	time	count
0	0.0010	117830
1	0.0011	147422
2	0.0012	81580
3	0.0013	86865
4	0.0014	82614
5	0.0015	168704
6	0.0016	89682
7	0.0017	89122
8	0.0018	89937
9	0.0019	90813
10	0.0020	91611
11	0.0021	92326
12	0.0022	92970
13	0.0023	93523
14	0.0024	93462
15	0.0025	93892
16	0.0026	94310
17	0.0027	94710
18	0.0028	95055
19	0.0029	95358
20	0.0030	95635
21	0.0031	95334
22	0.0032	95022
23	0.0033	95264
24	0.0034	95545
25	0.0035	95803
26	0.0036	96043
27	0.0037	96248
28	0.0038	96433
29	0.0039	96585
30	0.0040	96178
31	0.0041	96303
32	0.0042	96462
33	0.0043	96613
34	0.0044	96731
35	0.0045	96857
36	0.0046	96426
37	0.0047	96523
38	0.0048	96665
39	0.0049	96788
40	0.0050	96895
41	0.0051	97003
42	0.0052	96561
43	0.0053	96642
44	0.0054	96718
45	0.0055	94903
46	0.0056	95021
47	0.0057	94761
48	0.0058	95043
49	0.0059	95351
50	0.0060	95642
51	0.0061	95879
52	0.0062	95543
53	0.0063	95726
54	0.0064	95948
55	0.0065	96149
56	0.0066	95801
57	0.0067	95956
58	0.0068	96158
59	0.0069	95813
60	0.0070	95977
61	0.0071	96176
62	0.0072	96367
63	0.0073	95976
64	0.0074	96105
65	0.0075	96292
66	0.0076	95925
67	0.0077	96075
68	0.0078	96261
69	0.0079	95891
70	0.0080	96022
71	0.0081	95659
72	0.0082	95851
73	0.0083	95535
74	0.0084	95732
75	0.0085	95964
76	0.0086	95647
77	0.0087	95837
78	0.0088	95511
79	0.0089	95726
80	0.0090	95415
81	0.0091	95083
82	0.0092	95334
83	0.0093	95134
84	0.0094	94491
85	0.0095	94144
86	0.0096	93946
87	0.0097	94312
88	0.0098	94173
89	0.0099	94395
90	0.0100	94761
91	0.0101	94549
92	0.0102	94320
93	0.0103	94654
94	0.0104	94461
95	0.0105	94246
96	0.0106	94020
97	0.0107	93853
98	0.0108	94117
99	0.0109	93958
100	0.0110	94215
101	0.0111	94586
102	0.0112	94401
103	0.0113	94167
104	0.0114	93978
105	0.0115	94363
106	0.0116	94196
107	0.0117	94003
108	0.0118	93821
109	0.0119	93539
110	0.0120	93393
111	0.0121	93296
112	0.0122	93729
113	0.0123	93637
114	0.0124	94061
115	0.0125	93927
116	0.0126	93247
117	0.0127	93526
118	0.0128	93975
119	0.0129	93874
120	0.0130	93211
121	0.0131	93070
122	0.0132	93557
123	0.0133	93486
124	0.0134	91626
125	0.0135	91471
126	0.0136	91539
127	0.0137	91623
128	0.0138	91708
129	0.0139	91229
130	0.0140	92240
131	0.0141	93325
132	0.0142	94314
133	0.0143	95179
134	0.0144	96550
135	0.0145	97254
136	0.0146	97831
137	0.0147	98329
138	0.0148	98770
139	0.0149	99163
140	0.0150	99504
141	0.0151	99816
142	0.0152	100085
143	0.0153	100338
144	0.0154	100547
145	0.0155	100740
146	0.0156	100906
147	0.0157	202011
148	0.0158	101779
149	0.0159	101908
150	0.0160	101960
151	0.0161	101997
152	0.0162	102031
153	0.0163	102056
154	0.0164	102071
155	0.0165	102668
156	0.0166	102694
157	0.0167	102660
158	0.0168	102601
159	0.0169	102551
160	0.0170	102512
161	0.0171	102484
162	0.0172	102468
163	0.0173	0
164	0.0174	102150
165	0.0175	100758
166	0.0176	100767
