	time	count
0	0.0010	8688
1	0.0011	10411
2	0.0012	13463
3	0.0013	7828
4	0.0014	17401
5	0.0015	9218
6	0.0016	9539
7	0.0017	9847
8	0.0018	10036
9	0.0019	20806
10	0.0020	10761
11	0.0021	10968
12	0.0022	11154
13	0.0023	11321
14	0.0024	11387
15	0.0025	11527
16	0.0026	11652
17	0.0027	11772
18	0.0028	11875
19	0.0029	11962
20	0.0030	12052
21	0.0031	12047
22	0.0032	24289
23	0.0033	12254
24	0.0034	12314
25	0.0035	12285
26	0.0036	12338
27	0.0037	12485
28	0.0038	12524
29	0.0039	12549
30	0.0040	12581
31	0.0041	12537
32	0.0042	12566
33	0.0043	12591
34	0.0044	12613
35	0.0045	12703
36	0.0046	12651
37	0.0047	12670
38	0.0048	12677
39	0.0049	12764
40	0.0050	12703
41	0.0051	12469
42	0.0052	12551
43	0.0053	12578
44	0.0054	12450
45	0.0055	12477
46	0.0056	12615
47	0.0057	12658
48	0.0058	12588
49	0.0059	12601
50	0.0060	12626
51	0.0061	12572
52	0.0062	12667
53	0.0063	12685
54	0.0064	12552
55	0.0065	12661
56	0.0066	12674
57	0.0067	12697
58	0.0068	12704
59	0.0069	12568
60	0.0070	12582
61	0.0071	12532
62	0.0072	12651
63	0.0073	12592
64	0.0074	12679
65	0.0075	12685
66	0.0076	12774
67	0.0077	12714
68	0.0078	12562
69	0.0079	12573
70	0.0080	12525
71	0.0081	12560
72	0.0082	12598
73	0.0083	12600
74	0.0084	12688
75	0.0085	12698
76	0.0086	12703
77	0.0087	12644
78	0.0088	12636
79	0.0089	12574
80	0.0090	0
81	0.0091	12529
82	0.0092	12254
83	0.0093	12290
84	0.0094	12257
85	0.0095	12229
86	0.0096	12212
87	0.0097	12196
88	0.0098	12164
89	0.0099	12148
90	0.0100	12142
91	0.0101	12216
92	0.0102	12202
93	0.0103	12184
94	0.0104	12176
95	0.0105	12160
96	0.0106	12137
97	0.0107	12122
98	0.0108	12115
99	0.0109	12097
100	0.0110	12080
101	0.0111	12078
102	0.0112	12071
103	0.0113	12056
104	0.0114	12052
105	0.0115	12133
106	0.0116	12129
107	0.0117	12111
108	0.0118	12102
109	0.0119	12094
110	0.0120	12076
111	0.0121	12067
112	0.0122	12067
113	0.0123	12067
114	0.0124	12051
115	0.0125	12048
116	0.0126	12051
117	0.0127	12125
118	0.0128	12116
119	0.0129	12114
120	0.0130	12112
121	0.0131	12087
122	0.0132	11849
123	0.0133	11841
124	0.0134	11734
125	0.0135	11869
126	0.0136	12026
127	0.0137	12161
128	0.0138	12269
129	0.0139	12384
130	0.0140	25056
131	0.0141	12641
132	0.0142	12715
133	0.0143	12784
134	0.0144	12849
135	0.0145	12896
136	0.0146	12934
137	0.0147	12978
138	0.0148	13107
139	0.0149	13149
140	0.0150	13177
141	0.0151	13204
142	0.0152	13216
143	0.0153	13217
144	0.0154	13230
145	0.0155	13249
146	0.0156	13259
147	0.0157	13274
148	0.0158	13288
149	0.0159	13299
150	0.0160	13307
151	0.0161	13310
152	0.0162	13310
153	0.0163	13311
154	0.0164	13321
155	0.0165	13324
156	0.0166	13418
157	0.0167	13424
158	0.0168	13424
159	0.0169	13422
160	0.0170	13383
161	0.0171	13189
162	0.0172	13183
163	0.0173	13193
164	0.0174	13212
165	0.0175	13234
166	0.0176	13253
167	0.0177	13272
