	time	count
0	0.0010	20356
1	0.0011	23417
2	0.0012	13140
3	0.0013	28591
4	0.0014	15468
5	0.0015	16296
6	0.0016	34889
7	0.0017	18457
8	0.0018	19043
9	0.0019	19437
10	0.0020	19918
11	0.0021	41120
12	0.0022	21286
13	0.0023	21619
14	0.0024	21888
15	0.0025	22123
16	0.0026	22191
17	0.0027	22390
18	0.0028	22568
19	0.0029	21345
20	0.0030	20848
21	0.0031	21106
22	0.0032	21417
23	0.0033	21719
24	0.0034	21844
25	0.0035	22073
26	0.0036	21627
27	0.0037	21409
28	0.0038	21227
29	0.0039	21079
30	0.0040	20834
31	0.0041	20732
32	0.0042	20649
33	0.0043	20577
34	0.0044	20497
35	0.0045	0
36	0.0046	20433
37	0.0047	20258
38	0.0048	20204
39	0.0049	20182
40	0.0050	20151
41	0.0051	20124
42	0.0052	20111
43	0.0053	19969
44	0.0054	19951
45	0.0055	19954
46	0.0056	19949
47	0.0057	19960
48	0.0058	19840
49	0.0059	19839
50	0.0060	19850
51	0.0061	19855
52	0.0062	19877
53	0.0063	19778
54	0.0064	19897
55	0.0065	19902
56	0.0066	19909
57	0.0067	19892
58	0.0068	20002
59	0.0069	20130
60	0.0070	19895
61	0.0071	19734
62	0.0072	19749
63	0.0073	19764
64	0.0074	19665
65	0.0075	19700
66	0.0076	19715
67	0.0077	19618
68	0.0078	19636
69	0.0079	19554
70	0.0080	19601
71	0.0081	19627
72	0.0082	19544
73	0.0083	19569
74	0.0084	19492
75	0.0085	19550
76	0.0086	19466
77	0.0087	19500
78	0.0088	19423
79	0.0089	19470
80	0.0090	19407
81	0.0091	19444
82	0.0092	19382
83	0.0093	19434
84	0.0094	19365
85	0.0095	19293
86	0.0096	19340
87	0.0097	19279
88	0.0098	19219
89	0.0099	19293
90	0.0100	19234
91	0.0101	19178
92	0.0102	19131
93	0.0103	19217
94	0.0104	19169
95	0.0105	19118
96	0.0106	19076
97	0.0107	19046
98	0.0108	18995
99	0.0109	19100
100	0.0110	18808
101	0.0111	18771
102	0.0112	18760
103	0.0113	18750
104	0.0114	18742
105	0.0115	18741
106	0.0116	18732
107	0.0117	18727
108	0.0118	18853
109	0.0119	18852
110	0.0120	18832
111	0.0121	18823
112	0.0122	18808
113	0.0123	18784
114	0.0124	18768
115	0.0125	18758
116	0.0126	18760
117	0.0127	18745
118	0.0128	18744
119	0.0129	18753
120	0.0130	18872
121	0.0131	18859
122	0.0132	18840
123	0.0133	18840
124	0.0134	18810
125	0.0135	18793
126	0.0136	18785
127	0.0137	18786
128	0.0138	18766
129	0.0139	18750
130	0.0140	18754
131	0.0141	18748
132	0.0142	18730
133	0.0143	18727
134	0.0144	18731
135	0.0145	18708
136	0.0146	18698
137	0.0147	18706
138	0.0148	18834
139	0.0149	0
140	0.0150	37109
141	0.0151	18483
142	0.0152	18702
143	0.0153	18911
144	0.0154	19115
145	0.0155	19282
146	0.0156	19429
147	0.0157	19566
148	0.0158	19695
149	0.0159	19817
150	0.0160	19905
151	0.0161	19994
152	0.0162	20074
153	0.0163	20152
154	0.0164	20221
155	0.0165	20277
156	0.0166	20322
157	0.0167	20357
158	0.0168	20393
159	0.0169	20430
160	0.0170	20603
161	0.0171	20638
162	0.0172	20667
163	0.0173	20681
164	0.0174	20684
