	time	count
0	0.0010	9310
1	0.0011	20798
2	0.0012	11493
3	0.0013	25022
4	0.0014	13394
5	0.0015	13940
6	0.0016	14431
7	0.0017	14861
8	0.0018	13830
9	0.0019	27573
10	0.0020	14460
11	0.0021	14891
12	0.0022	14862
13	0.0023	15062
14	0.0024	15259
15	0.0025	15441
16	0.0026	15606
17	0.0027	15754
18	0.0028	15795
19	0.0029	15906
20	0.0030	32137
21	0.0031	16200
22	0.0032	16191
23	0.0033	16266
24	0.0034	16327
25	0.0035	16389
26	0.0036	16445
27	0.0037	16414
28	0.0038	16525
29	0.0039	16578
30	0.0040	16613
31	0.0041	16561
32	0.0042	16601
33	0.0043	16623
34	0.0044	16645
35	0.0045	16594
36	0.0046	16617
37	0.0047	16649
38	0.0048	16686
39	0.0049	16621
40	0.0050	16647
41	0.0051	16671
42	0.0052	16610
43	0.0053	16647
44	0.0054	16664
45	0.0055	16605
46	0.0056	16637
47	0.0057	0
48	0.0058	16641
49	0.0059	16242
50	0.0060	32467
51	0.0061	0
52	0.0062	32548
53	0.0063	16322
54	0.0064	16300
55	0.0065	16362
56	0.0066	16334
57	0.0067	16392
58	0.0068	16365
59	0.0069	16414
60	0.0070	16387
61	0.0071	16359
62	0.0072	16408
63	0.0073	16383
64	0.0074	16354
65	0.0075	16401
66	0.0076	16374
67	0.0077	0
68	0.0078	32642
69	0.0079	16368
70	0.0080	0
71	0.0081	16347
72	0.0082	16310
73	0.0083	16276
74	0.0084	16252
75	0.0085	16315
76	0.0086	16298
77	0.0087	16280
78	0.0088	16252
79	0.0089	16234
80	0.0090	16228
81	0.0091	16202
82	0.0092	16181
83	0.0093	16172
84	0.0094	16147
85	0.0095	16223
86	0.0096	16223
87	0.0097	16196
88	0.0098	16180
89	0.0099	15825
90	0.0100	15802
91	0.0101	15891
92	0.0102	15908
93	0.0103	15932
94	0.0104	15935
95	0.0105	15945
96	0.0106	15956
97	0.0107	15970
98	0.0108	15970
99	0.0109	15979
100	0.0110	15995
101	0.0111	15999
102	0.0112	15995
103	0.0113	15994
104	0.0114	16012
105	0.0115	16013
106	0.0116	16102
107	0.0117	16108
108	0.0118	16110
109	0.0119	16107
110	0.0120	16099
111	0.0121	16099
112	0.0122	16088
113	0.0123	16084
114	0.0124	16092
115	0.0125	16088
116	0.0126	16079
117	0.0127	16081
118	0.0128	16082
119	0.0129	16064
120	0.0130	16057
121	0.0131	16063
122	0.0132	16057
123	0.0133	16057
124	0.0134	16059
125	0.0135	16061
126	0.0136	16054
127	0.0137	16048
128	0.0138	0
129	0.0139	16047
