	time	count
0	0.0010	121987
1	0.0011	128627
2	0.0012	274370
3	0.0013	144609
4	0.0014	148783
5	0.0015	153299
6	0.0016	155855
7	0.0017	320144
8	0.0018	163606
9	0.0019	165585
10	0.0020	167374
11	0.0021	168931
12	0.0022	170355
13	0.0023	170951
14	0.0024	172056
15	0.0025	173091
16	0.0026	163218
17	0.0027	160669
18	0.0028	162472
19	0.0029	164609
20	0.0030	165839
21	0.0031	0
22	0.0032	161324
23	0.0033	154232
24	0.0034	0
25	0.0035	147730
26	0.0036	141912
27	0.0037	136829
28	0.0038	0
29	0.0039	132379
30	0.0040	127920
31	0.0041	124495
32	0.0042	0
33	0.0043	121419
34	0.0044	118772
35	0.0045	116422
36	0.0046	114338
37	0.0047	112519
38	0.0048	110350
39	0.0049	108922
40	0.0050	0
41	0.0051	107692
42	0.0052	106648
43	0.0053	105706
44	0.0054	104854
45	0.0055	104127
46	0.0056	102900
47	0.0057	102338
48	0.0058	101871
49	0.0059	101477
50	0.0060	101132
51	0.0061	100822
52	0.0062	100543
53	0.0063	99662
54	0.0064	99420
55	0.0065	99277
56	0.0066	100292
57	0.0067	98740
58	0.0068	98501
59	0.0069	97787
60	0.0070	97756
61	0.0071	97740
62	0.0072	97750
63	0.0073	97780
64	0.0074	97239
65	0.0075	97284
66	0.0076	97379
67	0.0077	97421
68	0.0078	97505
69	0.0079	96972
70	0.0080	97081
71	0.0081	97245
72	0.0082	0
73	0.0083	194024
74	0.0084	96878
75	0.0085	0
76	0.0086	97009
77	0.0087	96529
78	0.0088	193501
79	0.0089	0
80	0.0090	96947
81	0.0091	96447
82	0.0092	96632
83	0.0093	96828
84	0.0094	96377
85	0.0095	96487
86	0.0096	96676
87	0.0097	96225
88	0.0098	96410
89	0.0099	95976
90	0.0100	96141
91	0.0101	96391
92	0.0102	96004
93	0.0103	96186
94	0.0104	95727
95	0.0105	95924
96	0.0106	95638
97	0.0107	94242
98	0.0108	93839
99	0.0109	94190
100	0.0110	93988
101	0.0111	94408
102	0.0112	94250
103	0.0113	93966
104	0.0114	93681
105	0.0115	94134
106	0.0116	93983
107	0.0117	93708
108	0.0118	94118
109	0.0119	94470
110	0.0120	94307
111	0.0121	94017
112	0.0122	94428
113	0.0123	94692
114	0.0124	94500
115	0.0125	94224
116	0.0126	94431
117	0.0127	94229
118	0.0128	95171
119	0.0129	94952
120	0.0130	94567
121	0.0131	94294
122	0.0132	94520
123	0.0133	94800
124	0.0134	94556
125	0.0135	94294
126	0.0136	95198
127	0.0137	94995
128	0.0138	94695
129	0.0139	94415
130	0.0140	94168
131	0.0141	93927
132	0.0142	93738
133	0.0143	93520
134	0.0144	93806
135	0.0145	93688
136	0.0146	94139
137	0.0147	92608
138	0.0148	92402
139	0.0149	92374
140	0.0150	92346
141	0.0151	91164
142	0.0152	92579
143	0.0153	93658
144	0.0154	0
145	0.0155	94533
