	time	count
0	0.0010	1072
1	0.0011	0
2	0.0012	0
3	0.0013	1097
4	0.0014	0
5	0.0015	0
6	0.0016	1014
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	924
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	831
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	745
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	614
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	552
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	499
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	453
43	0.0053	0
44	0.0054	0
45	0.0055	413
46	0.0056	0
47	0.0057	0
48	0.0058	378
49	0.0059	0
50	0.0060	0
51	0.0061	348
52	0.0062	0
53	0.0063	0
54	0.0064	321
55	0.0065	0
56	0.0066	298
57	0.0067	0
58	0.0068	278
59	0.0069	0
60	0.0070	260
61	0.0071	0
62	0.0072	245
63	0.0073	0
64	0.0074	231
65	0.0075	0
66	0.0076	219
67	0.0077	201
68	0.0078	0
69	0.0079	191
70	0.0080	185
71	0.0081	0
72	0.0082	179
73	0.0083	174
74	0.0084	171
75	0.0085	0
76	0.0086	167
77	0.0087	164
78	0.0088	161
79	0.0089	158
80	0.0090	0
81	0.0091	155
82	0.0092	153
83	0.0093	151
84	0.0094	149
85	0.0095	149
86	0.0096	148
87	0.0097	147
88	0.0098	0
89	0.0099	146
90	0.0100	146
91	0.0101	144
92	0.0102	143
93	0.0103	143
94	0.0104	143
95	0.0105	142
96	0.0106	140
97	0.0107	0
98	0.0108	140
99	0.0109	140
100	0.0110	139
101	0.0111	139
102	0.0112	138
103	0.0113	137
104	0.0114	137
105	0.0115	137
106	0.0116	135
107	0.0117	0
108	0.0118	134
109	0.0119	133
110	0.0120	133
111	0.0121	133
112	0.0122	133
113	0.0123	134
114	0.0124	134
115	0.0125	134
116	0.0126	135
117	0.0127	136
118	0.0128	137
119	0.0129	139
120	0.0130	139
121	0.0131	139
122	0.0132	139
123	0.0133	140
124	0.0134	142
125	0.0135	143
126	0.0136	143
127	0.0137	142
128	0.0138	142
129	0.0139	142
130	0.0140	143
131	0.0141	143
132	0.0142	143
133	0.0143	143
134	0.0144	143
135	0.0145	142
136	0.0146	141
137	0.0147	141
138	0.0148	143
139	0.0149	143
140	0.0150	144
141	0.0151	146
142	0.0152	146
143	0.0153	145
144	0.0154	0
145	0.0155	145
146	0.0156	145
147	0.0157	144
148	0.0158	144
149	0.0159	143
150	0.0160	143
151	0.0161	143
152	0.0162	143
153	0.0163	143
154	0.0164	143
155	0.0165	143
156	0.0166	142
157	0.0167	142
158	0.0168	141
159	0.0169	142
160	0.0170	144
161	0.0171	146
162	0.0172	149
163	0.0173	149
164	0.0174	147
165	0.0175	147
166	0.0176	0
167	0.0177	294
168	0.0178	148
169	0.0179	317
170	0.0180	190
171	0.0181	201
