	time	count
0	0.0010	7053
1	0.0011	6977
2	0.0012	6713
3	0.0013	15115
4	0.0014	17684
5	0.0015	9662
6	0.0016	21577
7	0.0017	11902
8	0.0018	12593
9	0.0019	26724
10	0.0020	14238
11	0.0021	14958
12	0.0022	31386
13	0.0023	16305
14	0.0024	16525
15	0.0025	16848
16	0.0026	17155
17	0.0027	17433
18	0.0028	17684
19	0.0029	17923
20	0.0030	18104
21	0.0031	18172
22	0.0032	36821
23	0.0033	18644
24	0.0034	18783
25	0.0035	18895
26	0.0036	19003
27	0.0037	18982
28	0.0038	19069
29	0.0039	19155
30	0.0040	19246
31	0.0041	19321
32	0.0042	19381
33	0.0043	18772
34	0.0044	18367
35	0.0045	18479
36	0.0046	18630
37	0.0047	18767
38	0.0048	18778
39	0.0049	18895
40	0.0050	18990
41	0.0051	19101
42	0.0052	19201
43	0.0053	19157
44	0.0054	19214
45	0.0055	19296
46	0.0056	19378
47	0.0057	19312
48	0.0058	19230
49	0.0059	19437
50	0.0060	19479
51	0.0061	19540
52	0.0062	19584
53	0.0063	19613
54	0.0064	19537
55	0.0065	19579
56	0.0066	19625
57	0.0067	19531
58	0.0068	19554
59	0.0069	19483
60	0.0070	19523
61	0.0071	19578
62	0.0072	19490
63	0.0073	19404
64	0.0074	19599
65	0.0075	19628
66	0.0076	19673
67	0.0077	19568
68	0.0078	19594
69	0.0079	19523
70	0.0080	19561
71	0.0081	19486
72	0.0082	19279
73	0.0083	19329
74	0.0084	19407
75	0.0085	19192
76	0.0086	19126
77	0.0087	19063
78	0.0088	19128
79	0.0089	19229
80	0.0090	19175
81	0.0091	19109
82	0.0092	19304
83	0.0093	19384
84	0.0094	19322
85	0.0095	19123
86	0.0096	19072
87	0.0097	19150
88	0.0098	19255
89	0.0099	19195
90	0.0100	19145
91	0.0101	19106
92	0.0102	19067
93	0.0103	18910
94	0.0104	18874
95	0.0105	18978
96	0.0106	19093
97	0.0107	19057
98	0.0108	19020
99	0.0109	18989
100	0.0110	18969
101	0.0111	18812
102	0.0112	18786
103	0.0113	18905
104	0.0114	18904
105	0.0115	18867
106	0.0116	18848
107	0.0117	18839
108	0.0118	18945
109	0.0119	18805
110	0.0120	18792
111	0.0121	18912
112	0.0122	18895
113	0.0123	0
114	0.0124	18869
115	0.0125	18527
116	0.0126	18516
117	0.0127	36826
118	0.0128	0
119	0.0129	18586
120	0.0130	36853
121	0.0131	18900
122	0.0132	19114
123	0.0133	19151
124	0.0134	19307
125	0.0135	19605
126	0.0136	19741
127	0.0137	19834
128	0.0138	19934
129	0.0139	20029
130	0.0140	20109
131	0.0141	20181
132	0.0142	20242
133	0.0143	20263
134	0.0144	20320
135	0.0145	20504
136	0.0146	20554
137	0.0147	20589
138	0.0148	20610
139	0.0149	20630
140	0.0150	20642
141	0.0151	20527
142	0.0152	20550
143	0.0153	20849
144	0.0154	20879
145	0.0155	20880
146	0.0156	20873
147	0.0157	20862
148	0.0158	20860
149	0.0159	20855
150	0.0160	20734
151	0.0161	20722
152	0.0162	20722
153	0.0163	20863
154	0.0164	20799
155	0.0165	20516
156	0.0166	20515
157	0.0167	20537
158	0.0168	20566
159	0.0169	20588
160	0.0170	20484
161	0.0171	20495
162	0.0172	20523
163	0.0173	20689
164	0.0174	20857
165	0.0175	20863
166	0.0176	20864
167	0.0177	20852
168	0.0178	20848
169	0.0179	20739
170	0.0180	20739
171	0.0181	20742
