	time	count
0	0.0010	15826
1	0.0011	34338
2	0.0012	18362
3	0.0013	18985
4	0.0014	19523
5	0.0015	40445
6	0.0016	20834
7	0.0017	21171
8	0.0018	21461
9	0.0019	21724
10	0.0020	21954
11	0.0021	22156
12	0.0022	22343
13	0.0023	22417
14	0.0024	22556
15	0.0025	22696
16	0.0026	21376
17	0.0027	21042
18	0.0028	21279
19	0.0029	21561
20	0.0030	21727
21	0.0031	0
22	0.0032	21057
23	0.0033	20132
24	0.0034	0
25	0.0035	19289
26	0.0036	18540
27	0.0037	17884
28	0.0038	0
29	0.0039	17306
30	0.0040	16728
31	0.0041	16283
32	0.0042	15889
33	0.0043	0
34	0.0044	15540
35	0.0045	15239
36	0.0046	14975
37	0.0047	14737
38	0.0048	14453
39	0.0049	14267
40	0.0050	14106
41	0.0051	13971
42	0.0052	0
43	0.0053	13851
44	0.0054	13740
45	0.0055	13647
46	0.0056	13490
47	0.0057	13415
48	0.0058	13357
49	0.0059	13307
50	0.0060	13265
51	0.0061	13223
52	0.0062	13191
53	0.0063	13074
54	0.0064	13035
55	0.0065	13166
56	0.0066	12969
57	0.0067	12932
58	0.0068	12920
59	0.0069	12830
60	0.0070	12825
61	0.0071	12814
62	0.0072	12817
63	0.0073	12826
64	0.0074	12759
65	0.0075	12764
66	0.0076	12767
67	0.0077	12769
68	0.0078	12786
69	0.0079	12721
70	0.0080	12735
71	0.0081	12753
72	0.0082	12752
73	0.0083	12684
74	0.0084	12706
75	0.0085	12726
76	0.0086	12665
77	0.0087	12676
78	0.0088	12692
79	0.0089	12711
80	0.0090	12650
81	0.0091	12676
82	0.0092	12694
83	0.0093	12632
84	0.0094	12650
85	0.0095	12677
86	0.0096	12621
87	0.0097	12644
88	0.0098	12583
89	0.0099	12606
90	0.0100	12641
91	0.0101	12594
92	0.0102	12615
93	0.0103	12548
94	0.0104	12580
95	0.0105	0
96	0.0106	12546
97	0.0107	12359
98	0.0108	12308
99	0.0109	12349
100	0.0110	12328
101	0.0111	12306
102	0.0112	12363
103	0.0113	12330
104	0.0114	12295
105	0.0115	12354
106	0.0116	12334
107	0.0117	12292
108	0.0118	12350
109	0.0119	12398
110	0.0120	12379
111	0.0121	12332
112	0.0122	12307
113	0.0123	12434
114	0.0124	12415
115	0.0125	12373
116	0.0126	24777
117	0.0127	0
118	0.0128	12498
119	0.0129	12465
120	0.0130	12410
121	0.0131	12376
122	0.0132	12408
123	0.0133	12444
124	0.0134	12403
125	0.0135	12374
126	0.0136	12492
127	0.0137	12466
128	0.0138	12423
129	0.0139	12385
130	0.0140	12355
131	0.0141	12328
132	0.0142	12300
133	0.0143	12267
134	0.0144	12308
135	0.0145	12296
136	0.0146	12280
137	0.0147	12074
138	0.0148	12137
139	0.0149	12140
140	0.0150	12135
141	0.0151	11988
142	0.0152	12175
143	0.0153	12317
