	time	count
0	0.0010	30190
1	0.0011	66116
2	0.0012	83416
3	0.0013	46684
4	0.0014	106493
5	0.0015	58784
6	0.0016	126278
7	0.0017	66452
8	0.0018	69257
9	0.0019	71974
10	0.0020	150970
11	0.0021	79540
12	0.0022	81367
13	0.0023	83078
14	0.0024	83242
15	0.0025	84642
16	0.0026	85882
17	0.0027	87136
18	0.0028	177325
19	0.0029	90560
20	0.0030	92014
21	0.0031	92022
22	0.0032	93179
23	0.0033	93642
24	0.0034	93921
25	0.0035	94337
26	0.0036	94711
27	0.0037	94980
28	0.0038	95284
29	0.0039	94920
30	0.0040	95857
31	0.0041	96086
32	0.0042	93101
33	0.0043	91319
34	0.0044	91782
35	0.0045	91734
36	0.0046	92274
37	0.0047	92880
38	0.0048	94118
39	0.0049	94426
40	0.0050	94759
41	0.0051	94460
42	0.0052	94749
43	0.0053	95002
44	0.0054	95304
45	0.0055	95547
46	0.0056	95199
47	0.0057	96090
48	0.0058	96309
49	0.0059	95861
50	0.0060	95991
51	0.0061	95539
52	0.0062	95724
53	0.0063	95910
54	0.0064	96110
55	0.0065	95733
56	0.0066	96565
57	0.0067	96710
58	0.0068	95630
59	0.0069	95737
60	0.0070	95966
61	0.0071	95553
62	0.0072	95734
63	0.0073	96639
64	0.0074	96886
65	0.0075	95901
66	0.0076	95968
67	0.0077	95510
68	0.0078	95651
69	0.0079	95898
70	0.0080	95512
71	0.0081	95690
72	0.0082	95303
73	0.0083	95433
74	0.0084	93607
75	0.0085	93867
76	0.0086	94205
77	0.0087	94534
78	0.0088	94145
79	0.0089	94472
80	0.0090	94216
81	0.0091	93891
82	0.0092	94272
83	0.0093	94018
84	0.0094	95071
85	0.0095	94821
86	0.0096	93961
87	0.0097	93146
88	0.0098	93541
89	0.0099	94663
90	0.0100	94477
91	0.0101	94047
92	0.0102	94236
93	0.0103	94569
94	0.0104	94305
95	0.0105	93897
96	0.0106	94964
97	0.0107	94696
98	0.0108	93302
99	0.0109	94147
100	0.0110	94613
101	0.0111	94959
102	0.0112	94628
103	0.0113	93318
104	0.0114	93018
105	0.0115	92844
106	0.0116	93326
107	0.0117	93829
108	0.0118	94153
109	0.0119	93924
110	0.0120	93152
111	0.0121	93564
112	0.0122	93965
113	0.0123	90964
114	0.0124	91605
115	0.0125	92454
116	0.0126	93929
117	0.0127	95430
118	0.0128	96139
119	0.0129	96766
120	0.0130	97999
121	0.0131	98469
122	0.0132	98818
123	0.0133	98545
124	0.0134	98828
125	0.0135	99125
126	0.0136	100052
127	0.0137	100274
128	0.0138	100377
129	0.0139	100516
130	0.0140	100632
131	0.0141	100770
132	0.0142	100898
133	0.0143	101008
134	0.0144	101082
135	0.0145	101115
136	0.0146	101150
137	0.0147	101211
138	0.0148	101107
139	0.0149	101171
140	0.0150	101869
141	0.0151	101908
142	0.0152	102588
143	0.0153	102560
144	0.0154	101881
145	0.0155	102425
146	0.0156	101805
147	0.0157	101760
148	0.0158	101756
149	0.0159	102415
150	0.0160	102947
151	0.0161	103530
152	0.0162	102858
153	0.0163	102491
154	0.0164	100950
155	0.0165	100832
156	0.0166	100882
157	0.0167	100969
158	0.0168	101067
159	0.0169	101090
160	0.0170	101157
161	0.0171	101195
162	0.0172	101280
163	0.0173	101334
164	0.0174	101364
165	0.0175	101363
166	0.0176	101355
167	0.0177	101371
168	0.0178	101418
