	time	count
0	0.0010	34233
1	0.0011	77477
2	0.0012	96554
3	0.0013	54345
4	0.0014	121126
5	0.0015	66307
6	0.0016	63346
7	0.0017	131274
8	0.0018	71331
9	0.0019	72234
10	0.0020	74592
11	0.0021	76951
12	0.0022	159899
13	0.0023	82522
14	0.0024	84103
15	0.0025	84744
16	0.0026	86006
17	0.0027	87915
18	0.0028	89056
19	0.0029	90009
20	0.0030	90807
21	0.0031	90974
22	0.0032	91689
23	0.0033	92268
24	0.0034	92827
25	0.0035	186664
26	0.0036	93698
27	0.0037	94194
28	0.0038	94649
29	0.0039	95023
30	0.0040	94727
31	0.0041	95044
32	0.0042	95389
33	0.0043	95681
34	0.0044	95934
35	0.0045	95521
36	0.0046	95716
37	0.0047	95990
38	0.0048	96207
39	0.0049	95783
40	0.0050	95942
41	0.0051	96147
42	0.0052	95761
43	0.0053	95933
44	0.0054	96183
45	0.0055	96372
46	0.0056	95706
47	0.0057	94048
48	0.0058	94246
49	0.0059	94014
50	0.0060	94384
51	0.0061	94144
52	0.0062	94527
53	0.0063	94914
54	0.0064	94678
55	0.0065	94995
56	0.0066	94741
57	0.0067	95065
58	0.0068	94797
59	0.0069	95107
60	0.0070	94836
61	0.0071	95178
62	0.0072	94896
63	0.0073	95235
64	0.0074	94964
65	0.0075	95264
66	0.0076	94990
67	0.0077	94681
68	0.0078	95028
69	0.0079	94784
70	0.0080	94484
71	0.0081	94834
72	0.0082	94616
73	0.0083	94393
74	0.0084	94151
75	0.0085	94528
76	0.0086	94317
77	0.0087	0
78	0.0088	94119
79	0.0089	187644
80	0.0090	94166
81	0.0091	0
82	0.0092	94049
83	0.0093	93862
84	0.0094	93638
85	0.0095	93462
86	0.0096	93409
87	0.0097	91964
88	0.0098	91795
89	0.0099	92422
90	0.0100	92448
91	0.0101	92436
92	0.0102	92347
93	0.0103	92327
94	0.0104	92274
95	0.0105	92193
96	0.0106	92141
97	0.0107	92131
98	0.0108	92146
99	0.0109	92066
100	0.0110	92036
101	0.0111	92690
102	0.0112	92671
103	0.0113	92611
104	0.0114	92590
105	0.0115	92544
106	0.0116	92450
107	0.0117	92369
108	0.0118	92336
109	0.0119	92298
110	0.0120	92248
111	0.0121	92170
112	0.0122	92139
113	0.0123	92140
114	0.0124	92064
115	0.0125	92068
116	0.0126	92044
117	0.0127	92027
118	0.0128	92618
119	0.0129	92605
120	0.0130	92500
121	0.0131	92402
122	0.0132	92334
123	0.0133	92334
124	0.0134	92298
125	0.0135	92217
126	0.0136	92134
127	0.0137	90315
128	0.0138	90269
129	0.0139	89353
130	0.0140	90488
131	0.0141	91655
132	0.0142	92773
133	0.0143	188464
134	0.0144	95467
135	0.0145	96832
136	0.0146	97510
137	0.0147	98059
138	0.0148	98495
139	0.0149	98873
140	0.0150	99224
141	0.0151	99559
142	0.0152	99879
143	0.0153	100169
144	0.0154	100401
145	0.0155	100566
146	0.0156	100707
147	0.0157	100869
148	0.0158	101048
149	0.0159	101163
150	0.0160	101329
151	0.0161	101446
152	0.0162	101584
153	0.0163	101709
154	0.0164	101778
155	0.0165	102466
156	0.0166	102550
157	0.0167	102573
158	0.0168	102605
159	0.0169	102593
160	0.0170	102600
161	0.0171	102600
162	0.0172	102614
163	0.0173	102614
164	0.0174	102596
165	0.0175	102560
166	0.0176	102275
167	0.0177	100850
168	0.0178	100842
169	0.0179	101003
