	time	count
0	0.0010	3206
1	0.0011	6288
2	0.0012	9196
3	0.0013	11447
4	0.0014	13349
5	0.0015	7568
6	0.0016	8047
7	0.0017	17226
8	0.0018	9136
9	0.0019	9496
10	0.0020	20119
11	0.0021	10473
12	0.0022	10710
13	0.0023	10931
14	0.0024	11103
15	0.0025	11279
16	0.0026	11431
17	0.0027	11581
18	0.0028	11703
19	0.0029	11825
20	0.0030	23875
21	0.0031	12023
22	0.0032	12111
23	0.0033	12176
24	0.0034	12250
25	0.0035	12489
26	0.0036	12475
27	0.0037	12565
28	0.0038	12605
29	0.0039	12635
30	0.0040	12809
31	0.0041	12827
32	0.0042	12673
33	0.0043	12680
34	0.0044	12784
35	0.0045	12808
36	0.0046	12821
37	0.0047	12666
38	0.0048	12674
39	0.0049	12688
40	0.0050	12667
41	0.0051	12540
42	0.0052	12400
43	0.0053	12425
44	0.0054	12560
45	0.0055	12595
46	0.0056	12624
47	0.0057	12640
48	0.0058	12668
49	0.0059	12589
50	0.0060	12618
51	0.0061	12740
52	0.0062	12678
53	0.0063	12692
54	0.0064	12713
55	0.0065	12722
56	0.0066	12742
57	0.0067	12676
58	0.0068	12611
59	0.0069	12631
60	0.0070	12660
61	0.0071	12757
62	0.0072	12769
63	0.0073	12699
64	0.0074	12773
65	0.0075	12770
66	0.0076	12853
67	0.0077	12788
68	0.0078	12788
69	0.0079	12698
70	0.0080	12625
71	0.0081	12652
72	0.0082	12682
73	0.0083	12764
74	0.0084	12631
75	0.0085	12564
76	0.0086	12510
77	0.0087	12539
78	0.0088	12494
79	0.0089	12443
80	0.0090	12418
81	0.0091	0
82	0.0092	12242
83	0.0093	12113
84	0.0094	12087
85	0.0095	12080
86	0.0096	12080
87	0.0097	12157
88	0.0098	12149
89	0.0099	12142
90	0.0100	12129
91	0.0101	12115
92	0.0102	12102
93	0.0103	12096
94	0.0104	12095
95	0.0105	12141
96	0.0106	12138
97	0.0107	12211
98	0.0108	12198
99	0.0109	12173
100	0.0110	12155
101	0.0111	12145
102	0.0112	12133
103	0.0113	12125
104	0.0114	12115
105	0.0115	12112
106	0.0116	12093
107	0.0117	12083
108	0.0118	12148
109	0.0119	12144
110	0.0120	12133
111	0.0121	12119
112	0.0122	12118
113	0.0123	12188
114	0.0124	12179
115	0.0125	12163
116	0.0126	12154
117	0.0127	12202
118	0.0128	12188
119	0.0129	12177
120	0.0130	12159
121	0.0131	11911
122	0.0132	11901
123	0.0133	11914
124	0.0134	11933
125	0.0135	11933
126	0.0136	11800
127	0.0137	11941
128	0.0138	24495
129	0.0139	12502
130	0.0140	12611
131	0.0141	12687
132	0.0142	12758
133	0.0143	12822
134	0.0144	12889
135	0.0145	12944
136	0.0146	12985
137	0.0147	13037
138	0.0148	13079
139	0.0149	13109
140	0.0150	13145
141	0.0151	13172
142	0.0152	13191
143	0.0153	13214
144	0.0154	13231
145	0.0155	13244
146	0.0156	13265
147	0.0157	13280
148	0.0158	13290
149	0.0159	13304
150	0.0160	13310
151	0.0161	13315
152	0.0162	13317
153	0.0163	13327
154	0.0164	13428
155	0.0165	13436
156	0.0166	13437
157	0.0167	13435
158	0.0168	13437
159	0.0169	13436
160	0.0170	13394
161	0.0171	13194
162	0.0172	13195
163	0.0173	13206
164	0.0174	13227
165	0.0175	13251
166	0.0176	13269
167	0.0177	13284
168	0.0178	13303
169	0.0179	0
170	0.0180	13315
