	time	count
0	0.0010	54344
1	0.0011	70728
2	0.0012	87611
3	0.0013	106536
4	0.0014	59900
5	0.0015	130650
6	0.0016	65130
7	0.0017	65193
8	0.0018	68587
9	0.0019	70464
10	0.0020	147824
11	0.0021	76957
12	0.0022	79123
13	0.0023	81002
14	0.0024	82745
15	0.0025	84290
16	0.0026	171308
17	0.0027	87529
18	0.0028	88581
19	0.0029	89591
20	0.0030	90474
21	0.0031	90641
22	0.0032	91363
23	0.0033	92079
24	0.0034	92708
25	0.0035	93308
26	0.0036	93885
27	0.0037	93691
28	0.0038	94050
29	0.0039	94450
30	0.0040	94866
31	0.0041	95201
32	0.0042	94878
33	0.0043	95161
34	0.0044	95516
35	0.0045	95856
36	0.0046	96026
37	0.0047	95618
38	0.0048	95831
39	0.0049	96126
40	0.0050	96421
41	0.0051	95980
42	0.0052	96164
43	0.0053	96366
44	0.0054	96564
45	0.0055	96179
46	0.0056	96297
47	0.0057	96160
48	0.0058	93886
49	0.0059	94086
50	0.0060	94487
51	0.0061	94239
52	0.0062	94596
53	0.0063	94416
54	0.0064	94795
55	0.0065	95179
56	0.0066	94870
57	0.0067	95141
58	0.0068	94889
59	0.0069	95168
60	0.0070	94852
61	0.0071	95152
62	0.0072	94916
63	0.0073	95205
64	0.0074	94884
65	0.0075	95193
66	0.0076	94936
67	0.0077	95298
68	0.0078	95015
69	0.0079	94678
70	0.0080	95000
71	0.0081	94721
72	0.0082	94471
73	0.0083	94120
74	0.0084	94489
75	0.0085	94335
76	0.0086	94110
77	0.0087	93833
78	0.0088	94215
79	0.0089	94065
80	0.0090	93872
81	0.0091	93627
82	0.0092	93455
83	0.0093	93306
84	0.0094	93773
85	0.0095	93594
86	0.0096	93440
87	0.0097	93416
88	0.0098	92062
89	0.0099	91911
90	0.0100	91869
91	0.0101	91913
92	0.0102	91941
93	0.0103	92566
94	0.0104	92589
95	0.0105	92555
96	0.0106	92508
97	0.0107	92390
98	0.0108	92379
99	0.0109	92340
100	0.0110	92299
101	0.0111	92228
102	0.0112	92850
103	0.0113	92815
104	0.0114	92680
105	0.0115	92623
106	0.0116	92580
107	0.0117	92504
108	0.0118	92425
109	0.0119	92367
110	0.0120	92390
111	0.0121	92256
112	0.0122	92232
113	0.0123	92248
114	0.0124	92226
115	0.0125	92164
116	0.0126	92099
117	0.0127	92777
118	0.0128	92758
119	0.0129	92636
120	0.0130	92594
121	0.0131	92552
122	0.0132	92483
123	0.0133	92411
124	0.0134	92412
125	0.0135	92380
126	0.0136	92289
127	0.0137	90424
128	0.0138	90350
129	0.0139	89310
130	0.0140	90349
131	0.0141	91621
132	0.0142	92693
133	0.0143	93629
134	0.0144	94533
135	0.0145	95366
136	0.0146	96772
137	0.0147	97407
138	0.0148	97978
139	0.0149	98455
140	0.0150	98836
141	0.0151	99222
142	0.0152	99513
143	0.0153	99791
144	0.0154	100056
145	0.0155	100263
146	0.0156	100491
147	0.0157	100684
148	0.0158	100873
149	0.0159	101025
150	0.0160	101127
151	0.0161	202530
152	0.0162	101441
153	0.0163	101560
154	0.0164	101652
155	0.0165	101752
156	0.0166	102467
157	0.0167	102471
158	0.0168	102471
159	0.0169	102479
160	0.0170	102448
161	0.0171	102440
162	0.0172	102476
163	0.0173	102945
164	0.0174	102948
165	0.0175	102905
166	0.0176	0
167	0.0177	102581
168	0.0178	101099
169	0.0179	101071
170	0.0180	101178
