	time	count
0	0.0010	3658
1	0.0011	12199
2	0.0012	5400
3	0.0013	12886
4	0.0014	15497
5	0.0015	8621
6	0.0016	18558
7	0.0017	9913
8	0.0018	10339
9	0.0019	10817
10	0.0020	22669
11	0.0021	11667
12	0.0022	11906
13	0.0023	12144
14	0.0024	12469
15	0.0025	11665
16	0.0026	11416
17	0.0027	11558
18	0.0028	11817
19	0.0029	12162
20	0.0030	12468
21	0.0031	12379
22	0.0032	12320
23	0.0033	12365
24	0.0034	12338
25	0.0035	12379
26	0.0036	24886
27	0.0037	12510
28	0.0038	0
29	0.0039	25037
30	0.0040	12514
31	0.0041	12549
32	0.0042	12582
33	0.0043	12611
34	0.0044	12547
35	0.0045	12571
36	0.0046	12609
37	0.0047	12635
38	0.0048	12656
39	0.0049	12652
40	0.0050	12676
41	0.0051	12700
42	0.0052	12717
43	0.0053	12657
44	0.0054	12663
45	0.0055	12676
46	0.0056	12701
47	0.0057	12637
48	0.0058	12660
49	0.0059	12671
50	0.0060	12691
51	0.0061	12638
52	0.0062	12653
53	0.0063	12677
54	0.0064	12609
55	0.0065	0
56	0.0066	12623
57	0.0067	12448
58	0.0068	12395
59	0.0069	12434
60	0.0070	12393
61	0.0071	12432
62	0.0072	12476
63	0.0073	12433
64	0.0074	12469
65	0.0075	12422
66	0.0076	12463
67	0.0077	12430
68	0.0078	12465
69	0.0079	12420
70	0.0080	12381
71	0.0081	12426
72	0.0082	12394
73	0.0083	12431
74	0.0084	12395
75	0.0085	12357
76	0.0086	12405
77	0.0087	12375
78	0.0088	12332
79	0.0089	12384
80	0.0090	12355
81	0.0091	12321
82	0.0092	12284
83	0.0093	12342
84	0.0094	12322
85	0.0095	12290
86	0.0096	12259
87	0.0097	12236
88	0.0098	12221
89	0.0099	12281
90	0.0100	12256
91	0.0101	12238
92	0.0102	12216
93	0.0103	12197
94	0.0104	12171
95	0.0105	12178
96	0.0106	11931
97	0.0107	11922
98	0.0108	12005
99	0.0109	12012
100	0.0110	12013
101	0.0111	12005
102	0.0112	12008
103	0.0113	12010
104	0.0114	12010
105	0.0115	12008
106	0.0116	12005
107	0.0117	12010
108	0.0118	12003
109	0.0119	12014
110	0.0120	12017
111	0.0121	12102
112	0.0122	12098
113	0.0123	12088
114	0.0124	12088
115	0.0125	12074
116	0.0126	12071
117	0.0127	12069
118	0.0128	12064
119	0.0129	12055
120	0.0130	12053
121	0.0131	12053
122	0.0132	12051
123	0.0133	12044
124	0.0134	12041
125	0.0135	12039
126	0.0136	12031
127	0.0137	12028
128	0.0138	12026
129	0.0139	12029
130	0.0140	12112
131	0.0141	12116
132	0.0142	12108
133	0.0143	12093
134	0.0144	12084
135	0.0145	12064
136	0.0146	11828
137	0.0147	11820
138	0.0148	11840
139	0.0149	11862
140	0.0150	11870
141	0.0151	11768
142	0.0152	11911
143	0.0153	12049
144	0.0154	12194
145	0.0155	12313
146	0.0156	12423
147	0.0157	12516
148	0.0158	25379
149	0.0159	12924
150	0.0160	12979
151	0.0161	13022
152	0.0162	13063
153	0.0163	13098
154	0.0164	13131
155	0.0165	13153
156	0.0166	13178
157	0.0167	13195
158	0.0168	13209
159	0.0169	13231
160	0.0170	13246
161	0.0171	13257
162	0.0172	13270
163	0.0173	13281
164	0.0174	13293
165	0.0175	13297
166	0.0176	13302
167	0.0177	13308
168	0.0178	13319
169	0.0179	13411
