	time	count
0	0.0010	46341
1	0.0011	27008
2	0.0012	98057
3	0.0013	42513
4	0.0014	94831
5	0.0015	53408
6	0.0016	117446
7	0.0017	62815
8	0.0018	65743
9	0.0019	139692
10	0.0020	73864
11	0.0021	76092
12	0.0022	77567
13	0.0023	79573
14	0.0024	164539
15	0.0025	84625
16	0.0026	86040
17	0.0027	87301
18	0.0028	89162
19	0.0029	89572
20	0.0030	90384
21	0.0031	91181
22	0.0032	91861
23	0.0033	92502
24	0.0034	93057
25	0.0035	92984
26	0.0036	93494
27	0.0037	93961
28	0.0038	94425
29	0.0039	94855
30	0.0040	95211
31	0.0041	94899
32	0.0042	95176
33	0.0043	95425
34	0.0044	95732
35	0.0045	95935
36	0.0046	96207
37	0.0047	95840
38	0.0048	96013
39	0.0049	96201
40	0.0050	95238
41	0.0051	93610
42	0.0052	93285
43	0.0053	93753
44	0.0054	94185
45	0.0055	94596
46	0.0056	94403
47	0.0057	94767
48	0.0058	95148
49	0.0059	95422
50	0.0060	190607
51	0.0061	0
52	0.0062	95724
53	0.0063	191002
54	0.0064	0
55	0.0065	191517
56	0.0066	95844
57	0.0067	0
58	0.0068	191810
59	0.0069	95986
60	0.0070	0
61	0.0071	192079
62	0.0072	0
63	0.0073	96068
64	0.0074	95642
65	0.0075	95877
66	0.0076	95533
67	0.0077	95785
68	0.0078	95425
69	0.0079	95641
70	0.0080	95358
71	0.0081	95582
72	0.0082	95238
73	0.0083	95491
74	0.0084	95194
75	0.0085	94865
76	0.0086	95175
77	0.0087	94893
78	0.0088	95214
79	0.0089	94955
80	0.0090	94739
81	0.0091	92973
82	0.0092	93234
83	0.0093	93147
84	0.0094	92506
85	0.0095	92393
86	0.0096	92316
87	0.0097	92937
88	0.0098	92908
89	0.0099	92772
90	0.0100	92687
91	0.0101	92619
92	0.0102	92536
93	0.0103	92424
94	0.0104	92374
95	0.0105	92972
96	0.0106	92906
97	0.0107	92826
98	0.0108	92752
99	0.0109	92657
100	0.0110	92594
101	0.0111	92509
102	0.0112	92497
103	0.0113	92443
104	0.0114	92426
105	0.0115	92959
106	0.0116	92915
107	0.0117	92805
108	0.0118	92683
109	0.0119	92637
110	0.0120	92562
111	0.0121	92504
112	0.0122	92413
113	0.0123	92373
114	0.0124	92344
115	0.0125	92282
116	0.0126	92244
117	0.0127	92205
118	0.0128	92192
119	0.0129	92149
120	0.0130	90556
121	0.0131	90511
122	0.0132	90611
123	0.0133	90765
124	0.0134	91817
125	0.0135	92931
126	0.0136	93909
127	0.0137	94823
128	0.0138	95604
129	0.0139	193277
130	0.0140	97524
131	0.0141	98032
132	0.0142	98476
133	0.0143	98864
134	0.0144	99189
135	0.0145	99505
136	0.0146	99804
137	0.0147	100047
138	0.0148	100264
139	0.0149	100489
140	0.0150	100642
141	0.0151	100773
142	0.0152	100940
143	0.0153	101045
144	0.0154	101159
145	0.0155	101259
146	0.0156	101319
147	0.0157	101438
148	0.0158	101519
149	0.0159	101578
150	0.0160	101679
151	0.0161	101688
152	0.0162	102375
153	0.0163	102428
154	0.0164	102429
155	0.0165	102402
156	0.0166	102370
157	0.0167	102331
158	0.0168	102357
159	0.0169	102047
160	0.0170	100624
161	0.0171	100624
162	0.0172	100754
163	0.0173	100868
164	0.0174	101006
165	0.0175	101155
166	0.0176	101244
167	0.0177	101329
168	0.0178	101371
169	0.0179	101470
170	0.0180	0
171	0.0181	101523
