	time	count
0	0.0010	99584
1	0.0011	60078
2	0.0012	135532
3	0.0013	68030
4	0.0014	142774
5	0.0015	80545
6	0.0016	84625
7	0.0017	84720
8	0.0018	85765
9	0.0019	86950
10	0.0020	87934
11	0.0021	178637
12	0.0022	90567
13	0.0023	90689
14	0.0024	91326
15	0.0025	91929
16	0.0026	92514
17	0.0027	93125
18	0.0028	93617
19	0.0029	94013
20	0.0030	93804
21	0.0031	94225
22	0.0032	94656
23	0.0033	95031
24	0.0034	95373
25	0.0035	95685
26	0.0036	95907
27	0.0037	96191
28	0.0038	96413
29	0.0039	96017
30	0.0040	96180
31	0.0041	96351
32	0.0042	96516
33	0.0043	96654
34	0.0044	96818
35	0.0045	96927
36	0.0046	96427
37	0.0047	96533
38	0.0048	96731
39	0.0049	96827
40	0.0050	96969
41	0.0051	97044
42	0.0052	96547
43	0.0053	96524
44	0.0054	94698
45	0.0055	94839
46	0.0056	95122
47	0.0057	94852
48	0.0058	95146
49	0.0059	95469
50	0.0060	95756
51	0.0061	95337
52	0.0062	95551
53	0.0063	95821
54	0.0064	96075
55	0.0065	95693
56	0.0066	95831
57	0.0067	96078
58	0.0068	96309
59	0.0069	95913
60	0.0070	96052
61	0.0071	96272
62	0.0072	95891
63	0.0073	96062
64	0.0074	96277
65	0.0075	95867
66	0.0076	96066
67	0.0077	96250
68	0.0078	95869
69	0.0079	95988
70	0.0080	96176
71	0.0081	95784
72	0.0082	95994
73	0.0083	95616
74	0.0084	95762
75	0.0085	95426
76	0.0086	95676
77	0.0087	95372
78	0.0088	95645
79	0.0089	95345
80	0.0090	95603
81	0.0091	95273
82	0.0092	95508
83	0.0093	95250
84	0.0094	94024
85	0.0095	94359
86	0.0096	94178
87	0.0097	93954
88	0.0098	94373
89	0.0099	94657
90	0.0100	94424
91	0.0101	94785
92	0.0102	94569
93	0.0103	94238
94	0.0104	93997
95	0.0105	93771
96	0.0106	93578
97	0.0107	93411
98	0.0108	94366
99	0.0109	94264
100	0.0110	94513
101	0.0111	94243
102	0.0112	94029
103	0.0113	93781
104	0.0114	93588
105	0.0115	93392
106	0.0116	93211
107	0.0117	93708
108	0.0118	93643
109	0.0119	93944
110	0.0120	93782
111	0.0121	93608
112	0.0122	93434
113	0.0123	93228
114	0.0124	93084
115	0.0125	92941
116	0.0126	92868
117	0.0127	93225
118	0.0128	93149
119	0.0129	93679
120	0.0130	93622
121	0.0131	93475
122	0.0132	93286
123	0.0133	0
124	0.0134	93159
125	0.0135	91239
126	0.0136	91067
127	0.0137	91104
128	0.0138	91147
129	0.0139	90080
130	0.0140	183100
131	0.0141	93163
132	0.0142	94058
133	0.0143	94862
134	0.0144	95635
135	0.0145	96324
136	0.0146	96893
137	0.0147	97431
138	0.0148	97931
139	0.0149	98422
140	0.0150	98807
141	0.0151	99125
142	0.0152	99435
143	0.0153	99734
144	0.0154	100622
145	0.0155	100896
146	0.0156	101063
147	0.0157	101676
148	0.0158	101785
149	0.0159	101778
150	0.0160	101809
151	0.0161	101864
152	0.0162	101927
153	0.0163	102011
154	0.0164	102060
155	0.0165	102041
156	0.0166	102069
157	0.0167	102065
158	0.0168	102019
159	0.0169	101955
160	0.0170	101935
161	0.0171	101921
162	0.0172	101942
163	0.0173	101658
164	0.0174	100244
165	0.0175	100268
166	0.0176	100463
