	time	count
0	0.0010	7828
1	0.0011	16672
2	0.0012	9502
3	0.0013	21598
4	0.0014	10592
5	0.0015	22355
6	0.0016	12698
7	0.0017	13570
8	0.0018	28933
9	0.0019	14986
10	0.0020	15426
11	0.0021	15849
12	0.0022	16251
13	0.0023	16601
14	0.0024	33851
15	0.0025	17349
16	0.0026	17602
17	0.0027	17852
18	0.0028	18065
19	0.0029	18133
20	0.0030	18308
21	0.0031	18459
22	0.0032	18603
23	0.0033	18877
24	0.0034	18864
25	0.0035	18970
26	0.0036	19066
27	0.0037	19156
28	0.0038	19106
29	0.0039	19185
30	0.0040	19260
31	0.0041	19335
32	0.0042	19389
33	0.0043	19314
34	0.0044	19366
35	0.0045	19437
36	0.0046	19476
37	0.0047	19405
38	0.0048	19459
39	0.0049	19515
40	0.0050	19443
41	0.0051	19471
42	0.0052	19531
43	0.0053	19584
44	0.0054	19504
45	0.0055	19467
46	0.0056	19089
47	0.0057	19014
48	0.0058	19097
49	0.0059	19068
50	0.0060	19136
51	0.0061	19231
52	0.0062	19187
53	0.0063	19250
54	0.0064	19179
55	0.0065	19258
56	0.0066	19210
57	0.0067	19279
58	0.0068	19220
59	0.0069	19287
60	0.0070	19236
61	0.0071	19300
62	0.0072	19250
63	0.0073	19188
64	0.0074	19256
65	0.0075	19212
66	0.0076	19162
67	0.0077	19216
68	0.0078	19176
69	0.0079	19132
70	0.0080	19216
71	0.0081	19159
72	0.0082	19112
73	0.0083	19071
74	0.0084	19044
75	0.0085	19108
76	0.0086	19087
77	0.0087	19038
78	0.0088	19103
79	0.0089	19060
80	0.0090	19015
81	0.0091	19073
82	0.0092	19051
83	0.0093	19128
84	0.0094	19087
85	0.0095	19049
86	0.0096	18844
87	0.0097	18696
88	0.0098	18808
89	0.0099	18907
90	0.0100	18906
91	0.0101	18873
92	0.0102	18859
93	0.0103	18976
94	0.0104	18964
95	0.0105	18925
96	0.0106	18906
97	0.0107	18901
98	0.0108	18878
99	0.0109	18753
100	0.0110	18733
101	0.0111	18855
102	0.0112	18843
103	0.0113	18825
104	0.0114	18822
105	0.0115	18940
106	0.0116	18797
107	0.0117	18786
108	0.0118	18898
109	0.0119	18898
110	0.0120	18865
111	0.0121	18854
112	0.0122	18842
113	0.0123	18699
114	0.0124	18692
115	0.0125	18691
116	0.0126	18818
117	0.0127	18812
118	0.0128	18806
119	0.0129	18803
120	0.0130	18892
121	0.0131	18877
122	0.0132	18951
123	0.0133	19072
124	0.0134	19045
125	0.0135	18982
126	0.0136	18474
127	0.0137	18447
128	0.0138	18458
129	0.0139	18338
130	0.0140	18555
131	0.0141	18780
132	0.0142	18982
133	0.0143	19168
134	0.0144	19336
135	0.0145	19477
136	0.0146	19614
137	0.0147	39715
138	0.0148	20333
139	0.0149	20401
140	0.0150	20328
141	0.0151	20371
142	0.0152	20410
143	0.0153	20454
144	0.0154	20624
145	0.0155	20657
146	0.0156	20547
147	0.0157	20545
148	0.0158	20561
149	0.0159	20584
150	0.0160	20609
151	0.0161	20617
152	0.0162	20635
153	0.0163	20637
154	0.0164	20781
155	0.0165	20885
156	0.0166	20761
157	0.0167	20740
158	0.0168	20740
159	0.0169	20747
160	0.0170	20752
161	0.0171	20758
162	0.0172	20760
163	0.0173	20895
164	0.0174	20838
165	0.0175	20439
166	0.0176	20423
167	0.0177	20439
168	0.0178	20463
169	0.0179	20505
170	0.0180	0
171	0.0181	0
172	0.0182	20538
