	time	count
0	0.0010	3340
1	0.0011	11664
2	0.0012	12032
3	0.0013	7001
4	0.0014	15553
5	0.0015	8580
6	0.0016	18610
7	0.0017	9896
8	0.0018	10301
9	0.0019	21697
10	0.0020	11446
11	0.0021	11750
12	0.0022	11897
13	0.0023	12121
14	0.0024	12336
15	0.0025	12529
16	0.0026	12708
17	0.0027	12874
18	0.0028	26117
19	0.0029	13225
20	0.0030	13332
21	0.0031	13425
22	0.0032	13427
23	0.0033	13499
24	0.0034	13572
25	0.0035	12964
26	0.0036	12649
27	0.0037	12680
28	0.0038	12895
29	0.0039	13053
30	0.0040	13189
31	0.0041	13072
32	0.0042	12960
33	0.0043	12938
34	0.0044	12918
35	0.0045	12912
36	0.0046	12832
37	0.0047	12830
38	0.0048	12837
39	0.0049	12770
40	0.0050	12762
41	0.0051	12766
42	0.0052	12777
43	0.0053	12709
44	0.0054	12718
45	0.0055	0
46	0.0056	12736
47	0.0057	25349
48	0.0058	0
49	0.0059	12705
50	0.0060	12646
51	0.0061	12662
52	0.0062	12594
53	0.0063	12616
54	0.0064	12645
55	0.0065	12591
56	0.0066	12613
57	0.0067	12552
58	0.0068	12576
59	0.0069	12538
60	0.0070	12571
61	0.0071	12529
62	0.0072	12550
63	0.0073	12510
64	0.0074	12543
65	0.0075	12511
66	0.0076	12228
67	0.0077	12247
68	0.0078	12225
69	0.0079	12211
70	0.0080	12190
71	0.0081	12247
72	0.0082	12237
73	0.0083	12221
74	0.0084	12200
75	0.0085	12248
76	0.0086	12233
77	0.0087	12212
78	0.0088	12188
79	0.0089	12168
80	0.0090	12152
81	0.0091	12139
82	0.0092	12203
83	0.0093	12195
84	0.0094	12181
85	0.0095	12166
86	0.0096	12142
87	0.0097	12134
88	0.0098	12126
89	0.0099	12116
90	0.0100	12106
91	0.0101	12183
92	0.0102	12175
93	0.0103	12164
94	0.0104	12151
95	0.0105	12139
96	0.0106	12129
97	0.0107	12114
98	0.0108	12104
99	0.0109	12102
100	0.0110	12101
101	0.0111	12084
102	0.0112	12166
103	0.0113	12166
104	0.0114	12156
105	0.0115	12133
106	0.0116	11932
107	0.0117	11930
108	0.0118	11934
109	0.0119	11940
110	0.0120	11953
111	0.0121	11962
112	0.0122	11962
113	0.0123	11966
114	0.0124	11978
115	0.0125	11973
116	0.0126	11984
117	0.0127	11989
118	0.0128	11991
119	0.0129	12074
120	0.0130	12078
121	0.0131	12083
122	0.0132	12070
123	0.0133	12072
124	0.0134	12067
125	0.0135	12067
126	0.0136	12063
127	0.0137	12059
128	0.0138	12061
129	0.0139	12047
130	0.0140	12050
131	0.0141	12049
132	0.0142	12053
133	0.0143	12043
134	0.0144	12042
135	0.0145	12044
136	0.0146	12036
137	0.0147	12040
138	0.0148	12039
139	0.0149	12040
140	0.0150	12033
141	0.0151	12115
142	0.0152	12121
143	0.0153	12108
144	0.0154	12097
145	0.0155	12080
146	0.0156	11861
147	0.0157	11711
148	0.0158	11853
149	0.0159	12019
150	0.0160	12154
151	0.0161	12282
152	0.0162	12397
153	0.0163	12502
154	0.0164	12583
155	0.0165	12669
156	0.0166	12749
157	0.0167	12815
158	0.0168	12874
159	0.0169	12913
160	0.0170	12960
161	0.0171	26048
162	0.0172	13078
163	0.0173	13110
164	0.0174	13132
165	0.0175	13156
166	0.0176	13183
167	0.0177	13290
168	0.0178	13305
169	0.0179	0
170	0.0180	0
171	0.0181	13316
