	time	count
0	0.0010	8100
1	0.0011	17607
2	0.0012	9638
3	0.0013	10254
4	0.0014	19738
5	0.0015	10306
6	0.0016	23242
7	0.0017	12727
8	0.0018	13396
9	0.0019	28308
10	0.0020	14928
11	0.0021	15400
12	0.0022	15847
13	0.0023	16232
14	0.0024	33214
15	0.0025	17084
16	0.0026	17374
17	0.0027	17640
18	0.0028	17863
19	0.0029	17950
20	0.0030	18125
21	0.0031	18295
22	0.0032	18467
23	0.0033	18602
24	0.0034	18725
25	0.0035	18725
26	0.0036	18834
27	0.0037	18936
28	0.0038	19033
29	0.0039	19128
30	0.0040	19077
31	0.0041	19143
32	0.0042	19229
33	0.0043	19305
34	0.0044	19362
35	0.0045	38644
36	0.0046	19415
37	0.0047	19579
38	0.0048	19500
39	0.0049	19540
40	0.0050	19594
41	0.0051	19748
42	0.0052	19657
43	0.0053	0
44	0.0054	19545
45	0.0055	19214
46	0.0056	19245
47	0.0057	19199
48	0.0058	19256
49	0.0059	38695
50	0.0060	19531
51	0.0061	19465
52	0.0062	19498
53	0.0063	19548
54	0.0064	19461
55	0.0065	19504
56	0.0066	19419
57	0.0067	0
58	0.0068	38827
59	0.0069	19531
60	0.0070	19468
61	0.0071	0
62	0.0072	38905
63	0.0073	0
64	0.0074	19456
65	0.0075	19376
66	0.0076	19304
67	0.0077	19345
68	0.0078	19279
69	0.0079	19223
70	0.0080	19285
71	0.0081	19218
72	0.0082	19156
73	0.0083	19232
74	0.0084	19191
75	0.0085	19130
76	0.0086	19085
77	0.0087	19167
78	0.0088	19220
79	0.0089	19174
80	0.0090	19118
81	0.0091	19065
82	0.0092	19021
83	0.0093	19109
84	0.0094	19079
85	0.0095	18774
86	0.0096	18739
87	0.0097	18734
88	0.0098	18709
89	0.0099	18706
90	0.0100	18829
91	0.0101	18901
92	0.0102	18880
93	0.0103	18854
94	0.0104	18838
95	0.0105	18801
96	0.0106	18786
97	0.0107	18774
98	0.0108	18763
99	0.0109	18738
100	0.0110	18722
101	0.0111	18724
102	0.0112	18698
103	0.0113	18680
104	0.0114	18675
105	0.0115	18679
106	0.0116	18663
107	0.0117	18750
108	0.0118	18750
109	0.0119	18725
110	0.0120	18711
111	0.0121	18705
112	0.0122	18700
113	0.0123	18804
114	0.0124	18802
115	0.0125	18784
116	0.0126	18768
117	0.0127	18753
118	0.0128	18741
119	0.0129	18738
120	0.0130	18718
121	0.0131	18706
122	0.0132	18710
123	0.0133	18710
124	0.0134	18694
125	0.0135	18332
126	0.0136	18334
127	0.0137	18099
128	0.0138	18127
129	0.0139	18313
130	0.0140	18212
131	0.0141	18437
132	0.0142	18677
133	0.0143	18878
134	0.0144	19063
135	0.0145	19232
136	0.0146	19399
137	0.0147	19520
138	0.0148	39409
139	0.0149	19863
140	0.0150	19959
141	0.0151	20020
142	0.0152	20100
143	0.0153	20168
144	0.0154	20226
145	0.0155	20276
146	0.0156	20321
147	0.0157	20348
148	0.0158	20379
149	0.0159	20411
150	0.0160	20446
151	0.0161	20476
152	0.0162	20499
153	0.0163	20528
154	0.0164	20546
155	0.0165	20557
156	0.0166	20577
157	0.0167	20730
158	0.0168	20752
159	0.0169	20754
160	0.0170	20754
161	0.0171	20759
162	0.0172	20757
163	0.0173	20680
164	0.0174	20410
165	0.0175	20401
166	0.0176	20427
167	0.0177	20466
168	0.0178	20489
169	0.0179	20517
170	0.0180	20545
171	0.0181	0
172	0.0182	20562
