	time	count
0	0.0010	18223
1	0.0011	9802
2	0.0012	22380
3	0.0013	26429
4	0.0014	14861
5	0.0015	15740
6	0.0016	33593
7	0.0017	17890
8	0.0018	18526
9	0.0019	38896
10	0.0020	20270
11	0.0021	20696
12	0.0022	20914
13	0.0023	21221
14	0.0024	21526
15	0.0025	21810
16	0.0026	22068
17	0.0027	22280
18	0.0028	22482
19	0.0029	22529
20	0.0030	22699
21	0.0031	22870
22	0.0032	23013
23	0.0033	21966
24	0.0034	21417
25	0.0035	21598
26	0.0036	21128
27	0.0037	20960
28	0.0038	20840
29	0.0039	20736
30	0.0040	20642
31	0.0041	20554
32	0.0042	20364
33	0.0043	20310
34	0.0044	20377
35	0.0045	20342
36	0.0046	20302
37	0.0047	20265
38	0.0048	20113
39	0.0049	20078
40	0.0050	20074
41	0.0051	20062
42	0.0052	20165
43	0.0053	20029
44	0.0054	20014
45	0.0055	20007
46	0.0056	20000
47	0.0057	20016
48	0.0058	19892
49	0.0059	19885
50	0.0060	19887
51	0.0061	19883
52	0.0062	19766
53	0.0063	19780
54	0.0064	19794
55	0.0065	0
56	0.0066	19816
57	0.0067	39424
58	0.0068	19748
59	0.0069	19746
60	0.0070	19772
61	0.0071	19794
62	0.0072	0
63	0.0073	19802
64	0.0074	19428
65	0.0075	19442
66	0.0076	19505
67	0.0077	19434
68	0.0078	19474
69	0.0079	19402
70	0.0080	19458
71	0.0081	19406
72	0.0082	19466
73	0.0083	19519
74	0.0084	19455
75	0.0085	19498
76	0.0086	19424
77	0.0087	19476
78	0.0088	19399
79	0.0089	19339
80	0.0090	19402
81	0.0091	19350
82	0.0092	19398
83	0.0093	19333
84	0.0094	19277
85	0.0095	19330
86	0.0096	19283
87	0.0097	19214
88	0.0098	19294
89	0.0099	19249
90	0.0100	19200
91	0.0101	19132
92	0.0102	19079
93	0.0103	19046
94	0.0104	19136
95	0.0105	19097
96	0.0106	19052
97	0.0107	19019
98	0.0108	18994
99	0.0109	18950
100	0.0110	19048
101	0.0111	19030
102	0.0112	18994
103	0.0113	18967
104	0.0114	18616
105	0.0115	18591
106	0.0116	18600
107	0.0117	18598
108	0.0118	18609
109	0.0119	18615
110	0.0120	18625
111	0.0121	18763
112	0.0122	18774
113	0.0123	18774
114	0.0124	18765
115	0.0125	18767
116	0.0126	18767
117	0.0127	18770
118	0.0128	18766
119	0.0129	18766
120	0.0130	18895
121	0.0131	18884
122	0.0132	18873
123	0.0133	18858
124	0.0134	18856
125	0.0135	18835
126	0.0136	18830
127	0.0137	18825
128	0.0138	18818
129	0.0139	18807
130	0.0140	18794
131	0.0141	18795
132	0.0142	18776
133	0.0143	18773
134	0.0144	18767
135	0.0145	18759
136	0.0146	18873
137	0.0147	18879
138	0.0148	18871
139	0.0149	18858
140	0.0150	18846
141	0.0151	18841
142	0.0152	18845
143	0.0153	18818
144	0.0154	18470
145	0.0155	18469
146	0.0156	18345
147	0.0157	18543
148	0.0158	18775
149	0.0159	19099
150	0.0160	19284
151	0.0161	19443
152	0.0162	19589
153	0.0163	19715
154	0.0164	19823
155	0.0165	19920
156	0.0166	40238
157	0.0167	20306
158	0.0168	20356
159	0.0169	20399
160	0.0170	20430
161	0.0171	20468
162	0.0172	20505
163	0.0173	20529
164	0.0174	20562
165	0.0175	0
166	0.0176	20595
