	time	count
0	0.0010	122973
1	0.0011	149090
2	0.0012	83109
3	0.0013	88367
4	0.0014	189529
5	0.0015	100119
6	0.0016	93787
7	0.0017	92537
8	0.0018	95933
9	0.0019	99609
10	0.0020	99320
11	0.0021	99142
12	0.0022	98984
13	0.0023	98852
14	0.0024	98730
15	0.0025	98628
16	0.0026	97979
17	0.0027	97889
18	0.0028	97876
19	0.0029	97861
20	0.0030	97851
21	0.0031	97295
22	0.0032	97286
23	0.0033	97335
24	0.0034	96854
25	0.0035	96900
26	0.0036	96993
27	0.0037	97085
28	0.0038	97162
29	0.0039	97225
30	0.0040	97297
31	0.0041	97351
32	0.0042	97404
33	0.0043	96901
34	0.0044	96938
35	0.0045	97031
36	0.0046	97114
37	0.0047	97195
38	0.0048	97264
39	0.0049	97331
40	0.0050	96850
41	0.0051	96896
42	0.0052	97442
43	0.0053	97506
44	0.0054	97533
45	0.0055	97564
46	0.0056	97611
47	0.0057	95853
48	0.0058	96316
49	0.0059	96487
50	0.0060	96629
51	0.0061	96765
52	0.0062	96331
53	0.0063	96446
54	0.0064	96608
55	0.0065	96747
56	0.0066	96874
57	0.0067	96455
58	0.0068	97145
59	0.0069	97169
60	0.0070	97216
61	0.0071	96744
62	0.0072	96820
63	0.0073	96931
64	0.0074	97043
65	0.0075	97144
66	0.0076	97092
67	0.0077	97152
68	0.0078	97217
69	0.0079	97151
70	0.0080	97195
71	0.0081	97263
72	0.0082	96789
73	0.0083	96854
74	0.0084	97553
75	0.0085	97112
76	0.0086	97127
77	0.0087	96646
78	0.0088	96181
79	0.0089	96758
80	0.0090	96926
81	0.0091	97038
82	0.0092	96585
83	0.0093	96140
84	0.0094	96275
85	0.0095	96440
86	0.0096	96562
87	0.0097	94949
88	0.0098	94514
89	0.0099	94689
90	0.0100	94884
91	0.0101	95158
92	0.0102	94907
93	0.0103	95179
94	0.0104	95488
95	0.0105	95201
96	0.0106	94891
97	0.0107	95158
98	0.0108	94909
99	0.0109	94646
100	0.0110	94396
101	0.0111	94161
102	0.0112	94502
103	0.0113	94334
104	0.0114	94121
105	0.0115	93938
106	0.0116	93765
107	0.0117	93608
108	0.0118	93472
109	0.0119	93899
110	0.0120	93783
111	0.0121	93641
112	0.0122	93504
113	0.0123	93385
114	0.0124	93272
115	0.0125	93175
116	0.0126	93066
117	0.0127	93545
118	0.0128	93473
119	0.0129	93363
120	0.0130	93246
121	0.0131	93150
122	0.0132	93066
123	0.0133	92986
124	0.0134	92923
125	0.0135	0
126	0.0136	92917
127	0.0137	91239
128	0.0138	90666
129	0.0139	90767
130	0.0140	90926
131	0.0141	90404
132	0.0142	184109
133	0.0143	93690
134	0.0144	95247
135	0.0145	96099
136	0.0146	96797
137	0.0147	97414
138	0.0148	97954
139	0.0149	98427
140	0.0150	98858
141	0.0151	99246
142	0.0152	99595
143	0.0153	99894
144	0.0154	100170
145	0.0155	100415
146	0.0156	100629
147	0.0157	100813
148	0.0158	100981
149	0.0159	101132
150	0.0160	101262
151	0.0161	101375
152	0.0162	101478
153	0.0163	101561
154	0.0164	101643
155	0.0165	102152
156	0.0166	102775
157	0.0167	102797
158	0.0168	102242
159	0.0169	102199
160	0.0170	102208
161	0.0171	102199
162	0.0172	102765
163	0.0173	102784
164	0.0174	102742
