	time	count
0	0.0010	8927
1	0.0011	16536
2	0.0012	19916
3	0.0013	11606
4	0.0014	26395
5	0.0015	13970
6	0.0016	14454
7	0.0017	14933
8	0.0018	15405
9	0.0019	31742
10	0.0020	16438
11	0.0021	16783
12	0.0022	17101
13	0.0023	17374
14	0.0024	17650
15	0.0025	17729
16	0.0026	17943
17	0.0027	18130
18	0.0028	36776
19	0.0029	18604
20	0.0030	18610
21	0.0031	18723
22	0.0032	18834
23	0.0033	18942
24	0.0034	19049
25	0.0035	19145
26	0.0036	19099
27	0.0037	19173
28	0.0038	19252
29	0.0039	19316
30	0.0040	19378
31	0.0041	19432
32	0.0042	19372
33	0.0043	19423
34	0.0044	19489
35	0.0045	19621
36	0.0046	19667
37	0.0047	19582
38	0.0048	19606
39	0.0049	19745
40	0.0050	19769
41	0.0051	19576
42	0.0052	19389
43	0.0053	19429
44	0.0054	19478
45	0.0055	19393
46	0.0056	19442
47	0.0057	19510
48	0.0058	19564
49	0.0059	19472
50	0.0060	19495
51	0.0061	19538
52	0.0062	19558
53	0.0063	19604
54	0.0064	19635
55	0.0065	19541
56	0.0066	19682
57	0.0067	19604
58	0.0068	19633
59	0.0069	19661
60	0.0070	19563
61	0.0071	19590
62	0.0072	19507
63	0.0073	19547
64	0.0074	19548
65	0.0075	19692
66	0.0076	19694
67	0.0077	19729
68	0.0078	19634
69	0.0079	19523
70	0.0080	19552
71	0.0081	19475
72	0.0082	19522
73	0.0083	19551
74	0.0084	19558
75	0.0085	19691
76	0.0086	19706
77	0.0087	19623
78	0.0088	19625
79	0.0089	19648
80	0.0090	19553
81	0.0091	19478
82	0.0092	19048
83	0.0093	18976
84	0.0094	19052
85	0.0095	19016
86	0.0096	18986
87	0.0097	18954
88	0.0098	18906
89	0.0099	18881
90	0.0100	18867
91	0.0101	18858
92	0.0102	18958
93	0.0103	18938
94	0.0104	18922
95	0.0105	18895
96	0.0106	18862
97	0.0107	18836
98	0.0108	18820
99	0.0109	18794
100	0.0110	18767
101	0.0111	18759
102	0.0112	18749
103	0.0113	18726
104	0.0114	18718
105	0.0115	18841
106	0.0116	18838
107	0.0117	18809
108	0.0118	18793
109	0.0119	18775
110	0.0120	18755
111	0.0121	18738
112	0.0122	18733
113	0.0123	18737
114	0.0124	0
115	0.0125	18710
116	0.0126	18708
117	0.0127	37407
118	0.0128	18815
119	0.0129	18824
120	0.0130	0
121	0.0131	18804
122	0.0132	18424
123	0.0133	18405
124	0.0134	18426
125	0.0135	18265
126	0.0136	37180
127	0.0137	18910
128	0.0138	19079
129	0.0139	19256
130	0.0140	19409
131	0.0141	19538
132	0.0142	19648
133	0.0143	19762
134	0.0144	19866
135	0.0145	19963
136	0.0146	20039
137	0.0147	20096
138	0.0148	20168
139	0.0149	20364
140	0.0150	20427
141	0.0151	20468
142	0.0152	20505
143	0.0153	20524
144	0.0154	20534
145	0.0155	20548
146	0.0156	20576
147	0.0157	20591
148	0.0158	20613
149	0.0159	20633
150	0.0160	20648
151	0.0161	20658
152	0.0162	20669
153	0.0163	20669
154	0.0164	20669
155	0.0165	20684
156	0.0166	20690
157	0.0167	20832
158	0.0168	20844
159	0.0169	20842
160	0.0170	20839
161	0.0171	20775
162	0.0172	20477
163	0.0173	20467
164	0.0174	20486
165	0.0175	20516
166	0.0176	20553
167	0.0177	20582
168	0.0178	20608
