	time	count
0	0.0010	8146
1	0.0011	17374
2	0.0012	9242
3	0.0013	20472
4	0.0014	11168
5	0.0015	24393
6	0.0016	13170
7	0.0017	13783
8	0.0018	29053
9	0.0019	15197
10	0.0020	15670
11	0.0021	16102
12	0.0022	16657
13	0.0023	34307
14	0.0024	17446
15	0.0025	17693
16	0.0026	17916
17	0.0027	18135
18	0.0028	18337
19	0.0029	18492
20	0.0030	18647
21	0.0031	18790
22	0.0032	18870
23	0.0033	18995
24	0.0034	19094
25	0.0035	19190
26	0.0036	19271
27	0.0037	19354
28	0.0038	19300
29	0.0039	19361
30	0.0040	19511
31	0.0041	19683
32	0.0042	19745
33	0.0043	19773
34	0.0044	19675
35	0.0045	19312
36	0.0046	18810
37	0.0047	18864
38	0.0048	18750
39	0.0049	18617
40	0.0050	18792
41	0.0051	19146
42	0.0052	39239
43	0.0053	19877
44	0.0054	20121
45	0.0055	20329
46	0.0056	20524
47	0.0057	20568
48	0.0058	20942
49	0.0059	21204
50	0.0060	21329
51	0.0061	21292
52	0.0062	21366
53	0.0063	21451
54	0.0064	21407
55	0.0065	21478
56	0.0066	21551
57	0.0067	21595
58	0.0068	21659
59	0.0069	21710
60	0.0070	21629
61	0.0071	21673
62	0.0072	21594
63	0.0073	21646
64	0.0074	21569
65	0.0075	21612
66	0.0076	21527
67	0.0077	21684
68	0.0078	21603
69	0.0079	21640
70	0.0080	21560
71	0.0081	21597
72	0.0082	21521
73	0.0083	21440
74	0.0084	21598
75	0.0085	21487
76	0.0086	21155
77	0.0087	21067
78	0.0088	21150
79	0.0089	21111
80	0.0090	21076
81	0.0091	21136
82	0.0092	21242
83	0.0093	21217
84	0.0094	21184
85	0.0095	21150
86	0.0096	21117
87	0.0097	21226
88	0.0098	21205
89	0.0099	21273
90	0.0100	21343
91	0.0101	21398
92	0.0102	21348
93	0.0103	21286
94	0.0104	21229
95	0.0105	21178
96	0.0106	21258
97	0.0107	21216
98	0.0108	21156
99	0.0109	21115
100	0.0110	21082
101	0.0111	21062
102	0.0112	21144
103	0.0113	21122
104	0.0114	21087
105	0.0115	21061
106	0.0116	21047
107	0.0117	21166
108	0.0118	21150
109	0.0119	21122
110	0.0120	21087
111	0.0121	21053
112	0.0122	21020
113	0.0123	20989
114	0.0124	20974
115	0.0125	20553
116	0.0126	20533
117	0.0127	20565
118	0.0128	20599
119	0.0129	20626
120	0.0130	20403
121	0.0131	20624
122	0.0132	20863
123	0.0133	21075
124	0.0134	21271
125	0.0135	21445
126	0.0136	21745
127	0.0137	21895
128	0.0138	22005
129	0.0139	22105
130	0.0140	22200
131	0.0141	22288
132	0.0142	22360
133	0.0143	22429
134	0.0144	22479
135	0.0145	22517
136	0.0146	22552
137	0.0147	22584
138	0.0148	22612
139	0.0149	22632
140	0.0150	22660
141	0.0151	22682
142	0.0152	22713
143	0.0153	22732
144	0.0154	22746
145	0.0155	22763
146	0.0156	22791
147	0.0157	22808
148	0.0158	22965
149	0.0159	22974
150	0.0160	22958
151	0.0161	22826
152	0.0162	22950
153	0.0163	22959
154	0.0164	22961
155	0.0165	22883
156	0.0166	22609
157	0.0167	22613
