	time	count
0	0.0010	34985
1	0.0011	81955
2	0.0012	103393
3	0.0013	59216
4	0.0014	128411
5	0.0015	68371
6	0.0016	71503
7	0.0017	151478
8	0.0018	78762
9	0.0019	80831
10	0.0020	82737
11	0.0021	84445
12	0.0022	85366
13	0.0023	86696
14	0.0024	87944
15	0.0025	177941
16	0.0026	90384
17	0.0027	91225
18	0.0028	91977
19	0.0029	92633
20	0.0030	93228
21	0.0031	93210
22	0.0032	94114
23	0.0033	94585
24	0.0034	94960
25	0.0035	94736
26	0.0036	94502
27	0.0037	95405
28	0.0038	95201
29	0.0039	95924
30	0.0040	96027
31	0.0041	96219
32	0.0042	96390
33	0.0043	97157
34	0.0044	97311
35	0.0045	95713
36	0.0046	93590
37	0.0047	93764
38	0.0048	92964
39	0.0049	92233
40	0.0050	93105
41	0.0051	94078
42	0.0052	95550
43	0.0053	97601
44	0.0054	98873
45	0.0055	99897
46	0.0056	100227
47	0.0057	202694
48	0.0058	102817
49	0.0059	103256
50	0.0060	103181
51	0.0061	104230
52	0.0062	104698
53	0.0063	105049
54	0.0064	104806
55	0.0065	105074
56	0.0066	105362
57	0.0067	105497
58	0.0068	105726
59	0.0069	105396
60	0.0070	105590
61	0.0071	105811
62	0.0072	106035
63	0.0073	105663
64	0.0074	105279
65	0.0075	106095
66	0.0076	105762
67	0.0077	106373
68	0.0078	106013
69	0.0079	106145
70	0.0080	105757
71	0.0081	105361
72	0.0082	105554
73	0.0083	105243
74	0.0084	105111
75	0.0085	103696
76	0.0086	103799
77	0.0087	103657
78	0.0088	103481
79	0.0089	103891
80	0.0090	103765
81	0.0091	104001
82	0.0092	103835
83	0.0093	103663
84	0.0094	104058
85	0.0095	103932
86	0.0096	103752
87	0.0097	103575
88	0.0098	103969
89	0.0099	103713
90	0.0100	103823
91	0.0101	104250
92	0.0102	104662
93	0.0103	104447
94	0.0104	104204
95	0.0105	103981
96	0.0106	103769
97	0.0107	103586
98	0.0108	103440
99	0.0109	103293
100	0.0110	103185
101	0.0111	103643
102	0.0112	103968
103	0.0113	103830
104	0.0114	103657
105	0.0115	103498
106	0.0116	103350
107	0.0117	103223
108	0.0118	103106
109	0.0119	103010
110	0.0120	102921
111	0.0121	102836
112	0.0122	0
113	0.0123	205462
114	0.0124	0
115	0.0125	103199
116	0.0126	101199
117	0.0127	101112
118	0.0128	101194
119	0.0129	101298
120	0.0130	101395
121	0.0131	100745
122	0.0132	204737
123	0.0133	103979
124	0.0134	104903
125	0.0135	105713
126	0.0136	106434
127	0.0137	107047
128	0.0138	107616
129	0.0139	108129
130	0.0140	109170
131	0.0141	109582
132	0.0142	109877
133	0.0143	110140
134	0.0144	110363
135	0.0145	110568
136	0.0146	110745
137	0.0147	110910
138	0.0148	111048
139	0.0149	111164
140	0.0150	111277
141	0.0151	111357
142	0.0152	111447
143	0.0153	111523
144	0.0154	111593
145	0.0155	111660
146	0.0156	111721
147	0.0157	111764
148	0.0158	111810
149	0.0159	111852
150	0.0160	111879
151	0.0161	111907
152	0.0162	111924
153	0.0163	111953
154	0.0164	111978
155	0.0165	111708
156	0.0166	110390
