	time	count
0	0.0010	74443
1	0.0011	78275
2	0.0012	94648
3	0.0013	56107
4	0.0014	60832
5	0.0015	133159
6	0.0016	69792
7	0.0017	72456
8	0.0018	152652
9	0.0019	78989
10	0.0020	80781
11	0.0021	82544
12	0.0022	84045
13	0.0023	85451
14	0.0024	86704
15	0.0025	87182
16	0.0026	88130
17	0.0027	179146
18	0.0028	90717
19	0.0029	91425
20	0.0030	91483
21	0.0031	91973
22	0.0032	92527
23	0.0033	93118
24	0.0034	93625
25	0.0035	94041
26	0.0036	93828
27	0.0037	94232
28	0.0038	94595
29	0.0039	94857
30	0.0040	95179
31	0.0041	95516
32	0.0042	95197
33	0.0043	95405
34	0.0044	95674
35	0.0045	96438
36	0.0046	96678
37	0.0047	96216
38	0.0048	96295
39	0.0049	96990
40	0.0050	97183
41	0.0051	96211
42	0.0052	95261
43	0.0053	95401
44	0.0054	95628
45	0.0055	95273
46	0.0056	95548
47	0.0057	95828
48	0.0058	96035
49	0.0059	95596
50	0.0060	95776
51	0.0061	96000
52	0.0062	96065
53	0.0063	96239
54	0.0064	96429
55	0.0065	96037
56	0.0066	96721
57	0.0067	96299
58	0.0068	96365
59	0.0069	95937
60	0.0070	96137
61	0.0071	96317
62	0.0072	95878
63	0.0073	96004
64	0.0074	96058
65	0.0075	96796
66	0.0076	96797
67	0.0077	96960
68	0.0078	96423
69	0.0079	95919
70	0.0080	96113
71	0.0081	95719
72	0.0082	95329
73	0.0083	96045
74	0.0084	96185
75	0.0085	96246
76	0.0086	96934
77	0.0087	96558
78	0.0088	96504
79	0.0089	96646
80	0.0090	96216
81	0.0091	95800
82	0.0092	93639
83	0.0093	93242
84	0.0094	93050
85	0.0095	93528
86	0.0096	93386
87	0.0097	93170
88	0.0098	92974
89	0.0099	92858
90	0.0100	92743
91	0.0101	92655
92	0.0102	93218
93	0.0103	93099
94	0.0104	92955
95	0.0105	92794
96	0.0106	92707
97	0.0107	92557
98	0.0108	92425
99	0.0109	92286
100	0.0110	92236
101	0.0111	92150
102	0.0112	92048
103	0.0113	91999
104	0.0114	91967
105	0.0115	91901
106	0.0116	92464
107	0.0117	92466
108	0.0118	92366
109	0.0119	92218
110	0.0120	92148
111	0.0121	92096
112	0.0122	92044
113	0.0123	92001
114	0.0124	91964
115	0.0125	91920
116	0.0126	91876
117	0.0127	91838
118	0.0128	91842
119	0.0129	92463
120	0.0130	0
121	0.0131	92367
122	0.0132	90530
123	0.0133	90469
124	0.0134	89028
125	0.0135	90048
126	0.0136	183616
127	0.0137	93253
128	0.0138	94142
129	0.0139	94951
130	0.0140	95619
131	0.0141	96197
132	0.0142	96799
133	0.0143	97335
134	0.0144	97797
135	0.0145	98189
136	0.0146	98550
137	0.0147	98904
138	0.0148	99237
139	0.0149	99547
140	0.0150	99801
141	0.0151	100676
142	0.0152	100874
143	0.0153	100964
144	0.0154	101024
145	0.0155	101132
146	0.0156	101253
147	0.0157	101314
148	0.0158	101385
149	0.0159	101450
150	0.0160	101490
151	0.0161	101519
152	0.0162	101574
153	0.0163	101585
154	0.0164	101636
155	0.0165	101686
156	0.0166	101728
157	0.0167	101765
158	0.0168	101795
159	0.0169	102429
160	0.0170	102469
161	0.0171	102112
162	0.0172	100650
163	0.0173	100610
164	0.0174	100761
165	0.0175	100896
166	0.0176	101049
167	0.0177	101167
168	0.0178	101283
