	time	count
0	0.0010	30626
1	0.0011	67146
2	0.0012	87553
3	0.0013	106778
4	0.0014	59443
5	0.0015	131310
6	0.0016	71432
7	0.0017	74180
8	0.0018	158666
9	0.0019	84180
10	0.0020	86627
11	0.0021	81038
12	0.0022	80224
13	0.0023	81896
14	0.0024	84621
15	0.0025	86934
16	0.0026	175579
17	0.0027	89239
18	0.0028	89525
19	0.0029	90321
20	0.0030	91098
21	0.0031	91861
22	0.0032	92479
23	0.0033	92400
24	0.0034	92942
25	0.0035	93467
26	0.0036	93954
27	0.0037	94413
28	0.0038	94873
29	0.0039	94620
30	0.0040	94936
31	0.0041	95253
32	0.0042	95532
33	0.0043	95805
34	0.0044	95429
35	0.0045	95620
36	0.0046	96362
37	0.0047	96667
38	0.0048	96205
39	0.0049	96318
40	0.0050	96532
41	0.0051	97253
42	0.0052	96846
43	0.0053	96910
44	0.0054	96984
45	0.0055	96465
46	0.0056	96570
47	0.0057	96769
48	0.0058	96937
49	0.0059	96894
50	0.0060	96992
51	0.0061	96934
52	0.0062	95054
53	0.0063	95116
54	0.0064	94809
55	0.0065	95571
56	0.0066	95242
57	0.0067	95532
58	0.0068	95801
59	0.0069	95407
60	0.0070	95015
61	0.0071	95239
62	0.0072	94957
63	0.0073	95247
64	0.0074	94974
65	0.0075	95179
66	0.0076	94877
67	0.0077	94566
68	0.0078	94849
69	0.0079	94555
70	0.0080	94257
71	0.0081	94663
72	0.0082	94419
73	0.0083	94611
74	0.0084	94341
75	0.0085	94728
76	0.0086	94443
77	0.0087	94161
78	0.0088	93913
79	0.0089	93680
80	0.0090	94079
81	0.0091	93890
82	0.0092	93602
83	0.0093	93404
84	0.0094	93205
85	0.0095	93040
86	0.0096	92887
87	0.0097	92762
88	0.0098	92692
89	0.0099	93175
90	0.0100	93036
91	0.0101	93012
92	0.0102	91630
93	0.0103	91505
94	0.0104	91504
95	0.0105	91566
96	0.0106	91541
97	0.0107	91484
98	0.0108	91525
99	0.0109	91503
100	0.0110	91491
101	0.0111	92126
102	0.0112	92180
103	0.0113	92106
104	0.0114	92049
105	0.0115	92032
106	0.0116	91960
107	0.0117	91906
108	0.0118	91855
109	0.0119	91921
110	0.0120	91830
111	0.0121	91765
112	0.0122	91787
113	0.0123	91748
114	0.0124	91707
115	0.0125	92332
116	0.0126	92407
117	0.0127	92308
118	0.0128	92239
119	0.0129	92169
120	0.0130	92131
121	0.0131	92072
122	0.0132	92037
123	0.0133	92061
124	0.0134	91937
125	0.0135	91919
126	0.0136	91894
127	0.0137	91894
128	0.0138	91852
129	0.0139	91827
130	0.0140	92490
131	0.0141	0
132	0.0142	182924
133	0.0143	90491
134	0.0144	0
135	0.0145	180387
136	0.0146	90777
137	0.0147	92002
138	0.0148	93030
139	0.0149	93948
140	0.0150	94775
141	0.0151	95538
142	0.0152	96175
143	0.0153	96827
144	0.0154	97451
145	0.0155	97970
146	0.0156	98429
147	0.0157	98797
148	0.0158	99077
149	0.0159	99349
150	0.0160	99645
151	0.0161	99942
152	0.0162	100185
153	0.0163	100347
154	0.0164	100523
155	0.0165	101316
156	0.0166	101500
157	0.0167	101593
158	0.0168	101623
159	0.0169	101670
160	0.0170	101752
161	0.0171	101789
162	0.0172	101800
163	0.0173	101849
164	0.0174	101849
165	0.0175	101872
166	0.0176	101901
167	0.0177	101909
168	0.0178	101912
169	0.0179	101973
170	0.0180	101966
