	time	count
0	0.0010	153694
1	0.0011	86955
2	0.0012	186543
3	0.0013	100882
4	0.0014	105318
5	0.0015	109237
6	0.0016	227024
7	0.0017	117782
8	0.0018	120193
9	0.0019	122312
10	0.0020	124168
11	0.0021	125812
12	0.0022	127252
13	0.0023	128521
14	0.0024	129016
15	0.0025	129994
16	0.0026	130915
17	0.0027	264174
18	0.0028	133069
19	0.0029	0
20	0.0030	126441
21	0.0031	124129
22	0.0032	251313
23	0.0033	0
24	0.0034	127379
25	0.0035	124846
26	0.0036	121744
27	0.0037	118934
28	0.0038	116446
29	0.0039	0
30	0.0040	114250
31	0.0041	111857
32	0.0042	110163
33	0.0043	108710
34	0.0044	107438
35	0.0045	106305
36	0.0046	105297
37	0.0047	104412
38	0.0048	103130
39	0.0049	102446
40	0.0050	0
41	0.0051	101896
42	0.0052	101412
43	0.0053	100986
44	0.0054	101039
45	0.0055	100712
46	0.0056	99856
47	0.0057	99552
48	0.0058	99340
49	0.0059	99153
50	0.0060	98980
51	0.0061	98833
52	0.0062	98174
53	0.0063	98071
54	0.0064	98037
55	0.0065	97993
56	0.0066	97957
57	0.0067	97923
58	0.0068	97355
59	0.0069	97842
60	0.0070	96205
61	0.0071	96151
62	0.0072	96303
63	0.0073	95916
64	0.0074	96060
65	0.0075	96248
66	0.0076	96418
67	0.0077	96036
68	0.0078	96161
69	0.0079	96302
70	0.0080	96388
71	0.0081	95974
72	0.0082	96101
73	0.0083	96266
74	0.0084	95881
75	0.0085	96032
76	0.0086	96223
77	0.0087	96840
78	0.0088	96458
79	0.0089	96540
80	0.0090	96670
81	0.0091	96251
82	0.0092	96359
83	0.0093	95954
84	0.0094	96104
85	0.0095	96284
86	0.0096	95906
87	0.0097	96053
88	0.0098	95696
89	0.0099	95830
90	0.0100	95503
91	0.0101	95703
92	0.0102	95391
93	0.0103	95594
94	0.0104	95291
95	0.0105	95521
96	0.0106	95228
97	0.0107	94911
98	0.0108	95161
99	0.0109	94946
100	0.0110	93274
101	0.0111	93550
102	0.0112	93449
103	0.0113	93333
104	0.0114	93767
105	0.0115	94060
106	0.0116	93914
107	0.0117	93739
108	0.0118	93566
109	0.0119	93976
110	0.0120	93848
111	0.0121	93682
112	0.0122	93517
113	0.0123	93380
114	0.0124	93676
115	0.0125	93566
116	0.0126	93423
117	0.0127	93853
118	0.0128	93742
119	0.0129	93601
120	0.0130	93425
121	0.0131	93298
122	0.0132	93193
123	0.0133	93100
124	0.0134	93019
125	0.0135	93486
126	0.0136	93412
127	0.0137	93308
128	0.0138	93192
129	0.0139	93094
130	0.0140	93014
131	0.0141	92941
132	0.0142	92870
133	0.0143	92795
134	0.0144	92740
135	0.0145	92681
136	0.0146	92637
137	0.0147	93001
138	0.0148	93989
139	0.0149	93839
140	0.0150	92064
141	0.0151	91894
142	0.0152	91901
143	0.0153	0
144	0.0154	91923
145	0.0155	182317
146	0.0156	92782
147	0.0157	93810
148	0.0158	94738
149	0.0159	95544
150	0.0160	96280
151	0.0161	96916
152	0.0162	97502
153	0.0163	98627
154	0.0164	98548
155	0.0165	99342
156	0.0166	100288
157	0.0167	100568
