	time	count
0	0.0010	24684
1	0.0011	49941
2	0.0012	63962
3	0.0013	76997
4	0.0014	43612
5	0.0015	99612
6	0.0016	55249
7	0.0017	121017
8	0.0018	65387
9	0.0019	68482
10	0.0020	144724
11	0.0021	76043
12	0.0022	77583
13	0.0023	79556
14	0.0024	81442
15	0.0025	83066
16	0.0026	171338
17	0.0027	87917
18	0.0028	88919
19	0.0029	89198
20	0.0030	90053
21	0.0031	90789
22	0.0032	91477
23	0.0033	86970
24	0.0034	84741
25	0.0035	84735
26	0.0036	85309
27	0.0037	86484
28	0.0038	87634
29	0.0039	88777
30	0.0040	89728
31	0.0041	89971
32	0.0042	90761
33	0.0043	91496
34	0.0044	92224
35	0.0045	92833
36	0.0046	92749
37	0.0047	93271
38	0.0048	93763
39	0.0049	94227
40	0.0050	94593
41	0.0051	189016
42	0.0052	95072
43	0.0053	95428
44	0.0054	95099
45	0.0055	95373
46	0.0056	95644
47	0.0057	95915
48	0.0058	95536
49	0.0059	95694
50	0.0060	95993
51	0.0061	95602
52	0.0062	95806
53	0.0063	96049
54	0.0064	95648
55	0.0065	95864
56	0.0066	96127
57	0.0067	95749
58	0.0068	95905
59	0.0069	96139
60	0.0070	95787
61	0.0071	95950
62	0.0072	95567
63	0.0073	0
64	0.0074	95635
65	0.0075	93925
66	0.0076	94156
67	0.0077	93925
68	0.0078	94320
69	0.0079	94141
70	0.0080	94555
71	0.0081	94358
72	0.0082	94688
73	0.0083	94466
74	0.0084	94224
75	0.0085	94558
76	0.0086	94321
77	0.0087	94077
78	0.0088	94507
79	0.0089	94250
80	0.0090	94001
81	0.0091	93748
82	0.0092	94189
83	0.0093	94006
84	0.0094	93755
85	0.0095	93577
86	0.0096	93425
87	0.0097	93256
88	0.0098	93725
89	0.0099	93565
90	0.0100	93406
91	0.0101	93266
92	0.0102	93106
93	0.0103	92994
94	0.0104	92894
95	0.0105	92825
96	0.0106	93327
97	0.0107	93229
98	0.0108	93158
99	0.0109	93046
100	0.0110	92922
101	0.0111	92800
102	0.0112	92694
103	0.0113	92551
104	0.0114	92546
105	0.0115	90908
106	0.0116	90840
107	0.0117	90923
108	0.0118	91005
109	0.0119	91131
110	0.0120	91829
111	0.0121	91868
112	0.0122	91920
113	0.0123	91927
114	0.0124	91906
115	0.0125	91869
116	0.0126	91900
117	0.0127	91859
118	0.0128	91840
119	0.0129	91853
120	0.0130	91830
121	0.0131	91796
122	0.0132	91771
123	0.0133	91827
124	0.0134	91829
125	0.0135	91838
126	0.0136	92462
127	0.0137	92486
128	0.0138	92412
129	0.0139	92309
130	0.0140	92287
131	0.0141	92233
132	0.0142	92184
133	0.0143	92148
134	0.0144	92095
135	0.0145	92069
136	0.0146	92035
137	0.0147	91985
138	0.0148	92012
139	0.0149	91986
140	0.0150	91975
141	0.0151	91982
142	0.0152	92001
143	0.0153	91979
144	0.0154	92499
145	0.0155	90754
146	0.0156	89738
147	0.0157	90829
148	0.0158	92023
149	0.0159	93103
150	0.0160	94047
151	0.0161	94920
152	0.0162	192133
153	0.0163	97042
154	0.0164	97551
155	0.0165	98059
156	0.0166	98475
157	0.0167	98843
158	0.0168	99137
159	0.0169	99441
160	0.0170	99776
161	0.0171	100044
162	0.0172	100289
163	0.0173	100484
164	0.0174	100663
165	0.0175	100813
166	0.0176	100974
167	0.0177	101118
168	0.0178	101863
169	0.0179	101957
170	0.0180	102021
171	0.0181	102035
172	0.0182	102051
173	0.0183	101993
