	time	count
0	0.0010	46164
1	0.0011	103109
2	0.0012	125770
3	0.0013	70928
4	0.0014	68032
5	0.0015	140612
6	0.0016	77565
7	0.0017	168493
8	0.0018	89967
9	0.0019	93221
10	0.0020	95414
11	0.0021	97935
12	0.0022	201223
13	0.0023	102860
14	0.0024	104519
15	0.0025	106064
16	0.0026	106824
17	0.0027	108049
18	0.0028	109015
19	0.0029	110015
20	0.0030	110919
21	0.0031	111124
22	0.0032	111822
23	0.0033	112501
24	0.0034	113107
25	0.0035	113650
26	0.0036	114133
27	0.0037	113982
28	0.0038	114354
29	0.0039	114740
30	0.0040	115069
31	0.0041	114795
32	0.0042	115061
33	0.0043	115358
34	0.0044	115617
35	0.0045	115858
36	0.0046	115520
37	0.0047	115695
38	0.0048	115922
39	0.0049	116125
40	0.0050	115744
41	0.0051	115907
42	0.0052	116096
43	0.0053	115711
44	0.0054	115557
45	0.0055	113992
46	0.0056	115183
47	0.0057	114972
48	0.0058	115199
49	0.0059	114893
50	0.0060	114570
51	0.0061	114827
52	0.0062	114578
53	0.0063	114880
54	0.0064	114643
55	0.0065	114775
56	0.0066	115093
57	0.0067	114809
58	0.0068	115070
59	0.0069	114802
60	0.0070	114952
61	0.0071	115222
62	0.0072	114941
63	0.0073	115207
64	0.0074	115463
65	0.0075	115571
66	0.0076	115233
67	0.0077	114884
68	0.0078	115132
69	0.0079	115439
70	0.0080	115564
71	0.0081	115087
72	0.0082	115307
73	0.0083	115006
74	0.0084	114694
75	0.0085	114975
76	0.0086	114708
77	0.0087	114424
78	0.0088	114157
79	0.0089	113935
80	0.0090	114306
81	0.0091	114547
82	0.0092	114316
83	0.0093	114092
84	0.0094	114323
85	0.0095	112828
86	0.0096	112596
87	0.0097	112509
88	0.0098	112455
89	0.0099	112423
90	0.0100	112377
91	0.0101	112339
92	0.0102	112310
93	0.0103	112287
94	0.0104	112270
95	0.0105	112230
96	0.0106	112641
97	0.0107	112635
98	0.0108	113142
99	0.0109	113090
100	0.0110	112988
101	0.0111	112910
102	0.0112	112816
103	0.0113	112735
104	0.0114	112674
105	0.0115	112617
106	0.0116	112567
107	0.0117	112527
108	0.0118	112477
109	0.0119	112408
110	0.0120	112377
111	0.0121	112352
112	0.0122	112334
113	0.0123	112320
114	0.0124	112312
115	0.0125	112864
116	0.0126	112839
117	0.0127	112760
118	0.0128	112689
119	0.0129	112640
120	0.0130	112576
121	0.0131	112529
122	0.0132	112483
123	0.0133	112439
124	0.0134	112351
125	0.0135	109723
126	0.0136	111622
127	0.0137	113866
128	0.0138	233793
129	0.0139	119454
130	0.0140	120917
131	0.0141	122213
132	0.0142	123213
133	0.0143	124229
134	0.0144	125154
135	0.0145	125973
136	0.0146	127310
137	0.0147	127951
138	0.0148	127863
139	0.0149	128882
140	0.0150	129315
141	0.0151	0
142	0.0152	129639
