	time	count
0	0.0010	68478
1	0.0011	84460
2	0.0012	106265
3	0.0013	60059
4	0.0014	63346
5	0.0015	136601
6	0.0016	71968
7	0.0017	74726
8	0.0018	77287
9	0.0019	161219
10	0.0020	83468
11	0.0021	84487
12	0.0022	85918
13	0.0023	86655
14	0.0024	87822
15	0.0025	88917
16	0.0026	89923
17	0.0027	90808
18	0.0028	91037
19	0.0029	91717
20	0.0030	185366
21	0.0031	93513
22	0.0032	93986
23	0.0033	94403
24	0.0034	94225
25	0.0035	94547
26	0.0036	94906
27	0.0037	94662
28	0.0038	94946
29	0.0039	95248
30	0.0040	95544
31	0.0041	95629
32	0.0042	95835
33	0.0043	96050
34	0.0044	94531
35	0.0045	0
36	0.0046	92955
37	0.0047	91702
38	0.0048	184415
39	0.0049	92785
40	0.0050	93340
41	0.0051	93295
42	0.0052	94361
43	0.0053	94647
44	0.0054	94986
45	0.0055	94754
46	0.0056	95030
47	0.0057	95332
48	0.0058	95606
49	0.0059	95854
50	0.0060	95920
51	0.0061	96112
52	0.0062	96300
53	0.0063	96476
54	0.0064	96626
55	0.0065	96217
56	0.0066	95808
57	0.0067	96558
58	0.0068	96761
59	0.0069	96125
60	0.0070	96208
61	0.0071	96958
62	0.0072	97133
63	0.0073	97214
64	0.0074	96737
65	0.0075	96268
66	0.0076	95833
67	0.0077	95989
68	0.0078	96175
69	0.0079	95816
70	0.0080	96430
71	0.0081	96642
72	0.0082	96624
73	0.0083	96204
74	0.0084	96215
75	0.0085	95044
76	0.0086	94656
77	0.0087	94930
78	0.0088	94703
79	0.0089	94457
80	0.0090	94768
81	0.0091	94570
82	0.0092	94308
83	0.0093	94078
84	0.0094	94421
85	0.0095	94257
86	0.0096	94058
87	0.0097	93846
88	0.0098	93672
89	0.0099	94523
90	0.0100	94401
91	0.0101	94186
92	0.0102	93975
93	0.0103	93799
94	0.0104	93652
95	0.0105	93495
96	0.0106	93353
97	0.0107	93212
98	0.0108	93653
99	0.0109	93555
100	0.0110	93424
101	0.0111	93715
102	0.0112	93610
103	0.0113	93481
104	0.0114	93367
105	0.0115	93265
106	0.0116	0
107	0.0117	93147
108	0.0118	185992
109	0.0119	93291
110	0.0120	93770
111	0.0121	93668
112	0.0122	93513
113	0.0123	0
114	0.0124	93407
115	0.0125	91714
116	0.0126	91586
117	0.0127	91340
118	0.0128	185818
119	0.0129	94406
120	0.0130	95274
121	0.0131	96037
122	0.0132	96718
123	0.0133	97309
124	0.0134	97853
125	0.0135	98332
126	0.0136	98767
127	0.0137	99709
128	0.0138	100038
129	0.0139	100295
130	0.0140	100522
131	0.0141	100710
132	0.0142	100872
133	0.0143	101015
134	0.0144	101153
135	0.0145	101276
136	0.0146	101379
137	0.0147	101474
138	0.0148	101559
139	0.0149	101640
140	0.0150	101711
141	0.0151	101768
142	0.0152	101794
143	0.0153	101827
144	0.0154	101871
145	0.0155	101903
146	0.0156	101934
147	0.0157	101974
148	0.0158	102003
149	0.0159	102022
150	0.0160	102052
151	0.0161	102634
152	0.0162	102649
153	0.0163	102607
154	0.0164	102351
155	0.0165	101045
156	0.0166	101027
157	0.0167	101133
158	0.0168	101246
159	0.0169	101373
160	0.0170	101480
161	0.0171	101573
162	0.0172	101657
163	0.0173	101720
164	0.0174	101784
165	0.0175	101837
166	0.0176	101877
167	0.0177	101932
168	0.0178	101977
