	time	count
0	0.0010	0
1	0.0011	3085
2	0.0012	5923
3	0.0013	8072
4	0.0014	10313
5	0.0015	6149
6	0.0016	13830
7	0.0017	7538
8	0.0018	16387
9	0.0019	8827
10	0.0020	9202
11	0.0021	19293
12	0.0022	10041
13	0.0023	10409
14	0.0024	10669
15	0.0025	10900
16	0.0026	11085
17	0.0027	11368
18	0.0028	22978
19	0.0029	11698
20	0.0030	11810
21	0.0031	11914
22	0.0032	12017
23	0.0033	12094
24	0.0034	12092
25	0.0035	12154
26	0.0036	12226
27	0.0037	12280
28	0.0038	12336
29	0.0039	12312
30	0.0040	11854
31	0.0041	11636
32	0.0042	11726
33	0.0043	11840
34	0.0044	11854
35	0.0045	11956
36	0.0046	12052
37	0.0047	12128
38	0.0048	12126
39	0.0049	12193
40	0.0050	12263
41	0.0051	12320
42	0.0052	12298
43	0.0053	12435
44	0.0054	12466
45	0.0055	12500
46	0.0056	12457
47	0.0057	12492
48	0.0058	12533
49	0.0059	12481
50	0.0060	12514
51	0.0061	12551
52	0.0062	12501
53	0.0063	12527
54	0.0064	12480
55	0.0065	12517
56	0.0066	12642
57	0.0067	12600
58	0.0068	12532
59	0.0069	12474
60	0.0070	12510
61	0.0071	12471
62	0.0072	12502
63	0.0073	12446
64	0.0074	12485
65	0.0075	12450
66	0.0076	12480
67	0.0077	12436
68	0.0078	12461
69	0.0079	12423
70	0.0080	12396
71	0.0081	12224
72	0.0082	12174
73	0.0083	12159
74	0.0084	12150
75	0.0085	12217
76	0.0086	12198
77	0.0087	12187
78	0.0088	12176
79	0.0089	12232
80	0.0090	12209
81	0.0091	12191
82	0.0092	12173
83	0.0093	12153
84	0.0094	12138
85	0.0095	12216
86	0.0096	12208
87	0.0097	12182
88	0.0098	12167
89	0.0099	12155
90	0.0100	12142
91	0.0101	12122
92	0.0102	12117
93	0.0103	12102
94	0.0104	12091
95	0.0105	12072
96	0.0106	12066
97	0.0107	12060
98	0.0108	12129
99	0.0109	12126
100	0.0110	12115
101	0.0111	12106
102	0.0112	12088
103	0.0113	12080
104	0.0114	12071
105	0.0115	12070
106	0.0116	12058
107	0.0117	12057
108	0.0118	12055
109	0.0119	12045
110	0.0120	12045
111	0.0121	11813
112	0.0122	11813
113	0.0123	11824
114	0.0124	11926
115	0.0125	11949
116	0.0126	11824
117	0.0127	11955
118	0.0128	12104
119	0.0129	12227
120	0.0130	12346
121	0.0131	12448
122	0.0132	12544
123	0.0133	12623
124	0.0134	12700
125	0.0135	12770
126	0.0136	12832
127	0.0137	12890
128	0.0138	12935
129	0.0139	26000
130	0.0140	13059
131	0.0141	13176
132	0.0142	13211
133	0.0143	13227
134	0.0144	13237
135	0.0145	13251
136	0.0146	13265
137	0.0147	13271
138	0.0148	13285
139	0.0149	13296
140	0.0150	13297
141	0.0151	13312
142	0.0152	13321
143	0.0153	13324
144	0.0154	13325
145	0.0155	13333
146	0.0156	13423
147	0.0157	13432
148	0.0158	13428
149	0.0159	13420
150	0.0160	13366
151	0.0161	13175
152	0.0162	13172
153	0.0163	13184
154	0.0164	13199
155	0.0165	13215
156	0.0166	13228
157	0.0167	13249
158	0.0168	13264
159	0.0169	13276
160	0.0170	13286
161	0.0171	13293
162	0.0172	13298
163	0.0173	13298
164	0.0174	13305
165	0.0175	13313
166	0.0176	13323
167	0.0177	13413
168	0.0178	13419
169	0.0179	13413
170	0.0180	13413
