	time	count
0	0.0010	7392
1	0.0011	10593
2	0.0012	13864
3	0.0013	7789
4	0.0014	16732
5	0.0015	8880
6	0.0016	9251
7	0.0017	9585
8	0.0018	20040
9	0.0019	10327
10	0.0020	10551
11	0.0021	10784
12	0.0022	10978
13	0.0023	11168
14	0.0024	11330
15	0.0025	11484
16	0.0026	23463
17	0.0027	11845
18	0.0028	11944
19	0.0029	12033
20	0.0030	12116
21	0.0031	12190
22	0.0032	12173
23	0.0033	12234
24	0.0034	12298
25	0.0035	12348
26	0.0036	12392
27	0.0037	12442
28	0.0038	12487
29	0.0039	12443
30	0.0040	12471
31	0.0041	12510
32	0.0042	12551
33	0.0043	12595
34	0.0044	12610
35	0.0045	12548
36	0.0046	12569
37	0.0047	12603
38	0.0048	12630
39	0.0049	12558
40	0.0050	12255
41	0.0051	12281
42	0.0052	12340
43	0.0053	12394
44	0.0054	12358
45	0.0055	12399
46	0.0056	12449
47	0.0057	12494
48	0.0058	12444
49	0.0059	12474
50	0.0060	12518
51	0.0061	12561
52	0.0062	12509
53	0.0063	12536
54	0.0064	12570
55	0.0065	12528
56	0.0066	12552
57	0.0067	12577
58	0.0068	12533
59	0.0069	12562
60	0.0070	12600
61	0.0071	12552
62	0.0072	12568
63	0.0073	12523
64	0.0074	12558
65	0.0075	12596
66	0.0076	12542
67	0.0077	12565
68	0.0078	12521
69	0.0079	12555
70	0.0080	12514
71	0.0081	12540
72	0.0082	12493
73	0.0083	12530
74	0.0084	12498
75	0.0085	12530
76	0.0086	12482
77	0.0087	12441
78	0.0088	12483
79	0.0089	12454
80	0.0090	12190
81	0.0091	12220
82	0.0092	12203
83	0.0093	12191
84	0.0094	12176
85	0.0095	12238
86	0.0096	12292
87	0.0097	12280
88	0.0098	12251
89	0.0099	12221
90	0.0100	12199
91	0.0101	12186
92	0.0102	12244
93	0.0103	12229
94	0.0104	12218
95	0.0105	12207
96	0.0106	12184
97	0.0107	12165
98	0.0108	12157
99	0.0109	12145
100	0.0110	12124
101	0.0111	12121
102	0.0112	12198
103	0.0113	12198
104	0.0114	12179
105	0.0115	12166
106	0.0116	12160
107	0.0117	12150
108	0.0118	12137
109	0.0119	12128
110	0.0120	12120
111	0.0121	12102
112	0.0122	12091
113	0.0123	12170
114	0.0124	12168
115	0.0125	12148
116	0.0126	12134
117	0.0127	12129
118	0.0128	12119
119	0.0129	0
120	0.0130	12102
121	0.0131	11886
122	0.0132	11790
123	0.0133	23990
124	0.0134	12211
125	0.0135	12333
126	0.0136	12430
127	0.0137	12538
128	0.0138	12633
129	0.0139	12713
130	0.0140	12773
131	0.0141	12837
132	0.0142	12898
133	0.0143	13035
134	0.0144	13087
135	0.0145	13116
136	0.0146	13141
137	0.0147	13166
138	0.0148	13187
139	0.0149	13211
140	0.0150	13235
141	0.0151	13253
142	0.0152	13270
143	0.0153	13278
144	0.0154	13285
145	0.0155	13294
146	0.0156	13303
147	0.0157	13313
148	0.0158	13325
149	0.0159	13336
150	0.0160	13341
151	0.0161	13346
152	0.0162	13350
153	0.0163	13352
154	0.0164	13351
155	0.0165	13436
156	0.0166	13437
157	0.0167	13432
158	0.0168	13433
159	0.0169	13404
160	0.0170	13197
161	0.0171	13195
162	0.0172	13217
163	0.0173	13235
164	0.0174	13248
165	0.0175	13257
166	0.0176	13272
167	0.0177	13291
168	0.0178	0
169	0.0179	13301
