	time	count
0	0.0010	0
1	0.0011	1225
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	1135
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	923
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	829
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	744
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	668
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	601
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	542
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	490
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	445
47	0.0057	0
48	0.0058	0
49	0.0059	406
50	0.0060	0
51	0.0061	0
52	0.0062	344
53	0.0063	0
54	0.0064	0
55	0.0065	317
56	0.0066	0
57	0.0067	294
58	0.0068	0
59	0.0069	0
60	0.0070	274
61	0.0071	0
62	0.0072	256
63	0.0073	0
64	0.0074	241
65	0.0075	228
66	0.0076	0
67	0.0077	218
68	0.0078	0
69	0.0079	207
70	0.0080	199
71	0.0081	0
72	0.0082	191
73	0.0083	184
74	0.0084	0
75	0.0085	178
76	0.0086	173
77	0.0087	168
78	0.0088	0
79	0.0089	164
80	0.0090	159
81	0.0091	156
82	0.0092	156
83	0.0093	155
84	0.0094	0
85	0.0095	152
86	0.0096	150
87	0.0097	149
88	0.0098	148
89	0.0099	147
90	0.0100	145
91	0.0101	0
92	0.0102	142
93	0.0103	141
94	0.0104	139
95	0.0105	139
96	0.0106	138
97	0.0107	138
98	0.0108	139
99	0.0109	139
100	0.0110	139
101	0.0111	139
102	0.0112	139
103	0.0113	139
104	0.0114	0
105	0.0115	139
106	0.0116	139
107	0.0117	140
108	0.0118	137
109	0.0119	136
110	0.0120	136
111	0.0121	135
112	0.0122	133
113	0.0123	133
114	0.0124	0
115	0.0125	133
116	0.0126	133
117	0.0127	133
118	0.0128	132
119	0.0129	132
120	0.0130	133
121	0.0131	133
122	0.0132	133
123	0.0133	133
124	0.0134	134
125	0.0135	134
126	0.0136	134
127	0.0137	134
128	0.0138	135
129	0.0139	135
130	0.0140	0
131	0.0141	134
132	0.0142	132
133	0.0143	132
134	0.0144	132
135	0.0145	131
136	0.0146	133
137	0.0147	133
138	0.0148	135
139	0.0149	136
140	0.0150	136
141	0.0151	136
142	0.0152	137
143	0.0153	139
144	0.0154	139
145	0.0155	140
146	0.0156	140
147	0.0157	140
148	0.0158	141
149	0.0159	143
150	0.0160	143
151	0.0161	143
152	0.0162	143
153	0.0163	143
154	0.0164	143
155	0.0165	143
156	0.0166	144
157	0.0167	146
158	0.0168	147
159	0.0169	147
160	0.0170	147
161	0.0171	147
162	0.0172	146
163	0.0173	146
164	0.0174	146
165	0.0175	146
166	0.0176	147
167	0.0177	154
168	0.0178	332
169	0.0179	182
