	time	count
0	0.0010	35345
1	0.0011	75996
2	0.0012	42129
3	0.0013	99560
4	0.0014	116858
5	0.0015	64616
6	0.0016	67507
7	0.0017	144445
8	0.0018	75748
9	0.0019	78141
10	0.0020	80344
11	0.0021	82833
12	0.0022	84585
13	0.0023	86100
14	0.0024	173611
15	0.0025	88456
16	0.0026	89496
17	0.0027	90438
18	0.0028	91275
19	0.0029	92032
20	0.0030	92692
21	0.0031	92704
22	0.0032	93221
23	0.0033	93731
24	0.0034	94194
25	0.0035	94599
26	0.0036	94819
27	0.0037	94609
28	0.0038	95365
29	0.0039	95698
30	0.0040	96416
31	0.0041	97041
32	0.0042	97190
33	0.0043	97255
34	0.0044	97318
35	0.0045	96832
36	0.0046	96886
37	0.0047	96985
38	0.0048	97082
39	0.0049	97168
40	0.0050	97238
41	0.0051	96539
42	0.0052	95113
43	0.0053	95234
44	0.0054	95509
45	0.0055	95630
46	0.0056	95313
47	0.0057	95523
48	0.0058	95794
49	0.0059	96490
50	0.0060	96675
51	0.0061	96802
52	0.0062	96382
53	0.0063	95959
54	0.0064	96103
55	0.0065	96739
56	0.0066	96360
57	0.0067	96481
58	0.0068	97221
59	0.0069	96829
60	0.0070	96891
61	0.0071	96352
62	0.0072	96405
63	0.0073	96543
64	0.0074	96572
65	0.0075	97135
66	0.0076	97102
67	0.0077	97151
68	0.0078	96697
69	0.0079	97209
70	0.0080	97325
71	0.0081	96849
72	0.0082	96902
73	0.0083	96348
74	0.0084	96427
75	0.0085	96578
76	0.0086	96185
77	0.0087	95775
78	0.0088	95931
79	0.0089	95595
80	0.0090	95240
81	0.0091	95016
82	0.0092	93623
83	0.0093	93367
84	0.0094	92515
85	0.0095	92414
86	0.0096	92397
87	0.0097	92934
88	0.0098	92940
89	0.0099	92891
90	0.0100	92840
91	0.0101	92791
92	0.0102	92724
93	0.0103	92669
94	0.0104	92633
95	0.0105	93009
96	0.0106	93522
97	0.0107	93433
98	0.0108	93285
99	0.0109	93173
100	0.0110	93078
101	0.0111	92991
102	0.0112	92930
103	0.0113	92869
104	0.0114	92819
105	0.0115	92765
106	0.0116	92708
107	0.0117	92661
108	0.0118	93047
109	0.0119	93018
110	0.0120	92953
111	0.0121	92872
112	0.0122	93364
113	0.0123	93315
114	0.0124	93212
115	0.0125	93120
116	0.0126	93023
117	0.0127	93362
118	0.0128	93297
119	0.0129	93198
120	0.0130	93047
121	0.0131	91292
122	0.0132	91183
123	0.0133	91283
124	0.0134	91388
125	0.0135	91489
126	0.0136	90390
127	0.0137	92020
128	0.0138	93205
129	0.0139	94217
130	0.0140	95549
131	0.0141	96337
132	0.0142	96994
133	0.0143	97590
134	0.0144	98107
135	0.0145	98580
136	0.0146	98993
137	0.0147	99357
138	0.0148	99689
139	0.0149	99995
140	0.0150	100256
141	0.0151	100487
142	0.0152	100691
143	0.0153	100878
144	0.0154	101049
145	0.0155	202519
146	0.0156	101446
147	0.0157	101548
148	0.0158	101628
149	0.0159	101703
150	0.0160	101758
151	0.0161	101824
152	0.0162	101877
153	0.0163	102491
154	0.0164	102535
155	0.0165	102523
156	0.0166	102504
157	0.0167	102486
158	0.0168	102478
159	0.0169	102462
160	0.0170	0
161	0.0171	102156
162	0.0172	100698
163	0.0173	100717
164	0.0174	100870
165	0.0175	202188
166	0.0176	101285
167	0.0177	101404
168	0.0178	101496
169	0.0179	0
170	0.0180	101576
