	time	count
0	0.0010	0
1	0.0011	5774
2	0.0012	7035
3	0.0013	9857
4	0.0014	12114
5	0.0015	14705
6	0.0016	8025
7	0.0017	8433
8	0.0018	8728
9	0.0019	18490
10	0.0020	9743
11	0.0021	10043
12	0.0022	10214
13	0.0023	10457
14	0.0024	21567
15	0.0025	11079
16	0.0026	11259
17	0.0027	11329
18	0.0028	11471
19	0.0029	11600
20	0.0030	11726
21	0.0031	11080
22	0.0032	10813
23	0.0033	10891
24	0.0034	11168
25	0.0035	11436
26	0.0036	11597
27	0.0037	11715
28	0.0038	23615
29	0.0039	11956
30	0.0040	12053
31	0.0041	12136
32	0.0042	12120
33	0.0043	12262
34	0.0044	12341
35	0.0045	12387
36	0.0046	12352
37	0.0047	12388
38	0.0048	12441
39	0.0049	12549
40	0.0050	12494
41	0.0051	12525
42	0.0052	12557
43	0.0053	12572
44	0.0054	12587
45	0.0055	12613
46	0.0056	12555
47	0.0057	12581
48	0.0058	12608
49	0.0059	12544
50	0.0060	12559
51	0.0061	12509
52	0.0062	12536
53	0.0063	12565
54	0.0064	12567
55	0.0065	12592
56	0.0066	12542
57	0.0067	12565
58	0.0068	12574
59	0.0069	12594
60	0.0070	12542
61	0.0071	12545
62	0.0072	12320
63	0.0073	12263
64	0.0074	12306
65	0.0075	12284
66	0.0076	12261
67	0.0077	12316
68	0.0078	12283
69	0.0079	12254
70	0.0080	12317
71	0.0081	12287
72	0.0082	12253
73	0.0083	12232
74	0.0084	12291
75	0.0085	12272
76	0.0086	12241
77	0.0087	12224
78	0.0088	12199
79	0.0089	12174
80	0.0090	12231
81	0.0091	12219
82	0.0092	12201
83	0.0093	12173
84	0.0094	12158
85	0.0095	12144
86	0.0096	12133
87	0.0097	12039
88	0.0098	12022
89	0.0099	12105
90	0.0100	12186
91	0.0101	12166
92	0.0102	12152
93	0.0103	12136
94	0.0104	12186
95	0.0105	12165
96	0.0106	12211
97	0.0107	12204
98	0.0108	12172
99	0.0109	12135
100	0.0110	0
101	0.0111	12200
102	0.0112	12053
103	0.0113	11941
104	0.0114	23966
105	0.0115	12119
106	0.0116	12108
107	0.0117	12107
108	0.0118	0
109	0.0119	12097
110	0.0120	12005
111	0.0121	12001
112	0.0122	12089
113	0.0123	24160
114	0.0124	12131
115	0.0125	0
116	0.0126	12132
117	0.0127	12116
118	0.0128	24063
119	0.0129	12205
120	0.0130	12191
121	0.0131	12176
122	0.0132	12165
123	0.0133	0
124	0.0134	12158
125	0.0135	12061
126	0.0136	12048
127	0.0137	12043
128	0.0138	12027
129	0.0139	24125
130	0.0140	0
131	0.0141	12169
132	0.0142	12150
133	0.0143	24228
134	0.0144	0
135	0.0145	12181
136	0.0146	24326
137	0.0147	0
138	0.0148	12206
139	0.0149	12165
140	0.0150	12142
141	0.0151	12120
142	0.0152	11872
143	0.0153	11847
144	0.0154	11864
145	0.0155	11965
146	0.0156	11924
147	0.0157	24229
148	0.0158	12307
149	0.0159	12400
150	0.0160	12503
151	0.0161	12594
152	0.0162	12761
153	0.0163	12891
154	0.0164	12872
155	0.0165	12919
156	0.0166	12970
157	0.0167	13100
158	0.0168	13143
159	0.0169	13086
160	0.0170	13103
161	0.0171	13131
162	0.0172	13160
163	0.0173	13268
164	0.0174	13287
165	0.0175	13385
166	0.0176	13392
167	0.0177	13229
168	0.0178	13222
169	0.0179	13313
170	0.0180	13506
171	0.0181	13515
172	0.0182	13506
173	0.0183	0
174	0.0184	0
175	0.0185	13349
