	time	count
0	0.0010	89762
1	0.0011	52930
2	0.0012	124046
3	0.0013	69541
4	0.0014	149953
5	0.0015	79011
6	0.0016	82113
7	0.0017	85014
8	0.0018	176964
9	0.0019	91378
10	0.0020	93274
11	0.0021	94951
12	0.0022	96447
13	0.0023	97765
14	0.0024	98926
15	0.0025	99346
16	0.0026	100247
17	0.0027	101092
18	0.0028	101266
19	0.0029	101955
20	0.0030	102632
21	0.0031	103241
22	0.0032	103191
23	0.0033	207770
24	0.0034	104551
25	0.0035	0
26	0.0036	100674
27	0.0037	98200
28	0.0038	98314
29	0.0039	99287
30	0.0040	98082
31	0.0041	97923
32	0.0042	97892
33	0.0043	97331
34	0.0044	97323
35	0.0045	97364
36	0.0046	97409
37	0.0047	97448
38	0.0048	96949
39	0.0049	96971
40	0.0050	97041
41	0.0051	97117
42	0.0052	96648
43	0.0053	96713
44	0.0054	96808
45	0.0055	96904
46	0.0056	96460
47	0.0057	96537
48	0.0058	96662
49	0.0059	96772
50	0.0060	96340
51	0.0061	96446
52	0.0062	96598
53	0.0063	96183
54	0.0064	96298
55	0.0065	96448
56	0.0066	96065
57	0.0067	96198
58	0.0068	96371
59	0.0069	95989
60	0.0070	96136
61	0.0071	96321
62	0.0072	95951
63	0.0073	96099
64	0.0074	95752
65	0.0075	95933
66	0.0076	94018
67	0.0077	94186
68	0.0078	94006
69	0.0079	94360
70	0.0080	94201
71	0.0081	94543
72	0.0082	94364
73	0.0083	94688
74	0.0084	94494
75	0.0085	94275
76	0.0086	94609
77	0.0087	94421
78	0.0088	94202
79	0.0089	93999
80	0.0090	94357
81	0.0091	94195
82	0.0092	93979
83	0.0093	93797
84	0.0094	94185
85	0.0095	94051
86	0.0096	93876
87	0.0097	93712
88	0.0098	94091
89	0.0099	93952
90	0.0100	93768
91	0.0101	93618
92	0.0102	93481
93	0.0103	93351
94	0.0104	93782
95	0.0105	93691
96	0.0106	93555
97	0.0107	93415
98	0.0108	93300
99	0.0109	93189
100	0.0110	93104
101	0.0111	93016
102	0.0112	92946
103	0.0113	92870
104	0.0114	92805
105	0.0115	92784
106	0.0116	91731
107	0.0117	91670
108	0.0118	91720
109	0.0119	91773
110	0.0120	91832
111	0.0121	91881
112	0.0122	91909
113	0.0123	91942
114	0.0124	91981
115	0.0125	92019
116	0.0126	92049
117	0.0127	92079
118	0.0128	92101
119	0.0129	92120
120	0.0130	92136
121	0.0131	92166
122	0.0132	92181
123	0.0133	92181
124	0.0134	92187
125	0.0135	92195
126	0.0136	92209
127	0.0137	92762
128	0.0138	92785
129	0.0139	92743
130	0.0140	92699
131	0.0141	92669
132	0.0142	92615
133	0.0143	92579
134	0.0144	92539
135	0.0145	92519
136	0.0146	92494
137	0.0147	92481
138	0.0148	92473
139	0.0149	92464
140	0.0150	92450
141	0.0151	92435
142	0.0152	92422
143	0.0153	92413
144	0.0154	92399
145	0.0155	92363
146	0.0156	91146
147	0.0157	91116
148	0.0158	91224
149	0.0159	91346
150	0.0160	91445
151	0.0161	90841
152	0.0162	91838
153	0.0163	92941
154	0.0164	93958
155	0.0165	94859
156	0.0166	95665
157	0.0167	96388
158	0.0168	97037
159	0.0169	97599
160	0.0170	98120
161	0.0171	98579
162	0.0172	98981
163	0.0173	99915
164	0.0174	100237
165	0.0175	100477
166	0.0176	100683
167	0.0177	100857
168	0.0178	101013
169	0.0179	101150
