	time	count
0	0.0010	71530
1	0.0011	90488
2	0.0012	51735
3	0.0013	117823
4	0.0014	65304
5	0.0015	143986
6	0.0016	77928
7	0.0017	81336
8	0.0018	169366
9	0.0019	88120
10	0.0020	90372
11	0.0021	91742
12	0.0022	92887
13	0.0023	94500
14	0.0024	95963
15	0.0025	97321
16	0.0026	98527
17	0.0027	199547
18	0.0028	100619
19	0.0029	101411
20	0.0030	102143
21	0.0031	102804
22	0.0032	103393
23	0.0033	103350
24	0.0034	103789
25	0.0035	99977
26	0.0036	97614
27	0.0037	98303
28	0.0038	99372
29	0.0039	100181
30	0.0040	101039
31	0.0041	101809
32	0.0042	100207
33	0.0043	99785
34	0.0044	99544
35	0.0045	99344
36	0.0046	98641
37	0.0047	98479
38	0.0048	98390
39	0.0049	98330
40	0.0050	97745
41	0.0051	0
42	0.0052	97691
43	0.0053	97701
44	0.0054	97184
45	0.0055	97192
46	0.0056	97257
47	0.0057	96794
48	0.0058	96831
49	0.0059	96927
50	0.0060	96496
51	0.0061	96589
52	0.0062	96708
53	0.0063	96286
54	0.0064	96398
55	0.0065	96018
56	0.0066	96169
57	0.0067	95813
58	0.0068	95973
59	0.0069	96180
60	0.0070	95840
61	0.0071	96009
62	0.0072	95673
63	0.0073	95849
64	0.0074	95534
65	0.0075	95159
66	0.0076	95506
67	0.0077	93423
68	0.0078	93116
69	0.0079	93566
70	0.0080	93496
71	0.0081	93379
72	0.0082	93254
73	0.0083	93701
74	0.0084	93617
75	0.0085	93484
76	0.0086	93356
77	0.0087	93256
78	0.0088	93705
79	0.0089	93613
80	0.0090	93456
81	0.0091	93339
82	0.0092	93223
83	0.0093	93116
84	0.0094	93025
85	0.0095	93503
86	0.0096	93424
87	0.0097	93307
88	0.0098	93200
89	0.0099	93113
90	0.0100	93037
91	0.0101	92964
92	0.0102	92901
93	0.0103	92844
94	0.0104	92777
95	0.0105	93238
96	0.0106	93188
97	0.0107	93105
98	0.0108	93016
99	0.0109	92944
100	0.0110	92885
101	0.0111	92827
102	0.0112	92771
103	0.0113	92727
104	0.0114	92684
105	0.0115	92653
106	0.0116	92614
107	0.0117	91579
108	0.0118	91540
109	0.0119	91609
110	0.0120	91666
111	0.0121	91730
112	0.0122	91786
113	0.0123	91838
114	0.0124	91895
115	0.0125	91936
116	0.0126	91976
117	0.0127	92016
118	0.0128	92043
119	0.0129	92062
120	0.0130	92085
121	0.0131	92117
122	0.0132	92143
123	0.0133	92162
124	0.0134	92179
125	0.0135	92176
126	0.0136	92737
127	0.0137	92753
128	0.0138	92704
129	0.0139	92664
130	0.0140	92617
131	0.0141	92594
132	0.0142	92565
133	0.0143	92539
134	0.0144	92512
135	0.0145	92502
136	0.0146	92487
137	0.0147	92473
138	0.0148	92465
139	0.0149	92443
140	0.0150	92391
141	0.0151	92376
142	0.0152	92364
143	0.0153	92352
144	0.0154	92335
145	0.0155	92331
146	0.0156	92308
147	0.0157	90699
148	0.0158	90102
149	0.0159	91210
150	0.0160	92994
151	0.0161	94079
152	0.0162	94994
153	0.0163	95790
154	0.0164	96472
155	0.0165	97093
156	0.0166	97663
157	0.0167	98174
158	0.0168	98624
159	0.0169	198412
160	0.0170	99704
161	0.0171	99996
162	0.0172	100247
163	0.0173	100476
164	0.0174	100670
165	0.0175	100852
166	0.0176	101012
167	0.0177	101153
168	0.0178	101255
169	0.0179	101373
170	0.0180	0
171	0.0181	0
172	0.0182	101477
