	time	count
0	0.0010	78944
1	0.0011	44246
2	0.0012	103768
3	0.0013	126213
4	0.0014	69588
5	0.0015	72988
6	0.0016	156343
7	0.0017	82676
8	0.0018	84862
9	0.0019	87388
10	0.0020	181513
11	0.0021	93649
12	0.0022	0
13	0.0023	173785
14	0.0024	87926
15	0.0025	90122
16	0.0026	92126
17	0.0027	93931
18	0.0028	95525
19	0.0029	94299
20	0.0030	94529
21	0.0031	94326
22	0.0032	94117
23	0.0033	94456
24	0.0034	94821
25	0.0035	94615
26	0.0036	94913
27	0.0037	95220
28	0.0038	95517
29	0.0039	95777
30	0.0040	95467
31	0.0041	95653
32	0.0042	95890
33	0.0043	96104
34	0.0044	96293
35	0.0045	95924
36	0.0046	96072
37	0.0047	96260
38	0.0048	96435
39	0.0049	96059
40	0.0050	96201
41	0.0051	96372
42	0.0052	96535
43	0.0053	96134
44	0.0054	96262
45	0.0055	96427
46	0.0056	96576
47	0.0057	96165
48	0.0058	96291
49	0.0059	96428
50	0.0060	96051
51	0.0061	96181
52	0.0062	96338
53	0.0063	94428
54	0.0064	94538
55	0.0065	94875
56	0.0066	94644
57	0.0067	94934
58	0.0068	94700
59	0.0069	94986
60	0.0070	94763
61	0.0071	95051
62	0.0072	94817
63	0.0073	95090
64	0.0074	94862
65	0.0075	95128
66	0.0076	94876
67	0.0077	95145
68	0.0078	94903
69	0.0079	94623
70	0.0080	94928
71	0.0081	94700
72	0.0082	94450
73	0.0083	94772
74	0.0084	94567
75	0.0085	94350
76	0.0086	94126
77	0.0087	94477
78	0.0088	94717
79	0.0089	94503
80	0.0090	94265
81	0.0091	94041
82	0.0092	94398
83	0.0093	94783
84	0.0094	94474
85	0.0095	94241
86	0.0096	94037
87	0.0097	94274
88	0.0098	94086
89	0.0099	93894
90	0.0100	94276
91	0.0101	94537
92	0.0102	94332
93	0.0103	93266
94	0.0104	93587
95	0.0105	93489
96	0.0106	93346
97	0.0107	92737
98	0.0108	92632
99	0.0109	92603
100	0.0110	93125
101	0.0111	93100
102	0.0112	93566
103	0.0113	93500
104	0.0114	92893
105	0.0115	92792
106	0.0116	93284
107	0.0117	93230
108	0.0118	93134
109	0.0119	93040
110	0.0120	92840
111	0.0121	92749
112	0.0122	92701
113	0.0123	93212
114	0.0124	93181
115	0.0125	93002
116	0.0126	93446
117	0.0127	93377
118	0.0128	93706
119	0.0129	93581
120	0.0130	93869
121	0.0131	94285
122	0.0132	94134
123	0.0133	93820
124	0.0134	93645
125	0.0135	94032
126	0.0136	93884
127	0.0137	93725
128	0.0138	93574
129	0.0139	93423
130	0.0140	93301
131	0.0141	93187
132	0.0142	93074
133	0.0143	91303
134	0.0144	91226
135	0.0145	91880
136	0.0146	91989
137	0.0147	92032
138	0.0148	91675
139	0.0149	92657
140	0.0150	94014
141	0.0151	94925
142	0.0152	95187
143	0.0153	96488
144	0.0154	97176
145	0.0155	97749
146	0.0156	98242
147	0.0157	98681
148	0.0158	99663
149	0.0159	100011
150	0.0160	99726
151	0.0161	99944
152	0.0162	100181
153	0.0163	100410
154	0.0164	100608
155	0.0165	100769
156	0.0166	100937
157	0.0167	101083
158	0.0168	203672
159	0.0169	101938
160	0.0170	101974
161	0.0171	102004
162	0.0172	102025
163	0.0173	102049
164	0.0174	102493
165	0.0175	102515
166	0.0176	102481
167	0.0177	102450
168	0.0178	102428
169	0.0179	0
170	0.0180	102389
