	time	count
0	0.0010	94505
1	0.0011	117692
2	0.0012	67735
3	0.0013	151982
4	0.0014	82338
5	0.0015	86328
6	0.0016	89253
7	0.0017	186657
8	0.0018	96750
9	0.0019	99737
10	0.0020	101943
11	0.0021	103831
12	0.0022	104855
13	0.0023	106283
14	0.0024	107647
15	0.0025	218725
16	0.0026	110771
17	0.0027	111594
18	0.0028	111739
19	0.0029	112389
20	0.0030	113018
21	0.0031	113573
22	0.0032	114071
23	0.0033	109155
24	0.0034	0
25	0.0035	106351
26	0.0036	104245
27	0.0037	103378
28	0.0038	102708
29	0.0039	102130
30	0.0040	101631
31	0.0041	101190
32	0.0042	100277
33	0.0043	99928
34	0.0044	100100
35	0.0045	99880
36	0.0046	99646
37	0.0047	99421
38	0.0048	98705
39	0.0049	98532
40	0.0050	98449
41	0.0051	98375
42	0.0052	98759
43	0.0053	98162
44	0.0054	98067
45	0.0055	98029
46	0.0056	98000
47	0.0057	97983
48	0.0058	97432
49	0.0059	97429
50	0.0060	97438
51	0.0061	97448
52	0.0062	96936
53	0.0063	96969
54	0.0064	97057
55	0.0065	97149
56	0.0066	96692
57	0.0067	96757
58	0.0068	96862
59	0.0069	97403
60	0.0070	96956
61	0.0071	96992
62	0.0072	97077
63	0.0073	96648
64	0.0074	95336
65	0.0075	95452
66	0.0076	95156
67	0.0077	95380
68	0.0078	95105
69	0.0079	95353
70	0.0080	95639
71	0.0081	95340
72	0.0082	95564
73	0.0083	95281
74	0.0084	95496
75	0.0085	95209
76	0.0086	95436
77	0.0087	95152
78	0.0088	95397
79	0.0089	95144
80	0.0090	94851
81	0.0091	95112
82	0.0092	0
83	0.0093	189478
84	0.0094	94887
85	0.0095	0
86	0.0096	189053
87	0.0097	0
88	0.0098	94725
89	0.0099	94536
90	0.0100	94319
91	0.0101	94112
92	0.0102	93937
93	0.0103	94313
94	0.0104	94161
95	0.0105	93975
96	0.0106	93808
97	0.0107	93648
98	0.0108	93515
99	0.0109	93940
100	0.0110	93813
101	0.0111	93660
102	0.0112	93525
103	0.0113	93442
104	0.0114	91817
105	0.0115	91623
106	0.0116	91665
107	0.0117	91722
108	0.0118	92348
109	0.0119	92405
110	0.0120	92406
111	0.0121	92402
112	0.0122	92394
113	0.0123	92393
114	0.0124	92396
115	0.0125	92384
116	0.0126	92369
117	0.0127	92930
118	0.0128	92928
119	0.0129	92880
120	0.0130	92834
121	0.0131	92780
122	0.0132	92739
123	0.0133	92697
124	0.0134	92665
125	0.0135	92637
126	0.0136	92605
127	0.0137	92573
128	0.0138	92554
129	0.0139	93088
130	0.0140	93055
131	0.0141	92990
132	0.0142	92925
133	0.0143	92861
134	0.0144	92799
135	0.0145	92745
136	0.0146	92698
137	0.0147	92660
138	0.0148	92634
139	0.0149	92607
140	0.0150	92579
141	0.0151	92560
142	0.0152	92536
143	0.0153	92507
144	0.0154	90873
145	0.0155	90853
146	0.0156	90264
147	0.0157	91343
148	0.0158	92516
149	0.0159	189680
150	0.0160	96434
151	0.0161	97087
152	0.0162	97659
153	0.0163	98170
154	0.0164	98627
155	0.0165	99032
156	0.0166	99390
157	0.0167	99729
158	0.0168	100004
159	0.0169	100257
160	0.0170	100488
161	0.0171	100687
162	0.0172	100877
163	0.0173	101032
164	0.0174	101184
165	0.0175	101311
