	time	count
0	0.0010	28554
1	0.0011	59699
2	0.0012	36972
3	0.0013	82659
4	0.0014	99826
5	0.0015	55650
6	0.0016	123866
7	0.0017	67677
8	0.0018	71042
9	0.0019	149660
10	0.0020	78225
11	0.0021	80425
12	0.0022	82391
13	0.0023	83525
14	0.0024	85054
15	0.0025	86486
16	0.0026	86631
17	0.0027	176665
18	0.0028	89902
19	0.0029	90815
20	0.0030	91626
21	0.0031	92330
22	0.0032	92399
23	0.0033	92959
24	0.0034	93509
25	0.0035	94007
26	0.0036	94444
27	0.0037	94830
28	0.0038	94628
29	0.0039	94937
30	0.0040	95260
31	0.0041	95560
32	0.0042	95823
33	0.0043	96060
34	0.0044	95719
35	0.0045	94151
36	0.0046	92101
37	0.0047	92404
38	0.0048	92975
39	0.0049	93519
40	0.0050	93433
41	0.0051	93851
42	0.0052	94287
43	0.0053	94673
44	0.0054	94489
45	0.0055	94806
46	0.0056	95130
47	0.0057	95432
48	0.0058	95117
49	0.0059	95370
50	0.0060	95644
51	0.0061	95898
52	0.0062	95580
53	0.0063	95778
54	0.0064	96017
55	0.0065	96224
56	0.0066	95866
57	0.0067	96028
58	0.0068	96228
59	0.0069	95867
60	0.0070	96021
61	0.0071	96209
62	0.0072	95852
63	0.0073	96016
64	0.0074	95672
65	0.0075	95831
66	0.0076	96048
67	0.0077	95708
68	0.0078	95886
69	0.0079	95555
70	0.0080	95735
71	0.0081	95420
72	0.0082	95628
73	0.0083	95333
74	0.0084	95011
75	0.0085	95248
76	0.0086	93787
77	0.0087	94024
78	0.0088	93878
79	0.0089	93708
80	0.0090	94101
81	0.0091	93942
82	0.0092	93788
83	0.0093	94037
84	0.0094	94447
85	0.0095	94289
86	0.0096	94089
87	0.0097	93891
88	0.0098	94269
89	0.0099	94123
90	0.0100	93953
91	0.0101	93786
92	0.0102	93636
93	0.0103	93491
94	0.0104	93377
95	0.0105	93823
96	0.0106	93710
97	0.0107	93555
98	0.0108	93425
99	0.0109	93301
100	0.0110	93201
101	0.0111	93112
102	0.0112	93029
103	0.0113	93509
104	0.0114	93451
105	0.0115	93343
106	0.0116	93239
107	0.0117	93147
108	0.0118	93061
109	0.0119	92990
110	0.0120	92922
111	0.0121	92852
112	0.0122	92794
113	0.0123	92752
114	0.0124	92706
115	0.0125	92715
116	0.0126	90779
117	0.0127	90738
118	0.0128	90886
119	0.0129	91036
120	0.0130	91177
121	0.0131	90830
122	0.0132	91894
123	0.0133	92457
124	0.0134	94060
125	0.0135	95026
126	0.0136	95797
127	0.0137	96517
128	0.0138	97155
129	0.0139	97731
130	0.0140	98240
131	0.0141	98696
132	0.0142	99101
133	0.0143	99459
134	0.0144	99777
135	0.0145	100061
136	0.0146	100303
137	0.0147	100529
138	0.0148	100725
139	0.0149	100902
140	0.0150	101044
141	0.0151	101180
142	0.0152	101315
143	0.0153	101425
144	0.0154	102090
145	0.0155	102181
146	0.0156	102198
147	0.0157	102217
148	0.0158	102221
149	0.0159	102217
150	0.0160	102230
151	0.0161	102241
152	0.0162	102244
153	0.0163	102254
154	0.0164	102267
155	0.0165	102263
156	0.0166	101982
157	0.0167	100582
158	0.0168	100617
159	0.0169	100789
160	0.0170	100955
161	0.0171	101102
162	0.0172	101219
163	0.0173	101337
164	0.0174	101427
165	0.0175	101517
166	0.0176	101609
167	0.0177	101684
168	0.0178	101743
169	0.0179	101812
170	0.0180	101826
171	0.0181	101876
