	time	count
0	0.0010	56897
1	0.0011	32255
2	0.0012	77726
3	0.0013	92883
4	0.0014	112718
5	0.0015	62161
6	0.0016	65181
7	0.0017	139067
8	0.0018	74072
9	0.0019	76069
10	0.0020	77759
11	0.0021	79923
12	0.0022	165667
13	0.0023	85333
14	0.0024	86748
15	0.0025	88010
16	0.0026	88544
17	0.0027	89536
18	0.0028	90487
19	0.0029	91326
20	0.0030	92068
21	0.0031	92728
22	0.0032	92757
23	0.0033	93275
24	0.0034	93784
25	0.0035	94247
26	0.0036	94648
27	0.0037	91017
28	0.0038	88662
29	0.0039	89277
30	0.0040	90192
31	0.0041	91031
32	0.0042	91214
33	0.0043	91902
34	0.0044	184620
35	0.0045	93094
36	0.0046	93605
37	0.0047	94104
38	0.0048	94537
39	0.0049	94923
40	0.0050	95262
41	0.0051	95566
42	0.0052	95870
43	0.0053	95938
44	0.0054	96136
45	0.0055	96317
46	0.0056	96518
47	0.0057	96489
48	0.0058	96607
49	0.0059	96210
50	0.0060	96208
51	0.0061	96352
52	0.0062	96392
53	0.0063	97109
54	0.0064	97258
55	0.0065	96802
56	0.0066	96860
57	0.0067	96968
58	0.0068	96538
59	0.0069	97247
60	0.0070	97202
61	0.0071	96722
62	0.0072	96783
63	0.0073	96375
64	0.0074	96469
65	0.0075	96629
66	0.0076	96147
67	0.0077	94956
68	0.0078	94568
69	0.0079	94854
70	0.0080	94658
71	0.0081	94236
72	0.0082	94553
73	0.0083	94920
74	0.0084	94710
75	0.0085	95007
76	0.0086	94804
77	0.0087	94405
78	0.0088	94711
79	0.0089	95061
80	0.0090	94816
81	0.0091	94558
82	0.0092	94321
83	0.0093	94098
84	0.0094	93912
85	0.0095	94307
86	0.0096	94035
87	0.0097	94400
88	0.0098	94234
89	0.0099	94040
90	0.0100	0
91	0.0101	93864
92	0.0102	93698
93	0.0103	93555
94	0.0104	186749
95	0.0105	0
96	0.0106	93756
97	0.0107	93669
98	0.0108	93539
99	0.0109	93410
100	0.0110	93288
101	0.0111	93182
102	0.0112	93081
103	0.0113	93011
104	0.0114	92944
105	0.0115	92889
106	0.0116	92839
107	0.0117	92871
108	0.0118	90936
109	0.0119	89912
110	0.0120	90980
111	0.0121	186696
112	0.0122	94827
113	0.0123	95640
114	0.0124	96372
115	0.0125	97023
116	0.0126	97606
117	0.0127	98125
118	0.0128	98580
119	0.0129	98980
120	0.0130	99351
121	0.0131	99679
122	0.0132	99966
123	0.0133	100214
124	0.0134	100432
125	0.0135	100621
126	0.0136	100806
127	0.0137	100981
128	0.0138	101127
129	0.0139	101262
130	0.0140	101380
131	0.0141	101493
132	0.0142	101587
133	0.0143	101670
134	0.0144	101746
135	0.0145	101811
136	0.0146	101871
137	0.0147	101927
138	0.0148	101979
139	0.0149	102007
140	0.0150	102606
141	0.0151	102590
142	0.0152	102555
143	0.0153	102543
144	0.0154	102516
145	0.0155	102485
146	0.0156	102277
147	0.0157	100912
148	0.0158	100884
149	0.0159	101017
150	0.0160	101155
151	0.0161	101279
152	0.0162	101397
153	0.0163	101506
154	0.0164	101584
155	0.0165	101671
156	0.0166	101736
157	0.0167	101803
158	0.0168	101843
159	0.0169	102460
160	0.0170	102535
161	0.0171	102347
162	0.0172	102330
163	0.0173	102910
164	0.0174	102909
165	0.0175	102839
166	0.0176	102779
167	0.0177	102723
168	0.0178	102679
169	0.0179	102618
