	time	count
0	0.0010	60072
1	0.0011	37815
2	0.0012	85654
3	0.0013	99602
4	0.0014	55679
5	0.0015	124107
6	0.0016	67787
7	0.0017	70399
8	0.0018	148068
9	0.0019	77236
10	0.0020	79436
11	0.0021	81507
12	0.0022	83357
13	0.0023	84397
14	0.0024	85840
15	0.0025	175553
16	0.0026	89441
17	0.0027	90389
18	0.0028	90670
19	0.0029	90864
20	0.0030	91578
21	0.0031	92291
22	0.0032	92925
23	0.0033	93484
24	0.0034	93981
25	0.0035	93883
26	0.0036	94267
27	0.0037	94670
28	0.0038	95039
29	0.0039	95351
30	0.0040	95634
31	0.0041	95337
32	0.0042	95551
33	0.0043	95794
34	0.0044	96016
35	0.0045	96226
36	0.0046	96407
37	0.0047	96024
38	0.0048	96151
39	0.0049	96323
40	0.0050	95735
41	0.0051	93737
42	0.0052	93929
43	0.0053	94321
44	0.0054	94711
45	0.0055	95044
46	0.0056	94813
47	0.0057	95076
48	0.0058	95365
49	0.0059	95065
50	0.0060	95300
51	0.0061	95577
52	0.0062	95821
53	0.0063	95501
54	0.0064	95703
55	0.0065	95939
56	0.0066	95610
57	0.0067	95794
58	0.0068	96004
59	0.0069	95658
60	0.0070	95845
61	0.0071	95507
62	0.0072	95698
63	0.0073	95921
64	0.0074	95595
65	0.0075	95791
66	0.0076	95467
67	0.0077	95664
68	0.0078	95350
69	0.0079	95568
70	0.0080	95286
71	0.0081	95505
72	0.0082	95227
73	0.0083	95455
74	0.0084	95179
75	0.0085	94880
76	0.0086	95146
77	0.0087	94894
78	0.0088	94619
79	0.0089	94916
80	0.0090	93310
81	0.0091	93016
82	0.0092	92901
83	0.0093	93376
84	0.0094	92796
85	0.0095	92702
86	0.0096	92661
87	0.0097	92624
88	0.0098	93143
89	0.0099	93115
90	0.0100	93057
91	0.0101	92988
92	0.0102	92926
93	0.0103	92867
94	0.0104	92817
95	0.0105	92759
96	0.0106	92696
97	0.0107	93187
98	0.0108	93148
99	0.0109	93073
100	0.0110	92993
101	0.0111	92925
102	0.0112	92877
103	0.0113	92832
104	0.0114	92793
105	0.0115	92744
106	0.0116	92703
107	0.0117	92662
108	0.0118	92616
109	0.0119	93134
110	0.0120	93100
111	0.0121	93016
112	0.0122	92939
113	0.0123	92881
114	0.0124	92829
115	0.0125	92775
116	0.0126	92727
117	0.0127	92685
118	0.0128	92652
119	0.0129	92617
120	0.0130	91027
121	0.0131	90988
122	0.0132	90137
123	0.0133	91195
124	0.0134	92385
125	0.0135	94076
126	0.0136	95032
127	0.0137	95829
128	0.0138	96527
129	0.0139	97161
130	0.0140	97731
131	0.0141	98244
132	0.0142	98696
133	0.0143	99087
134	0.0144	99450
135	0.0145	99768
136	0.0146	100045
137	0.0147	100303
138	0.0148	100531
139	0.0149	100730
140	0.0150	100906
141	0.0151	101052
142	0.0152	101190
143	0.0153	101310
144	0.0154	101418
145	0.0155	101525
146	0.0156	101610
147	0.0157	101695
148	0.0158	101768
149	0.0159	101828
150	0.0160	101880
151	0.0161	101930
152	0.0162	101973
153	0.0163	101998
154	0.0164	102027
155	0.0165	102043
156	0.0166	204140
157	0.0167	102674
158	0.0168	102688
159	0.0169	0
160	0.0170	102368
161	0.0171	100973
162	0.0172	100955
163	0.0173	101074
164	0.0174	101195
165	0.0175	101316
166	0.0176	101419
167	0.0177	101510
168	0.0178	101585
169	0.0179	101666
170	0.0180	101723
171	0.0181	0
172	0.0182	101781
