	time	count
0	0.0010	12670
1	0.0011	14734
2	0.0012	8147
3	0.0013	17652
4	0.0014	9932
5	0.0015	9578
6	0.0016	19631
7	0.0017	11226
8	0.0018	24473
9	0.0019	13276
10	0.0020	13749
11	0.0021	29220
12	0.0022	15410
13	0.0023	15854
14	0.0024	16437
15	0.0025	16679
16	0.0026	16860
17	0.0027	34595
18	0.0028	17683
19	0.0029	17799
20	0.0030	18124
21	0.0031	18442
22	0.0032	18498
23	0.0033	18621
24	0.0034	18635
25	0.0035	18769
26	0.0036	18881
27	0.0037	19137
28	0.0038	19246
29	0.0039	19095
30	0.0040	19142
31	0.0041	19227
32	0.0042	19314
33	0.0043	19270
34	0.0044	19312
35	0.0045	19381
36	0.0046	19449
37	0.0047	19514
38	0.0048	19573
39	0.0049	19485
40	0.0050	19533
41	0.0051	19457
42	0.0052	19503
43	0.0053	19544
44	0.0054	19458
45	0.0055	19523
46	0.0056	19234
47	0.0057	19050
48	0.0058	19105
49	0.0059	19063
50	0.0060	19156
51	0.0061	19255
52	0.0062	19325
53	0.0063	19393
54	0.0064	19225
55	0.0065	19287
56	0.0066	19231
57	0.0067	19295
58	0.0068	19374
59	0.0069	19453
60	0.0070	19279
61	0.0071	19186
62	0.0072	19255
63	0.0073	19221
64	0.0074	19447
65	0.0075	19397
66	0.0076	19212
67	0.0077	19283
68	0.0078	19242
69	0.0079	19184
70	0.0080	19129
71	0.0081	19221
72	0.0082	19305
73	0.0083	19352
74	0.0084	19167
75	0.0085	19108
76	0.0086	19053
77	0.0087	19122
78	0.0088	19072
79	0.0089	19033
80	0.0090	19128
81	0.0091	19109
82	0.0092	18947
83	0.0093	18899
84	0.0094	18878
85	0.0095	18881
86	0.0096	18562
87	0.0097	18671
88	0.0098	18695
89	0.0099	18706
90	0.0100	18816
91	0.0101	18832
92	0.0102	18719
93	0.0103	18700
94	0.0104	18701
95	0.0105	18714
96	0.0106	18848
97	0.0107	18837
98	0.0108	18835
99	0.0109	18960
100	0.0110	18949
101	0.0111	18805
102	0.0112	18789
103	0.0113	18787
104	0.0114	18764
105	0.0115	18755
106	0.0116	18759
107	0.0117	18760
108	0.0118	18868
109	0.0119	18875
110	0.0120	18870
111	0.0121	18851
112	0.0122	18824
113	0.0123	18811
114	0.0124	18946
115	0.0125	19025
116	0.0126	18998
117	0.0127	18952
118	0.0128	18928
119	0.0129	18896
120	0.0130	18871
121	0.0131	18983
122	0.0132	18979
123	0.0133	18826
124	0.0134	18806
125	0.0135	18468
126	0.0136	18374
127	0.0137	18507
128	0.0138	18673
129	0.0139	18587
130	0.0140	18401
131	0.0141	18605
132	0.0142	18836
133	0.0143	19175
134	0.0144	19358
135	0.0145	19397
136	0.0146	19528
137	0.0147	19663
138	0.0148	19772
139	0.0149	19889
140	0.0150	20127
141	0.0151	20228
142	0.0152	20175
143	0.0153	20215
144	0.0154	20276
145	0.0155	20335
146	0.0156	41107
147	0.0157	0
148	0.0158	20760
149	0.0159	20660
150	0.0160	20659
151	0.0161	20669
152	0.0162	20677
153	0.0163	20697
154	0.0164	41441
155	0.0165	20874
156	0.0166	20888
157	0.0167	20772
158	0.0168	20772
159	0.0169	20782
160	0.0170	20781
161	0.0171	20782
162	0.0172	20786
163	0.0173	20798
164	0.0174	0
165	0.0175	20990
166	0.0176	20721
167	0.0177	20588
168	0.0178	20601
169	0.0179	20621
170	0.0180	20638
171	0.0181	41314
