	time	count
0	0.0010	29711
1	0.0011	62489
2	0.0012	78868
3	0.0013	45475
4	0.0014	102851
5	0.0015	58370
6	0.0016	128127
7	0.0017	69011
8	0.0018	72181
9	0.0019	73753
10	0.0020	154229
11	0.0021	80124
12	0.0022	82083
13	0.0023	83859
14	0.0024	85417
15	0.0025	86209
16	0.0026	87448
17	0.0027	88035
18	0.0028	179120
19	0.0029	90942
20	0.0030	91714
21	0.0031	92399
22	0.0032	92458
23	0.0033	92992
24	0.0034	93531
25	0.0035	94015
26	0.0036	94443
27	0.0037	94821
28	0.0038	94613
29	0.0039	94906
30	0.0040	95219
31	0.0041	95478
32	0.0042	95721
33	0.0043	95412
34	0.0044	93677
35	0.0045	91940
36	0.0046	92310
37	0.0047	92887
38	0.0048	92893
39	0.0049	93370
40	0.0050	93866
41	0.0051	94306
42	0.0052	94161
43	0.0053	94508
44	0.0054	94870
45	0.0055	95199
46	0.0056	94955
47	0.0057	95223
48	0.0058	95469
49	0.0059	95187
50	0.0060	95426
51	0.0061	95684
52	0.0062	95395
53	0.0063	95614
54	0.0064	95856
55	0.0065	95537
56	0.0066	95730
57	0.0067	95422
58	0.0068	95628
59	0.0069	95857
60	0.0070	95536
61	0.0071	95726
62	0.0072	95418
63	0.0073	95628
64	0.0074	95325
65	0.0075	95536
66	0.0076	95246
67	0.0077	95477
68	0.0078	95198
69	0.0079	95440
70	0.0080	95160
71	0.0081	95402
72	0.0082	95115
73	0.0083	94808
74	0.0084	95070
75	0.0085	93616
76	0.0086	93325
77	0.0087	93189
78	0.0088	93638
79	0.0089	93561
80	0.0090	93419
81	0.0091	93302
82	0.0092	93202
83	0.0093	93659
84	0.0094	93578
85	0.0095	93446
86	0.0096	93333
87	0.0097	93230
88	0.0098	93128
89	0.0099	93044
90	0.0100	92971
91	0.0101	93453
92	0.0102	93397
93	0.0103	93293
94	0.0104	93181
95	0.0105	93078
96	0.0106	92993
97	0.0107	92922
98	0.0108	92857
99	0.0109	92801
100	0.0110	92752
101	0.0111	93259
102	0.0112	93220
103	0.0113	93131
104	0.0114	93050
105	0.0115	92974
106	0.0116	92909
107	0.0117	92843
108	0.0118	92791
109	0.0119	92747
110	0.0120	92696
111	0.0121	92654
112	0.0122	92623
113	0.0123	92580
114	0.0124	92576
115	0.0125	91155
116	0.0126	91114
117	0.0127	91106
118	0.0128	90339
119	0.0129	91396
120	0.0130	92553
121	0.0131	93607
122	0.0132	94561
123	0.0133	95408
124	0.0134	96174
125	0.0135	96823
126	0.0136	97421
127	0.0137	97949
128	0.0138	98431
129	0.0139	98863
130	0.0140	99241
131	0.0141	99583
132	0.0142	99880
133	0.0143	100142
134	0.0144	100381
135	0.0145	100593
136	0.0146	100784
137	0.0147	100956
138	0.0148	101098
139	0.0149	101811
140	0.0150	101925
141	0.0151	101971
142	0.0152	102014
143	0.0153	102036
144	0.0154	102064
145	0.0155	102088
146	0.0156	102104
147	0.0157	102122
148	0.0158	102144
149	0.0159	102163
150	0.0160	102178
151	0.0161	102187
152	0.0162	102194
153	0.0163	102211
154	0.0164	102220
155	0.0165	101961
156	0.0166	100628
157	0.0167	100641
158	0.0168	100804
159	0.0169	100959
160	0.0170	101671
161	0.0171	101803
162	0.0172	101856
163	0.0173	101888
164	0.0174	101924
165	0.0175	101970
166	0.0176	102008
167	0.0177	102037
168	0.0178	102067
169	0.0179	102072
170	0.0180	102086
171	0.0181	102110
