	time	count
0	0.0010	1528
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1261
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	1141
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	1019
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	910
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	812
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	727
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	591
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	532
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	482
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	438
58	0.0068	0
59	0.0069	0
60	0.0070	399
61	0.0071	0
62	0.0072	0
63	0.0073	366
64	0.0074	0
65	0.0075	0
66	0.0076	337
67	0.0077	0
68	0.0078	0
69	0.0079	311
70	0.0080	0
71	0.0081	289
72	0.0082	0
73	0.0083	270
74	0.0084	0
75	0.0085	254
76	0.0086	0
77	0.0087	238
78	0.0088	0
79	0.0089	224
80	0.0090	0
81	0.0091	213
82	0.0092	195
83	0.0093	0
84	0.0094	187
85	0.0095	0
86	0.0096	179
87	0.0097	173
88	0.0098	168
89	0.0099	0
90	0.0100	163
91	0.0101	159
92	0.0102	157
93	0.0103	155
94	0.0104	153
95	0.0105	0
96	0.0106	150
97	0.0107	149
98	0.0108	147
99	0.0109	145
100	0.0110	145
101	0.0111	145
102	0.0112	0
103	0.0113	143
104	0.0114	142
105	0.0115	142
106	0.0116	141
107	0.0117	139
108	0.0118	139
109	0.0119	139
110	0.0120	138
111	0.0121	138
112	0.0122	138
113	0.0123	138
114	0.0124	0
115	0.0125	138
116	0.0126	138
117	0.0127	139
118	0.0128	138
119	0.0129	137
120	0.0130	136
121	0.0131	136
122	0.0132	136
123	0.0133	136
124	0.0134	135
125	0.0135	135
126	0.0136	135
127	0.0137	135
128	0.0138	135
129	0.0139	136
130	0.0140	138
131	0.0141	140
132	0.0142	140
133	0.0143	140
134	0.0144	140
135	0.0145	141
136	0.0146	141
137	0.0147	141
138	0.0148	141
139	0.0149	142
140	0.0150	143
141	0.0151	143
142	0.0152	143
143	0.0153	143
144	0.0154	0
145	0.0155	286
146	0.0156	144
147	0.0157	144
148	0.0158	0
149	0.0159	144
150	0.0160	144
151	0.0161	144
152	0.0162	144
153	0.0163	143
154	0.0164	143
155	0.0165	143
156	0.0166	144
157	0.0167	145
158	0.0168	146
159	0.0169	146
160	0.0170	146
161	0.0171	146
162	0.0172	146
163	0.0173	146
164	0.0174	145
165	0.0175	145
166	0.0176	146
167	0.0177	343
168	0.0178	181
