	time	ins	cycle	memory	branchm
0	0.001	59543.0	83914.0	13541.0	0.0
1	0.0011	131164.0	124229.0	60753.0	1124.0
2	0.0012	298639.0	207842.0	112292.0	1124.0
3	0.0013	479151.0	254696.0	181220.0	2210.0
4	0.0014	588532.0	360366.0	238595.0	2210.0
5	0.0015	836811.0	418683.0	334746.0	2210.0
6	0.0016	973878.0	547167.0	387669.0	3210.0
7	0.0017	1272670.0	616706.0	478783.0	3210.0
8	0.0018	1431204.0	688628.0	562462.0	4042.0
9	0.0019	1580177.0	763248.0	619322.0	4042.0
10	0.002	1729023.0	833552.0	675726.0	4813.0
11	0.0021	2042798.0	975373.0	734391.0	4813.0
12	0.0022	2207397.0	1049543.0	832973.0	5541.0
13	0.0023	2377732.0	1125509.0	923048.0	5541.0
14	0.0024	2551673.0	1203095.0	989544.0	6232.0
15	0.0025	2730372.0	1282801.0	1057389.0	6891.0
16	0.0026	2911972.0	1363867.0	1126574.0	6891.0
17	0.0027	3097662.0	1530533.0	1196850.0	7521.0
18	0.0028	3475274.0	1615806.0	1268163.0	8129.0
19	0.0029	3668130.0	1701835.0	1340139.0	8718.0
20	0.003	3862477.0	1788490.0	1456564.0	8718.0
21	0.0031	4057982.0	1875703.0	1530411.0	9295.0
22	0.0032	4256069.0	1963983.0	1634587.0	9854.0
23	0.0033	4455101.0	2052703.0	1709554.0	10401.0
24	0.0034	4654819.0	2141738.0	1784710.0	10939.0
25	0.0035	4855157.0	2231065.0	1860409.0	11466.0
26	0.0036	5056083.0	2321222.0	1936369.0	11466.0
27	0.0037	5258984.0	2411613.0	2012409.0	11984.0
28	0.0038	5462336.0	2502164.0	2088836.0	12494.0
29	0.0039	5665966.0	2592839.0	2165370.0	12998.0
30	0.004	5869804.0	2683616.0	2241949.0	13497.0
31	0.0041	6073928.0	2774487.0	2318703.0	13993.0
32	0.0042	6278254.0	2865456.0	2395783.0	14483.0
33	0.0043	6482744.0	2956516.0	2472955.0	14968.0
34	0.0044	6687428.0	3048206.0	2550146.0	15453.0
35	0.0045	6892265.0	3139973.0	2627353.0	15934.0
36	0.0046	7098695.0	3231763.0	2704678.0	16414.0
37	0.0047	7305314.0	3323568.0	2781965.0	16890.0
38	0.0048	7511947.0	3415368.0	2859522.0	17366.0
39	0.0049	7718521.0	3507170.0	2937054.0	17841.0
40	0.005	7924989.0	3598978.0	3014541.0	18316.0
41	0.0051	8131339.0	3690774.0	3092005.0	18790.0
42	0.0052	8337615.0	3782547.0	3169409.0	19264.0
43	0.0053	8543796.0	3874312.0	3246878.0	19738.0
44	0.0054	8749964.0	3966082.0	3324242.0	19738.0
45	0.0055	8956045.0	4057834.0	3401644.0	20212.0
46	0.0056	9162139.0	4149584.0	3479018.0	20684.0
47	0.0057	9368207.0	4241326.0	3556388.0	21156.0
48	0.0058	9574267.0	4333055.0	3633760.0	21628.0
49	0.0059	9779976.0	4424777.0	3710981.0	22098.0
50	0.006	9982043.0	4516371.0	3786866.0	22561.0
51	0.0061	10184029.0	4606374.0	3862668.0	23024.0
52	0.0062	10386277.0	4696371.0	3938626.0	23487.0
53	0.0063	10588874.0	4786523.0	4014692.0	23952.0
54	0.0064	10791783.0	4876857.0	4090857.0	24416.0
55	0.0065	10995011.0	4967332.0	4167231.0	24880.0
