	time	ins	cycle	memory	branchm
0	0.001	387316.0	86253	147695.0	1662
1	0.0011	602525.0	279076	229804.0	1662
2	0.0012	831318.0	383972	317032.0	3195
3	0.0013	1323399.0	494009	503896.0	3195
4	0.0014	1583817.0	607789	602608.0	4618
5	0.0015	1853047.0	846780	704562.0	4618
6	0.0016	2128265.0	970468	808649.0	5944
7	0.0017	2410428.0	1096901	915193.0	5944
8	0.0018	2991461.0	1225194	1068186.0	7186
9	0.0019	3289089.0	1355672	1245804.0	7186
10	0.002	3589672.0	1487507	1359483.0	8357
11	0.0021	3894381.0	1620470	1474304.0	8357
12	0.0022	4201157.0	1754395	1590228.0	9466
13	0.0023	4509584.0	1889839	1706347.0	10523
14	0.0024	4821007.0	2026678	1823628.0	10523
15	0.0025	5133955.0	2164759	1941721.0	11531
16	0.0026	5449712.0	2302748	2060440.0	12499
17	0.0027	5766247.0	2580341	2179866.0	13431
18	0.0028	6083511.0	2719937	2299489.0	13431
19	0.0029	6401433.0	2860248	2419252.0	14337
20	0.003	6722610.0	3001281	2539520.0	15218
21	0.0031	7044068.0	3142409	2660632.0	16075
22	0.0032	7365662.0	3283566	2781788.0	16914
23	0.0033	7687287.0	3424744	2902871.0	16914
24	0.0034	8010421.0	3566549	3023833.0	17734
25	0.0035	8333479.0	3708341	3144801.0	18541
26	0.0036	8656263.0	3845927	3263152.0	19314
27	0.0037	8656263.0	3981650	3310581.0	20065
28	0.0038	8967753.0	4117364	3377963.0	20820
29	0.0039	9262999.0	4253565	3487587.0	21579
30	0.004	9551926.0	4390288	3596116.0	22335
31	0.0041	9843382.0	4527547	3705643.0	23084
32	0.0042	10437329.0	4665262	3928832.0	23828
33	0.0043	10739227.0	4803380	4041925.0	24569
34	0.0044	11043358.0	4941851	4156178.0	25304
35	0.0045	11349415.0	5080050	4271527.0	26037
36	0.0046	11657188.0	5218547	4387423.0	26769
37	0.0047	11966523.0	5357371	4503940.0	27500
38	0.0048	12278764.0	5495887	4620893.0	28231
39	0.0049	12592211.0	5634647	4738209.0	28962
40	0.005	12906499.0	5773686	4855945.0	29693
41	0.0051	13221529.0	5912995	4973976.0	29693
42	0.0052	13537359.0	6052520	5092289.0	30422
43	0.0053	13853819.0	6192238	5211167.0	31147
44	0.0054	14170811.0	6332135	5330271.0	31871
45	0.0055	14489810.0	6472196	5449471.0	32592
46	0.0056	14809263.0	6612409	5568871.0	33313
47	0.0057	15128986.0	6753347	5688485.0	34031
48	0.0058	15448896.0	6894404	5808200.0	34748
49	0.0059	15768994.0	7035498	5927959.0	35466
50	0.006	16089195.0	7176605	6047808.0	36184
51	0.0061	16409490.0	7317742	6167795.0	36901
52	0.0062	16729882.0	7458894	6287842.0	37618
53	0.0063	17050349.0	7600063	6407906.0	38335
54	0.0064	17370885.0	7741239	6527990.0	39052
55	0.0065	17691450.0	7882415	6648165.0	39769
56	0.0066	18012034.0	8023589	6768416.0	40484
57	0.0067	18332663.0	8164755	6888640.0	41198
58	0.0068	18653375.0	8305925	7008867.0	41912
59	0.0069	18974208.0	8447101	7129547.0	42622
60	0.007	19295125.0	8588286	7250359.0	43332
61	0.0071	19616171.0	8729485	7371162.0	44042
62	0.0072	19937368.0	8870721	7491928.0	44753
63	0.0073	20258616.0	9011972	7612688.0	45464
64	0.0074	20579931.0	9153219	7733513.0	46175
65	0.0075	20901271.0	9294470	7854369.0	46886
66	0.0076	21222571.0	9435721	7974863.0	47599
67	0.0077	21542789.0	9576866	8093607.0	48306
68	0.0078	21857197.0	9716037	8211501.0	49014
69	0.0079	22171613.0	9855222	8329615.0	49724
70	0.008	22486594.0	9994615	8447923.0	50434
71	0.0081	22802300.0	10134221	8566828.0	51141
72	0.0082	23118730.0	10274030	8686031.0	51849
73	0.0083	23435711.0	10414012	8805426.0	52557
74	0.0084	23753242.0	10554152	8924935.0	53265
75	0.0085	24071296.0	10694431	9044602.0	53973
76	0.0086	24389716.0	10834812	9164435.0	54681
77	0.0087	24708419.0	10975284	9284345.0	55389
78	0.0088	25027450.0	11115859	9404278.0	56097
79	0.0089	25346724.0	11256506	9524292.0	56806
80	0.009	25666188.0	11397214	9644413.0	57515
81	0.0091	25985758.0	11537972	9764558.0	58224
82	0.0092	26305480.0	11678792	9884710.0	58933
83	0.0093	26625394.0	11819660	10004897.0	59643
84	0.0094	26945405.0	11960560	10125147.0	60354
85	0.0095	27265415.0	12101473	10245425.0	61064
86	0.0096	27585533.0	12242423	10365686.0	61774
87	0.0097	27905787.0	12383383	10485944.0	62484
88	0.0098	28226029.0	12524356	10606204.0	63195
89	0.0099	28546202.0	12665321	10726531.0	63906
90	0.01	28866456.0	12806297	10846819.0	64617
91	0.0101	29186718.0	12947285	10967063.0	65328
92	0.0102	29507076.0	13088275	11087350.0	66038
93	0.0103	29827344.0	13229253	11207683.0	66748
94	0.0104	30147557.0	13370229	11327983.0	67460
95	0.0105	30467804.0	13511227	11448227.0	68173
96	0.0106	30788104.0	13652231	11568482.0	68885
97	0.0107	31108407.0	13793248	11688790.0	69596
98	0.0108	31428747.0	13934267	11809141.0	70306
99	0.0109	31749103.0	14075281	11929438.0	71017
100	0.011	32069475.0	14216295	12049701.0	71730
101	0.0111	32389841.0	14357309	12169960.0	72443
102	0.0112	32710045.0	14498298	12290271.0	73156
103	0.0113	33030239.0	14639283	12410531.0	73869
104	0.0114	33350453.0	14780257	12530730.0	74583
