	time	ins	cycle	memory	branchm
0	0.001	190918.0	80828	69662.0	1547
1	0.0011	372357.0	175810	144391.0	1547
2	0.0012	608610.0	289245	206916.0	1547
3	0.0013	745020.0	353872	291384.0	1547
4	0.0014	1052229.0	423208	372236.0	2986
5	0.0015	1219317.0	571832	434229.0	2986
6	0.0016	1394332.0	651083	499001.0	2986
7	0.0017	1558484.0	725899	620591.0	4158
8	0.0018	1891061.0	800429	683688.0	4158
9	0.0019	2067552.0	957482	749413.0	5231
10	0.002	2251131.0	1039947	818259.0	5231
11	0.0021	2434836.0	1122927	887214.0	5231
12	0.0022	2622021.0	1207236	1000868.0	6224
13	0.0023	2814054.0	1292924	1102536.0	6224
14	0.0024	3007789.0	1379284	1176343.0	7148
15	0.0025	3204281.0	1466795	1250882.0	7148
16	0.0026	3401900.0	1554831	1326010.0	8011
17	0.0027	3802562.0	1643839	1401595.0	8011
18	0.0028	4005298.0	1733206	1477792.0	8822
19	0.0029	4208504.0	1823413	1554306.0	9588
20	0.003	4413533.0	1913841	1631272.0	9588
21	0.0031	4618799.0	2004966	1708595.0	10312
22	0.0032	4825696.0	2096215	1786207.0	10312
23	0.0033	5032667.0	2188090	1863907.0	11001
24	0.0034	5241041.0	2280024	1941778.0	11661
25	0.0035	5449440.0	2371950	2019994.0	11661
26	0.0036	5657651.0	2464412	2098402.0	12293
27	0.0037	5867158.0	2556851	2176732.0	12903
28	0.0038	6076471.0	2649215	2255336.0	13492
29	0.0039	6285460.0	2742058	2333771.0	13492
30	0.004	6494030.0	2834832	2412408.0	14065
31	0.0041	6703767.0	2927478	2490574.0	14624
32	0.0042	6913303.0	3020577	2569363.0	15169
33	0.0043	7122627.0	3113598	2648039.0	15702
34	0.0044	7331613.0	3206513	2726864.0	16229
35	0.0045	7540263.0	3299306	2805244.0	16751
36	0.0046	7748593.0	3392538	2883497.0	16751
37	0.0047	7956610.0	3485665	2961612.0	17268
38	0.0048	8165870.0	3578632	3039965.0	17777
39	0.0049	8374988.0	3670958	3118616.0	18276
40	0.005	8583965.0	3763716	3197194.0	18770
41	0.0051	8792612.0	3856432	3275700.0	19261
42	0.0052	9001062.0	3949051	3354033.0	19746
43	0.0053	9209196.0	4041578	3432587.0	20229
44	0.0054	9417126.0	4134012	3510674.0	20711
45	0.0055	9624742.0	4226899	3588682.0	21191
46	0.0056	9832178.0	4319699	3666565.0	21191
47	0.0057	10036563.0	4412350	3743757.0	21669
48	0.0058	10240661.0	4503663	3820415.0	22139
49	0.0059	10444928.0	4594878	3897103.0	22609
50	0.006	10649298.0	4686117	3974173.0	23077
51	0.0061	10854923.0	4777288	4051622.0	23548
52	0.0062	11060661.0	4868469	4129197.0	24018
53	0.0063	11266536.0	4959700	4206719.0	24488
54	0.0064	11474014.0	5050987	4284025.0	24953
55	0.0065	11681498.0	5142885	4361315.0	25418
56	0.0066	11888929.0	5234825	4438609.0	25882
57	0.0067	12096158.0	5326745	4516271.0	26346
58	0.0068	12303432.0	5418149	4594218.0	26805
59	0.0069	12510511.0	5510087	4672208.0	27264
60	0.007	12717510.0	5602032	4749801.0	27723
61	0.0071	12924435.0	5694518	4827122.0	28187
62	0.0072	13131313.0	5786993	4904713.0	28649
63	0.0073	13338213.0	5879401	4982651.0	29111
64	0.0074	13545055.0	5971254	5060635.0	29572
65	0.0075	13751920.0	6063047	5138509.0	30034
66	0.0076	13958682.0	6154838	5216441.0	30496
67	0.0077	14166674.0	6247054	5294382.0	30958
68	0.0078	14374518.0	6339815	5372320.0	31420
69	0.0079	14582213.0	6432519	5450173.0	31882
70	0.008	14789747.0	6525137	5528303.0	32345
71	0.0081	14998141.0	6617560	5606794.0	32809
72	0.0082	15206473.0	6709884	5685187.0	33273
73	0.0083	15414635.0	6802151	5763585.0	33738
74	0.0084	15623677.0	6894777	5841897.0	34203
75	0.0085	15832526.0	6987883	5920204.0	34668
76	0.0086	16041188.0	7080920	5998361.0	35133
77	0.0087	16249593.0	7173837	6076840.0	35598
78	0.0088	16457869.0	7266150	6155215.0	36063
79	0.0089	16666028.0	7358362	6233579.0	36528
80	0.009	16874087.0	7450549	6311580.0	36993
81	0.0091	17081933.0	7543255	6389485.0	37458
82	0.0092	17289533.0	7635926	6467342.0	37923
83	0.0093	17497069.0	7728489	6545120.0	38385
84	0.0094	17704364.0	7820964	6623149.0	38851
85	0.0095	17911618.0	7913346	6701198.0	39315
86	0.0096	18119658.0	8005543	6779838.0	39779
87	0.0097	18324213.0	8097658	6857347.0	40235
88	0.0098	18528461.0	8188661	6934242.0	40691
89	0.0099	18732805.0	8279610	7011088.0	41146
90	0.01	18937398.0	8370603	7087996.0	41602
91	0.0101	19142126.0	8461685	7164989.0	42058
92	0.0102	19347113.0	8552829	7241984.0	42515
93	0.0103	19552123.0	8644043	7319422.0	42973
94	0.0104	19758345.0	8735177	7397210.0	43434
95	0.0105	19965756.0	8826795	7475442.0	43894
96	0.0106	20173167.0	8918432	7553344.0	44354
97	0.0107	20380476.0	9010631	7631155.0	44814
98	0.0108	20587504.0	9102827	7708924.0	45274
99	0.0109	20794508.0	9194964	7786581.0	45734
100	0.011	21001314.0	9287050	7864294.0	46194
101	0.0111	21208095.0	9379082	7941898.0	46194
102	0.0112	21414716.0	9471071	8019502.0	47115
103	0.0113	21621226.0	9563010	8097042.0	47115
104	0.0114	21827679.0	9654904	8174564.0	47576
105	0.0115	22033966.0	9746763	8252042.0	48037
106	0.0116	22240316.0	9838605	8329482.0	48498
107	0.0117	22446470.0	9930432	8406954.0	48958
108	0.0118	22652625.0	10022204	8484324.0	49419
109	0.0119	22858658.0	10113959	8561736.0	49880
110	0.012	23064693.0	10205687	8639106.0	50341
111	0.0121	23270816.0	10297409	8716510.0	50802
112	0.0122	23476883.0	10389131	8793913.0	51263
113	0.0123	23684539.0	10480839	8871326.0	51721
114	0.0124	23892195.0	10572556	8949122.0	52179
