	time	ins	cycle	memory	branchm
0	0.001	23243.0	53280	6743.0	1816.0
1	0.0011	71346.0	113978	23782.0	1816.0
2	0.0012	134021.0	151708	66143.0	2962.0
3	0.0013	298162.0	231822	117365.0	2962.0
4	0.0014	470419.0	276341	186151.0	2962.0
5	0.0015	698308.0	376824	271022.0	4049.0
6	0.0016	827993.0	493931	338809.0	4049.0
7	0.0017	1110131.0	557786	391610.0	5047.0
8	0.0018	1261185.0	625150	506546.0	5047.0
9	0.0019	1417506.0	768652	567526.0	5974.0
10	0.002	1580332.0	844167	630353.0	5974.0
11	0.0021	1925671.0	922089	694834.0	5974.0
12	0.0022	2105023.0	1001524	801659.0	6837.0
13	0.0023	2288729.0	1082869	898063.0	7646.0
14	0.0024	2473549.0	1165378	968786.0	7646.0
15	0.0025	2661935.0	1249474	1040549.0	8408.0
16	0.0026	2852379.0	1420753	1112926.0	8408.0
17	0.0027	3047548.0	1507675	1186008.0	9128.0
18	0.0028	3244176.0	1595695	1259859.0	9813.0
19	0.0029	3443302.0	1684186	1334170.0	9813.0
20	0.003	3643304.0	1773612	1409354.0	10469.0
21	0.0031	3842710.0	1863351	1485126.0	11099.0
22	0.0032	4246176.0	1953319	1561380.0	11099.0
23	0.0033	4448692.0	2044031	1637771.0	11707.0
24	0.0034	4448692.0	2134913	1711606.0	12262.0
25	0.0035	4642930.0	2221557	1783014.0	12262.0
26	0.0036	4832556.0	2306450	1853932.0	12793.0
27	0.0037	5213701.0	2391774	1925714.0	13316.0
28	0.0038	5407156.0	2477751	1998446.0	13827.0
29	0.0039	5601874.0	2564309	2071870.0	14333.0
30	0.004	5797635.0	2651370	2145641.0	14835.0
31	0.0041	5995973.0	2738918	2219486.0	15332.0
32	0.0042	6195269.0	2827508	2293707.0	15825.0
33	0.0043	6395229.0	2916498	2413395.0	15825.0
34	0.0044	6595919.0	3005773	2519524.0	16310.0
35	0.0045	6797163.0	3095320	2550279.0	16791.0
36	0.0046	6998960.0	3185102	2626553.0	17269.0
37	0.0047	7202747.0	3275091	2748010.0	17746.0
38	0.0048	7406883.0	3365263	2824305.0	18222.0
39	0.0049	7611254.0	3455589	2901043.0	18698.0
40	0.005	7814493.0	3546054	2977839.0	19173.0
41	0.0051	8017737.0	3636638	3054904.0	19647.0
42	0.0052	8222437.0	3727720	3132018.0	20120.0
43	0.0053	8428871.0	3819491	3209122.0	20592.0
44	0.0054	8635559.0	3911327	3286301.0	21064.0
45	0.0055	8842203.0	4003172	3363481.0	21535.0
46	0.0056	9048742.0	4095017	3440991.0	22006.0
47	0.0057	9253979.0	4186864	3518537.0	22475.0
48	0.0058	9459125.0	4278701	3595989.0	22946.0
49	0.0059	9664285.0	4370517	3673185.0	23415.0
50	0.006	9870883.0	4462329	3750325.0	23885.0
51	0.0061	10077540.0	4554112	3827493.0	24353.0
52	0.0062	10284109.0	4645884	3904989.0	24822.0
53	0.0063	10489392.0	4737644	3982828.0	25285.0
54	0.0064	10696033.0	4829399	4060698.0	25750.0
55	0.0065	10903836.0	4921150	4138552.0	26215.0
56	0.0066	11112992.0	5013292	4216416.0	26681.0
57	0.0067	11321989.0	5105440	4294208.0	27147.0
58	0.0068	11530712.0	5197534	4372277.0	27613.0
59	0.0069	11737903.0	5289598	4450319.0	28079.0
60	0.007	11944858.0	5381615	4528292.0	28545.0
61	0.0071	12151695.0	5473601	4605955.0	29011.0
62	0.0072	12359919.0	5565548	4683527.0	29473.0
63	0.0073	12568162.0	5657478	4761386.0	29473.0
64	0.0074	12776161.0	5749383	4839356.0	29935.0
65	0.0075	12982557.0	5841189	4870431.0	30390.0
66	0.0076	13185233.0	5931465	4946990.0	30846.0
67	0.0077	13387923.0	6021716	5023553.0	31303.0
68	0.0078	13592344.0	6112116	5099945.0	31760.0
69	0.0079	13797108.0	6202641	5221791.0	32217.0
70	0.008	14002064.0	6293303	5298733.0	32675.0
71	0.0081	14205745.0	6384062	5375700.0	33134.0
72	0.0082	14409516.0	6474891	5406854.0	33593.0
73	0.0083	14613482.0	6565815	5483892.0	34053.0
74	0.0084	14818990.0	6656809	5606203.0	34513.0
75	0.0085	15024805.0	6747888	5683419.0	35435.0
76	0.0086	15230376.0	6839041	5761049.0	35435.0
77	0.0087	15435969.0	6930658	5838703.0	35898.0
78	0.0088	15641560.0	7022332	5916308.0	36361.0
79	0.0089	15847157.0	7114009	5993593.0	36824.0
80	0.009	16054237.0	7205686	6070892.0	37286.0
81	0.0091	16261308.0	7297363	6148134.0	37748.0
82	0.0092	16468296.0	7389028	6225768.0	38210.0
83	0.0093	16673923.0	7480704	6303403.0	38672.0
84	0.0094	16879574.0	7572380	6381032.0	39134.0
85	0.0095	17085183.0	7664073	6458292.0	39595.0
86	0.0096	17292055.0	7755678	6535492.0	40058.0
87	0.0097	17498971.0	7847283	6612736.0	40520.0
88	0.0098	17705729.0	7938885	6690245.0	40984.0
89	0.0099	17911169.0	8030504	6767837.0	41448.0
90	0.01	18116534.0	8122145	6845396.0	41912.0
91	0.0101	18322074.0	8213790	6922680.0	42376.0
92	0.0102	18529097.0	8305461	6999957.0	42840.0
93	0.0103	18736178.0	8397135	7077225.0	43304.0
94	0.0104	18943180.0	8488810	7154890.0	43768.0
95	0.0105	19148838.0	8580485	7232505.0	44232.0
96	0.0106	19354419.0	8672161	7310153.0	44693.0
97	0.0107	19561171.0	8764410	7387871.0	45156.0
98	0.0108	19769515.0	8857076	7465591.0	45619.0
99	0.0109	19977833.0	8949695	7543283.0	46082.0
100	0.011	20185913.0	9042218	7621242.0	46544.0
101	0.0111	20392507.0	9134636	7699200.0	47007.0
