	time	ins	cycle	memory	branchm
0	0.001	27360	55977	13145.0	951.0
1	0.0011	85349	125465	40162.0	2128.0
2	0.0012	207321	164712	100963.0	2128.0
3	0.0013	351798	249415	165826.0	2128.0
4	0.0014	550848	349768	220001.0	3282.0
5	0.0015	792064	407067	312620.0	3282.0
6	0.0016	925953	467845	363920.0	4340.0
7	0.0017	1068466	600636	440582.0	4340.0
8	0.0018	1375141	672011	534917.0	4340.0
9	0.0019	1537726	745595	596665.0	5316.0
10	0.002	1706354	821048	686918.0	5316.0
11	0.0021	1878846	978133	753375.0	6223.0
12	0.0022	2238040	1059308	821499.0	6223.0
13	0.0023	2422473	1141646	890563.0	7070.0
14	0.0024	2610576	1225588	1003405.0	7070.0
15	0.0025	2800624	1310435	1075293.0	7867.0
16	0.0026	2993861	1396597	1148018.0	7867.0
17	0.0027	3188574	1483433	1221848.0	8619.0
18	0.0028	3385917	1571395	1296083.0	9334.0
19	0.0029	3584265	1659816	1370908.0	9334.0
20	0.003	3784818	1749163	1476842.0	10014.0
21	0.0031	3985968	1838819	1552690.0	10665.0
22	0.0032	4187709	1929276	1595331.0	10665.0
23	0.0033	4379074	2015238	1665856.0	11254.0
24	0.0034	4564801	2098698	1735806.0	11812.0
25	0.0035	4751808	2183227	1806881.0	11812.0
26	0.0036	4942224	2268536	1907876.0	12355.0
27	0.0037	5134322	2354534	1980696.0	12886.0
28	0.0038	5327786	2528886	2054268.0	13406.0
29	0.0039	5522497	2617126	2128270.0	13918.0
30	0.004	5719875	2705759	2202689.0	14424.0
31	0.0041	5918295	2794727	2277360.0	14926.0
32	0.0042	6317602	2884003	2352318.0	15421.0
33	0.0043	6518178	2973543	2427807.0	15421.0
34	0.0044	6719298	3063879	2503454.0	15910.0
35	0.0045	6920938	3154430	2579608.0	16395.0
36	0.0046	7124444	3245112	2655947.0	16875.0
37	0.0047	7328483	3335924	2732362.0	17353.0
38	0.0048	7532755	3426836	2808941.0	17830.0
39	0.0049	7737165	3517826	2885560.0	18305.0
40	0.005	7941804	3608900	2962255.0	18780.0
41	0.0051	8146427	3700033	3039025.0	19254.0
42	0.0052	8351106	3791228	3115778.0	19729.0
43	0.0053	8555782	3882445	3192583.0	20202.0
44	0.0054	8760630	3973698	3269407.0	20675.0
45	0.0055	8965666	4065001	3346297.0	21146.0
46	0.0056	9170669	4156344	3423246.0	21618.0
47	0.0057	9375809	4247735	3500186.0	22090.0
48	0.0058	9581024	4339168	3577228.0	22562.0
49	0.0059	9786325	4430641	3654261.0	23031.0
50	0.006	9991696	4522153	3731552.0	23500.0
51	0.0061	10197087	4613683	3808877.0	23969.0
52	0.0062	10402633	4705255	3886187.0	24438.0
53	0.0063	10608171	4796845	3963575.0	24906.0
54	0.0064	10813827	4888462	4040911.0	25375.0
55	0.0065	11019500	4980102	4118303.0	25842.0
56	0.0066	11225247	5072318	4195650.0	26309.0
57	0.0067	11431003	5164543	4318969.0	26776.0
58	0.0068	11636805	5256716	4396668.0	27241.0
59	0.0069	11842683	5348851	4474383.0	27706.0
60	0.007	12048603	5440947	4552118.0	28171.0
61	0.0071	12254683	5533033	4629795.0	28171.0
62	0.0072	12460583	5625100	4661264.0	28635.0
63	0.0073	12663547	5716997	4738836.0	29094.0
64	0.0074	12867933	5807620	4815286.0	29551.0
65	0.0075	13072628	5898229	4891716.0	30008.0
66	0.0076	13277498	5988962	4968231.0	30465.0
67	0.0077	13482522	6079805	5044915.0	30922.0
68	0.0078	13687631	6170765	5121595.0	31382.0
69	0.0079	13892856	6261818	5198369.0	31842.0
70	0.008	14098145	6352953	5275197.0	32302.0
71	0.0081	14303525	6444163	5352068.0	32762.0
72	0.0082	14508867	6535397	5429023.0	33222.0
73	0.0083	14714337	6626687	5505951.0	33682.0
74	0.0084	14919865	6718029	5582978.0	34142.0
75	0.0085	15125452	6809417	5660015.0	34603.0
76	0.0086	15331161	6900852	5737097.0	35062.0
77	0.0087	15536879	6992321	5814254.0	35522.0
78	0.0088	15742673	7083831	5891390.0	35982.0
79	0.0089	15948346	7175358	5968582.0	36444.0
80	0.009	16154012	7266903	6045714.0	36906.0
81	0.0091	16359713	7358468	6122870.0	37368.0
82	0.0092	16565449	7450040	6200067.0	37830.0
83	0.0093	16771238	7541631	6277241.0	38292.0
84	0.0094	16977022	7633224	6354519.0	38754.0
85	0.0095	17182816	7724842	6431737.0	39216.0
86	0.0096	17388465	7816460	6508965.0	39679.0
87	0.0097	17594094	7908045	6586132.0	40141.0
88	0.0098	17799835	7999640	6663341.0	40603.0
89	0.0099	18005561	8091240	6740596.0	41064.0
90	0.01	18211350	8182854	6817788.0	41526.0
91	0.0101	18417105	8274482	6895078.0	41988.0
92	0.0102	18622927	8366121	6972317.0	42451.0
93	0.0103	18828774	8457786	7049615.0	42914.0
94	0.0104	19034528	8549445	7126863.0	43378.0
95	0.0105	19240336	8641120	7204109.0	43842.0
96	0.0106	19446028	8732805	7281371.0	44306.0
97	0.0107	19651829	8824505	7358604.0	44770.0
98	0.0108	19857657	8916222	7435940.0	45234.0
99	0.0109	20063511	9007936	7513227.0	45698.0
100	0.011	20269479	9099671	7590561.0	46162.0
101	0.0111	20475363	9191382	7667877.0	46626.0
102	0.0112	20681305	9283110	7745216.0	47087.0
103	0.0113	20883742	9374786	7822764.0	47544.0
104	0.0114	21086071	9464953	7898791.0	47997.0
105	0.0115	21288779	9555119	7975077.0	48451.0
106	0.0116	21491852	9645415	8051452.0	48905.0
107	0.0117	21695304	9735863	8127947.0	49360.0
108	0.0118	21898966	9826445	8204556.0	49815.0
109	0.0119	22103001	9917181	8281223.0	50271.0
110	0.012	22307193	10008026	8358029.0	50727.0
111	0.0121	22512708	10099401	8435109.0	51183.0
112	0.0122	22718494	10191422	8512443.0	51640.0
113	0.0123	22924365	10283493	8635808.0	52097.0
114	0.0124	23130393	10375561	8713472.0	52559.0
115	0.0125	23337503	10467491	8791217.0	53021.0
116	0.0126	23544671	10559922	8869039.0	53483.0
117	0.0127	23751879	10652356	8947234.0	53942.0
118	0.0128	23959039	10744732	9025373.0	54401.0
119	0.0129	24166196	10837060	9103505.0	54860.0
120	0.013	24373307	10929333	9181549.0	55320.0
121	0.0131	24580310	11021576	9259552.0	55781.0
122	0.0132	24787208	11113770	9337503.0	56242.0
123	0.0133	24994091	11205945	9415382.0	56703.0
124	0.0134	25200981	11298079	9493317.0	57164.0
125	0.0135	25407817	11390183	9571152.0	57625.0
126	0.0136	25614662	11482257	9648998.0	58083.0
127	0.0137	25822882	11574298	9726810.0	58083.0
128	0.0138	26031184	11666333	9804654.0	58541.0
129	0.0139	26239423	11758352	9882466.0	58999.0
130	0.014	26447496	11850367	9960269.0	59458.0
131	0.0141	26655378	11942353	9991788.0	59917.0
132	0.0142	26863142	12034328	10115768.0	60837.0
133	0.0143	27070720	12126296	10147292.0	60837.0
134	0.0144	27278148	12218252	10224967.0	61298.0
135	0.0145	27485484	12310208	10302661.0	61759.0
136	0.0146	27692761	12402153	10380331.0	62220.0
137	0.0147	27899915	12494094	10457977.0	62681.0
138	0.0148	28107043	12586022	10535654.0	63142.0
139	0.0149	28314118	12677940	10613277.0	63604.0
140	0.015	28521091	12769848	10690963.0	64066.0
141	0.0151	28728022	12861756	10768554.0	64530.0
142	0.0152	28934875	12953676	10846183.0	64994.0
143	0.0153	28934875	13045576	10923762.0	65451.0
144	0.0154	29338223	13135791	10999431.0	65902.0
145	0.0155	29540903	13225421	11075315.0	66358.0
146	0.0156	29746350	13316142	11198552.0	66819.0
147	0.0157	29954199	13408015	11276854.0	67284.0
148	0.0158	30164188	13500910	11355909.0	68229.0
149	0.0159	30376187	13594734	11435705.0	68707.0
150	0.016	30589988	13689409	11516157.0	69188.0
151	0.0161	30805460	13784851	11597196.0	69671.0
152	0.0162	31022340	13880969	11678752.0	70158.0
153	0.0163	31240501	13977691	11760777.0	70646.0
154	0.0164	31459750	14074929	11843215.0	71137.0
155	0.0165	31680057	14172648	11926039.0	71629.0
156	0.0166	31901222	14270785	12009155.0	72123.0
157	0.0167	32123191	14369294	12092638.0	72618.0
158	0.0168	32345973	14468154	12210268.0	73113.0
159	0.0169	32569414	14567315	12294314.0	73611.0
160	0.017	32793334	14666726	12378498.0	74111.0
161	0.0171	33017701	14766367	12462888.0	74611.0
162	0.0172	33242470	14866199	12547394.0	75114.0
163	0.0173	33467663	14966220	12632021.0	75617.0
164	0.0174	33693185	15066405	12716845.0	76119.0
165	0.0175	33919049	15166733	12801738.0	76623.0
166	0.0176	34145285	15267200	12886751.0	80352.0
