	time	ins	cycle	memory	branchm
0	0.001	50798.0	61835	9832.0	971.0
1	0.0011	80888.0	96307	46609.0	971.0
2	0.0012	202325.0	175462	92662.0	2152.0
3	0.0013	343973.0	217781	156107.0	2152.0
4	0.0014	532607.0	313148	235944.0	2152.0
5	0.0015	765556.0	424891	300371.0	3247.0
6	0.0016	896874.0	487173	384374.0	3247.0
7	0.0017	1183992.0	552506	462244.0	4255.0
8	0.0018	1340394.0	691631	521531.0	4255.0
9	0.0019	1503395.0	765614	582834.0	4255.0
10	0.002	1843744.0	841525	711487.0	5189.0
11	0.0021	2021730.0	919716	778399.0	5189.0
12	0.0022	2202698.0	999402	846723.0	6059.0
13	0.0023	2387680.0	1164267	916179.0	6059.0
14	0.0024	2574819.0	1248525	986739.0	6875.0
15	0.0025	2765271.0	1334160	1058212.0	7645.0
16	0.0026	2957334.0	1420484	1130591.0	7645.0
17	0.0027	3152284.0	1507981	1203764.0	8374.0
18	0.0028	3348553.0	1595985	1277744.0	8374.0
19	0.0029	3547200.0	1684956	1352268.0	9066.0
20	0.003	3746728.0	1774295	1458059.0	9726.0
21	0.0031	3948469.0	1863895	1533827.0	9726.0
22	0.0032	4138166.0	1949428	1576108.0	10322.0
23	0.0033	4322037.0	2032378	1646109.0	10885.0
24	0.0034	4508476.0	2115882	1715706.0	10885.0
25	0.0035	4697289.0	2200993	1785908.0	11434.0
26	0.0036	5079147.0	2286818	1929130.0	11969.0
27	0.0037	5273728.0	2373266	2001758.0	12491.0
28	0.0038	5469625.0	2460842	2074848.0	13007.0
29	0.0039	5666384.0	2548909	2148282.0	13519.0
30	0.004	5863929.0	2637349	2222399.0	14021.0
31	0.0041	6062342.0	2726128	2297119.0	14516.0
32	0.0042	6262750.0	2815209	2372058.0	14516.0
33	0.0043	6463838.0	2904565	2447223.0	15008.0
34	0.0044	6665555.0	2994171	2522658.0	15495.0
35	0.0045	6867506.0	3084569	2598216.0	15980.0
36	0.0046	7069771.0	3175137	2673883.0	16465.0
37	0.0047	7272244.0	3265839	2749700.0	16947.0
38	0.0048	7474941.0	3356618	2825608.0	17428.0
39	0.0049	7678080.0	3447473	2901999.0	17905.0
40	0.005	7881365.0	3538420	2978492.0	18382.0
41	0.0051	8084870.0	3629437	3055012.0	18855.0
42	0.0052	8288516.0	3720524	3131873.0	19327.0
43	0.0053	8492202.0	3811639	3208702.0	19799.0
44	0.0054	8696068.0	3902800	3285550.0	20270.0
45	0.0055	8900053.0	3994017	3362428.0	20741.0
46	0.0056	9104106.0	4085282	3439281.0	21212.0
47	0.0057	9308357.0	4176585	3516240.0	21680.0
48	0.0058	9514104.0	4267941	3593159.0	22148.0
49	0.0059	9720035.0	4359334	3670134.0	22616.0
50	0.006	9925812.0	4450768	3747101.0	23084.0
51	0.0061	10131494.0	4542230	3824044.0	23550.0
52	0.0062	10337202.0	4633709	3901020.0	24016.0
53	0.0063	10542726.0	4725198	3977958.0	24482.0
54	0.0064	10748390.0	4816687	4054980.0	24949.0
55	0.0065	10953969.0	4908214	4132010.0	25415.0
56	0.0066	11159593.0	4999749	4209035.0	25882.0
57	0.0067	11365121.0	5182865	4286092.0	26346.0
58	0.0068	11570610.0	5274990	4363100.0	26810.0
59	0.0069	11776151.0	5367125	4440212.0	27274.0
60	0.007	11981638.0	5459210	4517278.0	27274.0
61	0.0071	12187240.0	5551263	4594315.0	27738.0
62	0.0072	12392435.0	5551263	4670663.0	28202.0
63	0.0073	12594658.0	5643104	4746507.0	28661.0
64	0.0074	12796836.0	5733674	4822444.0	29120.0
65	0.0075	12999210.0	5824203	4898427.0	29579.0
66	0.0076	13201947.0	5914822	4974548.0	30039.0
67	0.0077	13404806.0	6005549	5050759.0	30498.0
68	0.0078	13608016.0	6096344	5127047.0	30958.0
69	0.0079	13811516.0	6187247	5203493.0	31417.0
70	0.008	14015128.0	6278239	5279968.0	31876.0
71	0.0081	14219018.0	6369286	5356493.0	32335.0
72	0.0082	14422929.0	6460401	5433072.0	32795.0
73	0.0083	14626944.0	6551544	5509668.0	33254.0
74	0.0084	14831274.0	6642732	5586741.0	33711.0
75	0.0085	15035746.0	6733982	5663841.0	34168.0
76	0.0086	15240388.0	6825275	5740956.0	34625.0
77	0.0087	15445030.0	6916615	5818078.0	35082.0
78	0.0088	15649782.0	7007972	5895182.0	35537.0
79	0.0089	15854675.0	7099352	5972606.0	35996.0
80	0.009	16059584.0	7190745	6049779.0	36452.0
81	0.0091	16264641.0	7282142	6127192.0	36909.0
82	0.0092	16469686.0	7373571	6204596.0	37365.0
83	0.0093	16674861.0	7465000	6281976.0	37822.0
84	0.0094	16880083.0	7556461	6359388.0	38279.0
85	0.0095	17085351.0	7647938	6436727.0	38736.0
86	0.0096	17290692.0	7739449	6514128.0	39193.0
87	0.0097	17495977.0	7830974	6591452.0	39650.0
88	0.0098	17701394.0	7922515	6668806.0	40107.0
89	0.0099	17906841.0	8014082	6746147.0	40564.0
90	0.01	18112315.0	8105663	6823456.0	41020.0
91	0.0101	18317858.0	8197244	6900797.0	41476.0
92	0.0102	18523431.0	8288825	6978105.0	41932.0
93	0.0103	18729172.0	8380413	7055486.0	42388.0
94	0.0104	18934758.0	8472008	7132789.0	42846.0
95	0.0105	19140354.0	8563601	7210090.0	43304.0
96	0.0106	19345841.0	8655200	7287337.0	43763.0
97	0.0107	19551226.0	8746798	7364542.0	44222.0
98	0.0108	19756591.0	8838389	7441757.0	44681.0
99	0.0109	19961982.0	8929981	7518921.0	45138.0
100	0.011	20168887.0	9021576	7596159.0	45595.0
101	0.0111	20375715.0	9113192	7673337.0	46057.0
102	0.0112	20581128.0	9204788	7749621.0	46510.0
103	0.0113	20782285.0	9296357	7825233.0	46964.0
104	0.0114	20983335.0	9386180	7900875.0	47419.0
105	0.0115	21184876.0	9476003	7976719.0	47872.0
106	0.0116	21388152.0	9566017	8052653.0	48326.0
107	0.0117	21591910.0	9656211	8128748.0	48780.0
108	0.0118	21795906.0	9746563	8204984.0	49236.0
109	0.0119	22000038.0	9837059	8281257.0	49692.0
110	0.012	22204312.0	9927660	8357643.0	50149.0
111	0.0121	22408586.0	10018367	8434077.0	50607.0
112	0.0122	22612932.0	10109166	8510558.0	51064.0
113	0.0123	22817392.0	10200043	8587115.0	51523.0
114	0.0124	23021875.0	10290994	8663690.0	51982.0
115	0.0125	23226571.0	10382006	8740348.0	52441.0
116	0.0126	23431222.0	10473077	8817020.0	52900.0
117	0.0127	23635937.0	10564205	8893738.0	53359.0
118	0.0128	23840724.0	10655393	8970522.0	53818.0
119	0.0129	24045510.0	10746635	9047302.0	53818.0
120	0.013	24250515.0	10929275	9124194.0	54277.0
121	0.0131	24455582.0	11021233	9201131.0	55191.0
122	0.0132	24660766.0	11113234	9278094.0	55191.0
123	0.0133	24865953.0	11113234	9355108.0	55650.0
124	0.0134	25071221.0	11205202	9432118.0	56109.0
125	0.0135	25276671.0	11297146	9509239.0	56569.0
126	0.0136	25482019.0	11389069	9586328.0	57029.0
127	0.0137	25687537.0	11480952	9663455.0	57490.0
128	0.0138	25893051.0	11572833	9740587.0	57950.0
129	0.0139	26098517.0	11664687	9817688.0	58410.0
130	0.014	26303984.0	11756522	9894826.0	58870.0
131	0.0141	26509356.0	11848330	9971904.0	59330.0
132	0.0142	26714844.0	11940112	10049019.0	59790.0
133	0.0143	26920205.0	12031893	10126133.0	60250.0
134	0.0144	27125597.0	12123661	10203253.0	60710.0
135	0.0145	27331075.0	12215428	10280396.0	61170.0
136	0.0146	27536498.0	12307192	10357490.0	61631.0
137	0.0147	27741991.0	12398945	10434657.0	62091.0
138	0.0148	27947367.0	12490696	10511749.0	62552.0
139	0.0149	28152736.0	12582431	10588866.0	63013.0
140	0.015	28358120.0	12674166	10665959.0	63475.0
141	0.0151	28563478.0	12765900	10743032.0	63937.0
142	0.0152	28768759.0	12857620	10819250.0	64391.0
143	0.0153	28969922.0	12949279	10894758.0	64846.0
144	0.0154	29171102.0	13039225	10970357.0	65300.0
145	0.0155	29372471.0	13129147	11046038.0	65756.0
146	0.0156	29572051.0	13219194	11121494.0	66207.0
147	0.0157	29774252.0	13308616	11197961.0	66662.0
148	0.0158	29979060.0	13490808	11275330.0	67122.0
149	0.0159	30186320.0	13583523	11353541.0	67586.0
150	0.016	30395616.0	13677153	11432520.0	68054.0
151	0.0161	30606882.0	13771649	11512173.0	68526.0
152	0.0162	30820016.0	13866913	11592547.0	69004.0
153	0.0163	31034729.0	13962859	11673401.0	69968.0
154	0.0164	31250921.0	14059405	11754855.0	70455.0
155	0.0165	31468410.0	14156512	11836701.0	70945.0
156	0.0166	31687037.0	14254099	11919022.0	71438.0
157	0.0167	31906708.0	14352117	12001655.0	71932.0
158	0.0168	32127160.0	14450510	12134187.0	72428.0
159	0.0169	32348533.0	14549264	12251390.0	72922.0
160	0.017	32570569.0	14648301	12335463.0	73417.0
161	0.0171	33016837.0	14747612	12419693.0	73918.0
162	0.0172	33240776.0	14847177	12503893.0	74417.0
163	0.0173	33465355.0	14946965	12588541.0	74918.0
164	0.0174	33690343.0	15046959	12673273.0	75420.0
165	0.0175	33915685.0	15147134	12758163.0	75922.0
166	0.0176	34141560.0	15247471	12843225.0	76424.0
