	time	ins	cycle	memory	branchm
0	0.001	30127.0	70801	33341.0	0.0
1	0.0011	152479.0	112318	80941.0	0.0
2	0.0012	386716.0	201622	144124.0	1240.0
3	0.0013	490325.0	251847	224769.0	1240.0
4	0.0014	727629.0	364617	289340.0	1240.0
5	0.0015	859585.0	426435	373079.0	2377.0
6	0.0016	1148697.0	561035	451004.0	2377.0
7	0.0017	1302819.0	631861	510176.0	2377.0
8	0.0018	1463449.0	705423	609912.0	3422.0
9	0.0019	1630208.0	781600	674321.0	3422.0
10	0.002	1976380.0	940089	767317.0	4388.0
11	0.0021	2156313.0	1021892	835659.0	4388.0
12	0.0022	2338911.0	1104814	904896.0	5287.0
13	0.0023	2525253.0	1189275	975469.0	5287.0
14	0.0024	2715181.0	1275192	1047051.0	6126.0
15	0.0025	2907967.0	1361829	1119853.0	6126.0
16	0.0026	3105254.0	1449432	1193532.0	6916.0
17	0.0027	3303676.0	1537497	1312425.0	6916.0
18	0.0028	3504196.0	1626538	1387737.0	7662.0
19	0.0029	3908200.0	1715930	1463573.0	8370.0
20	0.003	4112610.0	1806022	1570697.0	8370.0
21	0.0031	4317236.0	1896885	1647535.0	9051.0
22	0.0032	4523320.0	1987911	1724599.0	9701.0
23	0.0033	4728201.0	2079586	1802037.0	9701.0
24	0.0034	4933004.0	2171905	1879439.0	10327.0
25	0.0035	5140724.0	2264227	1957022.0	10928.0
26	0.0036	5348532.0	2356489	2034557.0	11513.0
27	0.0037	5555983.0	2448693	2112294.0	11513.0
28	0.0038	5761868.0	2540837	2190238.0	12081.0
29	0.0039	5968837.0	2633490	2268031.0	12634.0
30	0.004	6175662.0	2726646	2345737.0	13177.0
31	0.0041	6383266.0	2819709	2423569.0	13713.0
32	0.0042	6592066.0	2912628	2501812.0	14236.0
33	0.0043	6800765.0	3005255	2580211.0	14236.0
34	0.0044	7010446.0	3097790	2658513.0	14747.0
35	0.0045	7219883.0	3190790	2736694.0	15252.0
36	0.0046	7428562.0	3377106	2814958.0	15755.0
37	0.0047	7636780.0	3470774	2893326.0	16255.0
38	0.0048	7844557.0	3470774	2971025.0	16749.0
39	0.0049	7844557.0	3564269	3016147.0	17232.0
40	0.005	8253851.0	3656978	3123719.0	17715.0
41	0.0051	8457768.0	3747966	3200404.0	18193.0
42	0.0052	8661941.0	3838712	3277121.0	18671.0
43	0.0053	8865753.0	3929539	3354057.0	19146.0
44	0.0054	9069625.0	4021022	3431493.0	19621.0
45	0.0055	9275089.0	4113028	3508910.0	20095.0
46	0.0056	9480727.0	4204547	3586321.0	20569.0
47	0.0057	9686260.0	4296043	3663645.0	21042.0
48	0.0058	9890385.0	4387550	3740916.0	21042.0
49	0.0059	10094479.0	4479641	3818141.0	21516.0
50	0.006	10301544.0	4571760	3895319.0	21984.0
51	0.0061	10508716.0	4663860	3972537.0	22452.0
52	0.0062	10715658.0	4755929	4049666.0	22919.0
53	0.0063	10922105.0	4847944	4127043.0	23389.0
54	0.0064	11129439.0	4940500	4204770.0	23859.0
55	0.0065	11337981.0	5033452	4282654.0	24329.0
56	0.0066	11546349.0	5126210	4360472.0	24798.0
57	0.0067	11754093.0	5311982	4438359.0	25270.0
58	0.0068	11961368.0	5405411	4516376.0	25742.0
59	0.0069	12168357.0	5405411	4594236.0	26213.0
60	0.007	12376469.0	5498698	4672036.0	26682.0
61	0.0071	12584356.0	5591306	4749693.0	27151.0
62	0.0072	12791596.0	5683758	4827497.0	27620.0
63	0.0073	12999533.0	5776700	4905584.0	28092.0
64	0.0074	13208534.0	5869956	4983757.0	28562.0
65	0.0075	13417337.0	5962964	5061839.0	29032.0
66	0.0076	13625681.0	6055825	5139733.0	29501.0
67	0.0077	13832352.0	6148549	5217570.0	29971.0
68	0.0078	14038589.0	6241723	5295219.0	30439.0
69	0.0079	14244587.0	6334780	5372813.0	30907.0
70	0.008	14450447.0	6427694	5450296.0	31373.0
71	0.0081	14657227.0	6520473	5527991.0	31840.0
72	0.0082	14865407.0	6613158	5605802.0	32307.0
73	0.0083	15073377.0	6705594	5683518.0	32775.0
