	time	ins	cycle	memory	branchm
0	0.001	346192	155015	90033.0	0.0
1	0.0011	539142	241598	208681.0	0.0
2	0.0012	964325	432226	322616.0	1502.0
3	0.0013	1192135	534176	408325.0	1502.0
4	0.0014	1429649	640286	552988.0	2889.0
5	0.0015	1928921	750170	647080.0	2889.0
6	0.0016	2188654	862677	783146.0	4178.0
7	0.0017	2454851	1096211	883193.0	4178.0
8	0.0018	2700814	1096211	975574.0	5263.0
9	0.0019	2944274	1314347	1067018.0	5263.0
10	0.002	3192691	1424962	1160305.0	6277.0
11	0.0021	3448206	1424962	1254746.0	6277.0
12	0.0022	3696947	1536010	1347306.0	7232.0
13	0.0023	3696947	1645163	1401631.0	7232.0
14	0.0024	3942388	1752439	1492599.0	8125.0
15	0.0025	4183780	1858003	1582176.0	8125.0
16	0.0026	4422747	1962053	1618664.0	8965.0
17	0.0027	4658364	2065272	1706958.0	8965.0
18	0.0028	4890903	2167285	1794102.0	9759.0
19	0.0029	5123562	2268727	1880531.0	10509.0
20	0.003	5353706	2369174	1966076.0	10509.0
21	0.0031	5580224	2468689	2051037.0	11226.0
22	0.0032	5805907	2567914	2135722.0	11226.0
23	0.0033	6029699	2666384	2219704.0	11908.0
24	0.0034	6251673	2764136	2303057.0	12566.0
25	0.0035	6473479	2764136	2386303.0	13196.0
26	0.0036	6693857	2861808	2469037.0	13196.0
27	0.0037	6912840	2958905	2551271.0	13807.0
28	0.0038	7133087	3055828	2633165.0	14405.0
29	0.0039	7352273	3152265	2715469.0	14982.0
30	0.004	7570254	3248766	2797370.0	14982.0
31	0.0041	7787125	3344836	2845765.0	15546.0
32	0.0042	8002901	3440457	2926745.0	16100.0
33	0.0043	8002901	3536207	3007719.0	16644.0
34	0.0044	8434449	3631494	3088395.0	17182.0
35	0.0045	8434449	3726393	3169549.0	17708.0
36	0.0046	8651757	3820990	3250339.0	18226.0
37	0.0047	8866990	3915838	3330859.0	18226.0
38	0.0048	9081270	4010989	3410970.0	18739.0
39	0.0049	9294705	4105849	3490872.0	19246.0
40	0.005	9508765	4200374	3570293.0	19748.0
41	0.0051	9720901	4294609	3650051.0	20248.0
42	0.0052	9932359	4388102	3729639.0	20744.0
43	0.0053	10143370	4481375	3809359.0	21237.0
44	0.0054	10355347	4574500	3888002.0	21729.0
45	0.0055	10566939	4668049	3966715.0	22218.0
46	0.0056	10776953	4761497	4045540.0	22703.0
47	0.0057	10985252	4855318	4077666.0	23188.0
48	0.0058	11194509	4948422	4157449.0	23671.0
49	0.0059	11400461	5039598	4235388.0	23671.0
50	0.006	11607717	5131685	4312862.0	24145.0
51	0.0061	11816113	5224376	4391068.0	24613.0
52	0.0062	12025945	5317067	4469371.0	25080.0
53	0.0063	12235713	5409572	4547999.0	25548.0
54	0.0064	12446343	5501996	4626960.0	26016.0
55	0.0065	12655430	5594371	4706082.0	26484.0
56	0.0066	12864306	5687289	4784843.0	26953.0
57	0.0067	13074472	5780169	4863299.0	27421.0
58	0.0068	13284497	5872967	4941676.0	27889.0
59	0.0069	13494281	5965671	5020001.0	28357.0
60	0.007	13702516	6058296	5098510.0	28825.0
61	0.0071	13912006	6150846	5176775.0	29292.0
62	0.0072	14120111	6243325	5255247.0	29759.0
63	0.0073	14329461	6335752	5333775.0	30226.0
64	0.0074	14537369	6428133	5412499.0	30693.0
65	0.0075	14746483	6520488	5490906.0	31160.0
66	0.0076	14955588	6612802	5569277.0	31626.0
67	0.0077	15164559	6705623	5647516.0	32092.0
68	0.0078	15373288	6798403	5725659.0	32558.0
69	0.0079	15581866	6891101	5803716.0	33024.0
70	0.008	15790323	6983219	5881995.0	33490.0
71	0.0081	15997450	7075264	5960498.0	33956.0
