	time	ins	cycle	memory	branchm
0	0.001	152058.0	142397.0	116134.0	1418.0
1	0.0011	504249.0	224603.0	211821.0	1418.0
2	0.0012	698744.0	404139.0	335607.0	2732.0
3	0.0013	1127386.0	501997.0	451451.0	2732.0
4	0.0014	1355733.0	603835.0	538834.0	3955.0
5	0.0015	1595276.0	709825.0	629203.0	3955.0
6	0.0016	1841543.0	931926.0	722560.0	5100.0
7	0.0017	2351761.0	1047187.0	876713.0	5100.0
8	0.0018	2614595.0	1164425.0	1016018.0	6180.0
9	0.0019	2882798.0	1283999.0	1117351.0	6180.0
10	0.002	3154303.0	1405031.0	1220211.0	7203.0
11	0.0021	3432068.0	1527926.0	1323986.0	8175.0
12	0.0022	3712353.0	1651877.0	1428944.0	8175.0
13	0.0023	3996109.0	1777338.0	1534705.0	9103.0
14	0.0024	4279990.0	1903602.0	1641977.0	9995.0
15	0.0025	4565030.0	2030474.0	1749728.0	9995.0
16	0.0026	4852856.0	2158466.0	1858096.0	10853.0
17	0.0027	5141876.0	2286947.0	1967283.0	11683.0
18	0.0028	5433426.0	2415797.0	2072408.0	11683.0
19	0.0029	5707608.0	2538387.0	2173732.0	12443.0
20	0.003	5975917.0	2658490.0	2274879.0	13171.0
21	0.0031	6239896.0	2779443.0	2374069.0	13171.0
22	0.0032	6498899.0	2896809.0	2374069.0	13869.0
23	0.0033	6498899.0	3011749.0	2470743.0	14539.0
24	0.0034	6751109.0	3011749.0	2565489.0	15185.0
25	0.0035	6998128.0	3124171.0	2658344.0	15185.0
26	0.0036	7241828.0	3234290.0	2749656.0	15806.0
27	0.0037	7482641.0	3342365.0	2839230.0	16408.0
28	0.0038	7719708.0	3448625.0	2927682.0	16992.0
29	0.0039	7952078.0	3553271.0	3015132.0	16992.0
30	0.004	8181401.0	3656999.0	3066424.0	17560.0
31	0.0041	8408137.0	3759471.0	3101530.0	18115.0
32	0.0042	8408137.0	3860786.0	3186922.0	18654.0
33	0.0043	8635423.0	3961046.0	3271371.0	19183.0
34	0.0044	8860514.0	3961046.0	3355018.0	19183.0
35	0.0045	9082203.0	4060346.0	3438168.0	19703.0
36	0.0046	9303267.0	4158798.0	3520413.0	20217.0
37	0.0047	9521389.0	4256529.0	3602301.0	20726.0
38	0.0048	9737919.0	4353588.0	3683933.0	21227.0
39	0.0049	9953184.0	4450062.0	3765107.0	21722.0
40	0.005	10167303.0	4546031.0	3845828.0	22214.0
41	0.0051	10381795.0	4641544.0	3925936.0	22703.0
42	0.0052	10594171.0	4736658.0	4005946.0	23187.0
43	0.0053	10806972.0	4831949.0	4085406.0	23670.0
44	0.0054	11017689.0	4926919.0	4164818.0	24150.0
45	0.0055	11229031.0	5021548.0	4243726.0	24629.0
46	0.0056	11438450.0	5115859.0	4322635.0	24629.0
47	0.0057	11648564.0	5209885.0	4401106.0	25106.0
48	0.0058	11856972.0	5303672.0	4479622.0	25580.0
49	0.0059	12066108.0	5397239.0	4557734.0	26054.0
50	0.006	12274896.0	5490611.0	4636169.0	26521.0
