	time	ins	cycle	memory	branchm
0	0.001	56415.0	82362	16362.0	1014.0
1	0.0011	89763.0	118267	44450.0	1014.0
2	0.0012	220938.0	196065	107372.0	1014.0
3	0.0013	380168.0	238456	162062.0	2200.0
4	0.0014	585265.0	335609	226207.0	2200.0
5	0.0015	702811.0	450604	318847.0	3292.0
6	0.0016	966991.0	514342	391908.0	3292.0
7	0.0017	1110429.0	580989	447899.0	3292.0
8	0.0018	1419714.0	722370	543566.0	4296.0
9	0.0019	1584523.0	797338	630826.0	4296.0
10	0.002	1753618.0	874152	695754.0	5226.0
11	0.0021	1928052.0	953174	758841.0	5226.0
12	0.0022	2089878.0	1027068	819520.0	6013.0
13	0.0023	2250122.0	1100226	881093.0	6013.0
14	0.0024	2584111.0	1175593	944059.0	6744.0
15	0.0025	2759469.0	1330226	1048170.0	6744.0
16	0.0026	2938197.0	1409718	1142101.0	7438.0
17	0.0027	3121252.0	1491105	1210885.0	8098.0
18	0.0028	3306802.0	1573635	1280943.0	8098.0
19	0.0029	3495946.0	1657767	1352076.0	8728.0
20	0.003	3687103.0	1742815	1423935.0	9340.0
21	0.0031	3879828.0	1828596	1496657.0	9928.0
22	0.0032	4075396.0	1915598	1570071.0	9928.0
23	0.0033	4470045.0	2003180	1643957.0	10502.0
24	0.0034	4670300.0	2091240	1718627.0	11060.0
25	0.0035	4871473.0	2179724	1793606.0	11604.0
26	0.0036	5073166.0	2269136	1869058.0	12139.0
27	0.0037	5275435.0	2358368	1945040.0	12139.0
28	0.0038	5478209.0	2448393	2020990.0	12667.0
29	0.0039	5682821.0	2629034	2174839.0	13181.0
30	0.004	5889038.0	2720578	2252706.0	13690.0
31	0.0041	6096510.0	2812283	2330805.0	14196.0
32	0.0042	6304040.0	2904569	2408668.0	14698.0
33	0.0043	6511502.0	2996860	2486493.0	15195.0
34	0.0044	6718810.0	3089103	2564236.0	15688.0
35	0.0045	6926015.0	3181292	2641974.0	16179.0
36	0.0046	7133142.0	3273450	2688503.0	16665.0
37	0.0047	7340272.0	3365585	2798047.0	17148.0
38	0.0048	7547398.0	3457581	2876579.0	17632.0
39	0.0049	7755547.0	3550089	2954943.0	17632.0
40	0.005	7965032.0	3642601	3033272.0	18113.0
41	0.0051	8174388.0	3735585	3111726.0	18588.0
42	0.0052	8383608.0	3828526	3190166.0	19061.0
43	0.0053	8592584.0	3921363	3268486.0	19534.0
44	0.0054	8801307.0	4014089	3346751.0	20005.0
45	0.0055	9009824.0	4106721	3424941.0	20475.0
46	0.0056	9218097.0	4199258	3503044.0	20945.0
47	0.0057	9426144.0	4291730	3581096.0	21415.0
48	0.0058	9633964.0	4384124	3659033.0	21885.0
49	0.0059	9841584.0	4476457	3736994.0	22355.0
50	0.006	10049117.0	4568726	3814846.0	22825.0
51	0.0061	10256478.0	4660938	3846435.0	23294.0
52	0.0062	10463404.0	4660938	3892624.0	23757.0
53	0.0063	10667228.0	4752978	3969613.0	24220.0
54	0.0064	10870972.0	4843705	4046124.0	24683.0
55	0.0065	11074860.0	4934407	4122630.0	25147.0
56	0.0066	11278936.0	5025183	4199196.0	25611.0
57	0.0067	11483265.0	5116062	4275936.0	26075.0
58	0.0068	11687827.0	5207018	4352689.0	26538.0
59	0.0069	11892477.0	5298048	4429548.0	27001.0
60	0.007	12097252.0	5389133	4506403.0	27463.0
61	0.0071	12302102.0	5480262	4583288.0	27926.0
62	0.0072	12507134.0	5662714	4660294.0	28389.0
63	0.0073	12712286.0	5662714	4737279.0	28852.0
64	0.0074	12917590.0	5845401	4814373.0	29315.0
65	0.0075	13123019.0	5936822	4891455.0	29778.0
66	0.0076	13328561.0	6028309	4968619.0	30241.0
67	0.0077	13534087.0	6119828	5045817.0	30705.0
68	0.0078	13739692.0	6211382	5122982.0	31169.0
69	0.0079	13945441.0	6302990	5200254.0	31633.0
70	0.008	14151268.0	6394607	5277515.0	32097.0
71	0.0081	14357185.0	6486249	5354819.0	32561.0
72	0.0082	14563094.0	6577896	5478138.0	33025.0
73	0.0083	14769116.0	6669588	5555807.0	33486.0
74	0.0084	14975200.0	6761291	5633556.0	33948.0
75	0.0085	15181348.0	6853014	5711228.0	34409.0
76	0.0086	15387580.0	6944764	5788965.0	34871.0
77	0.0087	15593867.0	7036522	5866665.0	35333.0
78	0.0088	15800212.0	7128304	5944350.0	35797.0
79	0.0089	16006510.0	7220086	6022032.0	36261.0
80	0.009	16212885.0	7311900	6099691.0	36261.0
81	0.0091	16419310.0	7403715	6177426.0	37186.0
82	0.0092	16627212.0	7495540	6255085.0	37186.0
83	0.0093	16835211.0	7587389	6332818.0	37648.0
84	0.0094	17043114.0	7679247	6410525.0	38110.0
85	0.0095	17250906.0	7771105	6488234.0	38572.0
86	0.0096	17458632.0	7863521	6597384.0	39032.0
87	0.0097	17666249.0	7955964	6643629.0	39490.0
88	0.0098	17873792.0	8048362	6753061.0	39952.0
89	0.0099	18081363.0	8140609	6831577.0	40413.0
90	0.01	18290016.0	8233353	6909987.0	40874.0
91	0.0101	18498608.0	8326063	6941889.0	41335.0
92	0.0102	18706727.0	8326063	6988305.0	41796.0
93	0.0103	18911838.0	8418558	7065830.0	42251.0
94	0.0104	19116824.0	8509793	7142884.0	42707.0
95	0.0105	19321972.0	8600970	7219901.0	43163.0
96	0.0106	19527331.0	8783518	7297009.0	43621.0
97	0.0107	19732725.0	8874893	7374176.0	44079.0
98	0.0108	19938245.0	8966328	7451325.0	44538.0
99	0.0109	20143919.0	9057817	7528602.0	44997.0
100	0.011	20349648.0	9149330	7605847.0	45456.0
101	0.0111	20555482.0	9240877	7683168.0	45915.0
102	0.0112	20761311.0	9332447	7760469.0	46374.0
103	0.0113	20967200.0	9424066	7837791.0	46834.0
104	0.0114	21173089.0	9515696	7915139.0	47294.0
105	0.0115	21379059.0	9607355	7992447.0	47754.0
106	0.0116	21585087.0	9699036	8069859.0	48214.0
107	0.0117	21791174.0	9790728	8147223.0	48675.0
108	0.0118	21997240.0	9882440	8224641.0	49135.0
109	0.0119	22203329.0	9974161	8302038.0	49596.0
110	0.012	22409437.0	10065901	8379443.0	50057.0
111	0.0121	22615579.0	10157644	8456885.0	50518.0
112	0.0122	22821671.0	10249389	8534269.0	50979.0
113	0.0123	23027726.0	10341134	8611704.0	51440.0
114	0.0124	23233746.0	10432861	8689059.0	51901.0
115	0.0125	23439716.0	10524597	8766441.0	52362.0
116	0.0126	23645643.0	10616315	8843781.0	52824.0
117	0.0127	23851571.0	10708035	8921116.0	53285.0
118	0.0128	24057447.0	10799745	8998470.0	53748.0
119	0.0129	24263337.0	10891456	9075751.0	54211.0
120	0.013	24469190.0	10983167	9153100.0	54675.0
121	0.0131	24675035.0	11074878	9230390.0	55139.0
122	0.0132	24880857.0	11166616	9307701.0	55603.0
123	0.0133	25086735.0	11258356	9385009.0	56067.0
124	0.0134	25292589.0	11350085	9462316.0	56531.0
125	0.0135	25498371.0	11441801	9539641.0	56996.0
126	0.0136	25704176.0	11533511	9616889.0	57460.0
127	0.0137	25909981.0	11625226	9694214.0	57925.0
128	0.0138	26115850.0	11716934	9771500.0	58389.0
129	0.0139	26321684.0	11808620	9848815.0	58853.0
130	0.014	26527555.0	11900293	9926131.0	59316.0
131	0.0141	26733447.0	11991972	10003423.0	59780.0
132	0.0142	26939392.0	11991972	10080810.0	60235.0
133	0.0143	27141311.0	12083666	10157227.0	60691.0
134	0.0144	27343288.0	12173628	10233083.0	61147.0
135	0.0145	27545698.0	12263603	10309006.0	61604.0
136	0.0146	27748509.0	12353751	10385095.0	62057.0
137	0.0147	27950485.0	12442823	10460623.0	62515.0
138	0.0148	28154924.0	12624384	10583224.0	62978.0
139	0.0149	28362105.0	12716943	10661594.0	63443.0
140	0.015	28571618.0	12810493	10772490.0	63918.0
141	0.0151	28783219.0	12904943	10852803.0	64393.0
142	0.0152	28996733.0	13000199	10933719.0	64873.0
143	0.0153	29211973.0	13096177	11015274.0	65356.0
144	0.0154	29428651.0	13192779	11097238.0	65843.0
145	0.0155	29646721.0	13289963	11179719.0	66333.0
146	0.0156	29866078.0	13387664	11262598.0	66825.0
147	0.0157	30086579.0	13485840	11345847.0	67320.0
148	0.0158	30308116.0	13584424	11429473.0	67815.0
149	0.0159	30530548.0	13683374	11513342.0	68313.0
150	0.016	30753775.0	13782646	11597563.0	68813.0
151	0.0161	30977764.0	13882199	11681950.0	69313.0
152	0.0162	31202367.0	13982007	11766532.0	69815.0
153	0.0163	31427574.0	14082043	11851365.0	70318.0
154	0.0164	31653344.0	14182286	11936307.0	70819.0
155	0.0165	31881005.0	14282709	12021440.0	71320.0
156	0.0166	32109133.0	14383283	12106735.0	71822.0
157	0.0167	32337446.0	14483985	12192071.0	72324.0
158	0.0168	32565891.0	14584795	12277522.0	72827.0
159	0.0169	32794473.0	14685725	12363107.0	73332.0
160	0.017	33023270.0	14786765	12448743.0	73837.0
161	0.0171	33252185.0	14887899	12534483.0	74340.0
162	0.0172	33710457.0	14989687	12620343.0	74844.0
163	0.0173	33939765.0	15091554	12706239.0	75353.0
164	0.0174	34169080.0	15192918	12792173.0	75863.0
165	0.0175	34169080.0	15294282	12878212.0	79344.0
