	time	ins	cycle	memory	branchm
0	0.001	168464.0	49227.0	91404.0	0.0
1	0.0011	407778.0	162020.0	159521.0	1472.0
2	0.0012	704441.0	299647.0	251767.0	1472.0
3	0.0013	869164.0	375723.0	339746.0	1472.0
4	0.0014	1229733.0	456377.0	450654.0	2825.0
5	0.0015	1426134.0	629117.0	523682.0	2825.0
6	0.0016	1628932.0	719607.0	630295.0	4072.0
7	0.0017	1838768.0	813091.0	709823.0	4072.0
8	0.0018	2055026.0	909319.0	840961.0	4072.0
9	0.0019	2500502.0	1007322.0	925326.0	5226.0
10	0.002	2728772.0	1208986.0	1011095.0	5226.0
11	0.0021	2961218.0	1312228.0	1098208.0	6302.0
12	0.0022	3197606.0	1417094.0	1222414.0	6302.0
13	0.0023	3435836.0	1522793.0	1312274.0	7307.0
14	0.0024	3677139.0	1629740.0	1402855.0	8252.0
15	0.0025	3919713.0	1737266.0	1490191.0	8252.0
16	0.0026	4147107.0	1838592.0	1539361.0	9076.0
17	0.0027	4368632.0	1937352.0	1623849.0	9076.0
18	0.0028	4593861.0	2037535.0	1707259.0	9851.0
19	0.0029	4816030.0	2136338.0	1790427.0	9851.0
20	0.003	5036342.0	2234313.0	1873194.0	10582.0
21	0.0031	5256422.0	2234313.0	1955448.0	11277.0
22	0.0032	5475248.0	2332120.0	2037674.0	11277.0
23	0.0033	5692671.0	2429335.0	2119435.0	11945.0
24	0.0034	5910327.0	2525961.0	2200747.0	12585.0
25	0.0035	6126916.0	2622587.0	2282170.0	12585.0
26	0.0036	6342444.0	2718746.0	2363252.0	13203.0
27	0.0037	6556859.0	2814433.0	2443917.0	13806.0
28	0.0038	6771816.0	2909696.0	2524282.0	14388.0
29	0.0039	6771816.0	3005131.0	2604752.0	14388.0
30	0.004	6986058.0	3100228.0	2637283.0	14955.0
31	0.0041	7199316.0	3194948.0	2717345.0	15511.0
32	0.0042	7411754.0	3289334.0	2797153.0	16058.0
33	0.0043	7623460.0	3383436.0	2876642.0	16593.0
34	0.0044	7835997.0	3477838.0	2955976.0	17118.0
35	0.0045	8048063.0	3572025.0	3035305.0	17118.0
36	0.0046	8259662.0	3665971.0	3114542.0	17637.0
37	0.0047	8470709.0	3759700.0	3193855.0	18149.0
38	0.0048	8681288.0	3853222.0	3273082.0	18656.0
39	0.0049	8891317.0	3946556.0	3352017.0	19158.0
40	0.005	9100924.0	4039704.0	3430850.0	19657.0
41	0.0051	9310083.0	4132708.0	3509465.0	20152.0
42	0.0052	9518913.0	4225564.0	3588001.0	20641.0
43	0.0053	9728825.0	4318303.0	3666335.0	21128.0
44	0.0054	9938443.0	4410914.0	3744644.0	21611.0
45	0.0055	10147756.0	4503989.0	3822783.0	22089.0
46	0.0056	10356666.0	4596944.0	3901099.0	22567.0
47	0.0057	10565346.0	4689785.0	3979318.0	23042.0
48	0.0058	10773770.0	4782501.0	4057466.0	23516.0
49	0.0059	10981951.0	4875122.0	4135566.0	23516.0
50	0.006	11189942.0	4967663.0	4213561.0	23989.0
51	0.0061	11397776.0	5060114.0	4291564.0	24461.0
52	0.0062	11605427.0	5152486.0	4369751.0	24930.0
53	0.0063	11812932.0	5244794.0	4447980.0	25399.0
54	0.0064	12020275.0	5337047.0	4526047.0	25868.0
55	0.0065	12227492.0	5429243.0	4604136.0	26337.0
56	0.0066	12434871.0	5521507.0	4681517.0	26799.0
57	0.0067	12639102.0	5612449.0	4758349.0	27261.0
58	0.0068	12843189.0	5703335.0	4835174.0	27723.0
59	0.0069	13047438.0	5794297.0	4912029.0	28184.0
60	0.007	13251902.0	5885338.0	4988997.0	28645.0
61	0.0071	13456446.0	5976450.0	5065902.0	29108.0
62	0.0072	13661082.0	6067628.0	5142894.0	29570.0
63	0.0073	13865861.0	6158868.0	5219922.0	30032.0
64	0.0074	14070762.0	6250156.0	5296955.0	30494.0
65	0.0075	14275808.0	6341495.0	5374069.0	30957.0
66	0.0076	14480848.0	6432867.0	5451128.0	31420.0
67	0.0077	14685906.0	6524264.0	5528251.0	31885.0
68	0.0078	14890992.0	6615697.0	5605327.0	32350.0
69	0.0079	15096146.0	6707158.0	5682420.0	32815.0
70	0.008	15301379.0	6798643.0	5759555.0	33280.0
71	0.0081	15506675.0	6890150.0	5836666.0	33745.0
72	0.0082	15712008.0	6981665.0	5913888.0	34209.0
73	0.0083	15917473.0	7073209.0	5991054.0	34673.0
74	0.0084	16122938.0	7164762.0	6068263.0	35138.0
75	0.0085	16328405.0	7256315.0	6145449.0	35603.0
76	0.0086	16533870.0	7347888.0	6222646.0	36068.0
77	0.0087	16739541.0	7439490.0	6299933.0	36530.0
78	0.0088	16946680.0	7531118.0	6377156.0	36993.0
79	0.0089	17153824.0	7622769.0	6454478.0	37456.0
80	0.009	17360916.0	7714451.0	6531785.0	37919.0
81	0.0091	17567974.0	7806155.0	6609127.0	38382.0
82	0.0092	17774962.0	7897865.0	6686489.0	38843.0
83	0.0093	17981882.0	7990140.0	6763846.0	39304.0
84	0.0094	18188800.0	8082428.0	6841293.0	39767.0
85	0.0095	18395599.0	8174675.0	6918631.0	40230.0
86	0.0096	18602288.0	8266852.0	6996039.0	40693.0
87	0.0097	18808896.0	8358988.0	7073392.0	41156.0
88	0.0098	19015453.0	8451071.0	7150768.0	41619.0
89	0.0099	19221996.0	8543122.0	7228144.0	42078.0
90	0.01	19428470.0	8635116.0	7305707.0	42537.0
91	0.0101	19635005.0	8727083.0	7383388.0	42996.0
92	0.0102	19841450.0	8819022.0	7460933.0	43455.0
93	0.0103	20047795.0	8910917.0	7538501.0	43915.0
94	0.0104	20254067.0	9002789.0	7615981.0	44375.0
95	0.0105	20460261.0	9094626.0	7693432.0	44375.0
96	0.0106	20666300.0	9186392.0	7770060.0	44835.0
97	0.0107	20868757.0	9276637.0	7846115.0	45288.0
98	0.0108	21071271.0	9366882.0	7922280.0	45743.0
99	0.0109	21274009.0	9457271.0	7998482.0	46198.0
100	0.011	21477063.0	9547809.0	8074845.0	46654.0
101	0.0111	21680456.0	9638487.0	8151298.0	47111.0
102	0.0112	21884087.0	9729281.0	8227837.0	47568.0
103	0.0113	22088079.0	9820185.0	8304540.0	48026.0
104	0.0114	22292272.0	9911181.0	8381229.0	48484.0
