	time	ins	cycle	memory	branchm
0	0.001	24048	57969	7139.0	1054.0
1	0.0011	77252	90574	30460.0	1054.0
2	0.0012	192781	169880	70922.0	2330.0
3	0.0013	328784	211641	126855.0	2330.0
4	0.0014	516203	305804	199671.0	2330.0
5	0.0015	748416	417347	291393.0	3532.0
6	0.0016	879594	479123	342324.0	3532.0
7	0.0017	1166514	543988	418285.0	3532.0
8	0.0018	1322742	682312	512379.0	4632.0
9	0.0019	1485905	755988	573979.0	4632.0
10	0.002	1653457	831633	663405.0	5645.0
11	0.0021	2004347	909595	729678.0	5645.0
12	0.0022	2185053	989695	797048.0	6584.0
13	0.0023	2369795	1154063	907621.0	6584.0
14	0.0024	2556931	1238082	978508.0	7461.0
15	0.0025	2747472	1323497	1050491.0	7461.0
16	0.0026	2941195	1409667	1123292.0	8282.0
17	0.0027	3136318	1497007	1196851.0	8282.0
18	0.0028	3333998	1584875	1301123.0	9056.0
19	0.0029	3532646	1673720	1376336.0	9056.0
20	0.003	3731979	1762939	1451762.0	9790.0
21	0.0031	3933420	1853006	1527674.0	10489.0
22	0.0032	4135499	1943303	1604049.0	10489.0
23	0.0033	4339340	2034298	1680512.0	11156.0
24	0.0034	4748175	2125422	1757743.0	11796.0
25	0.0035	4954246	2216632	1834970.0	11796.0
26	0.0036	5160388	2308455	1912214.0	12414.0
27	0.0037	5160388	2400311	1985939.0	12984.0
28	0.0038	5356630	2488597	2058508.0	13528.0
29	0.0039	5550184	2575654	2131466.0	13528.0
30	0.004	5940161	2663042	2204770.0	14062.0
31	0.0041	6136820	2750856	2278684.0	14586.0
32	0.0042	6335823	2839085	2353357.0	15100.0
33	0.0043	6535677	2927693	2428335.0	15609.0
34	0.0044	6736150	3016634	2503505.0	16112.0
35	0.0045	6937186	3106438	2578954.0	16610.0
36	0.0046	7138694	3196513	2654565.0	17102.0
37	0.0047	7340733	3286777	2730527.0	17592.0
38	0.0048	7543059	3377209	2806719.0	18077.0
39	0.0049	7745649	3467771	2883251.0	18561.0
40	0.005	7948563	3558448	2959901.0	18561.0
41	0.0051	8151638	3649230	3036593.0	19043.0
42	0.0052	8356333	3740105	3113277.0	19523.0
43	0.0053	8561214	3831051	3190058.0	20002.0
44	0.0054	8766197	3922081	3266830.0	20480.0
45	0.0055	8971302	4013177	3343667.0	20957.0
46	0.0056	9176336	4104324	3420521.0	21434.0
47	0.0057	9381420	4195524	3497363.0	21908.0
48	0.0058	9586509	4287336	3574320.0	22383.0
49	0.0059	9791586	4379199	3651195.0	22857.0
50	0.006	9996796	4471063	3728157.0	23331.0
51	0.0061	10201967	4562913	3805122.0	23803.0
