	time	ins	cycle	memory	branchm
0	0.001	97967.0	41445	38773.0	1077.0
1	0.0011	284354.0	83156	131783.0	1077.0
2	0.0012	496322.0	178668	190903.0	2102.0
3	0.0013	768351.0	300092	296605.0	2102.0
4	0.0014	923052.0	369209	354709.0	3057.0
5	0.0015	1081301.0	440830	414979.0	3057.0
6	0.0016	1245595.0	591504	477492.0	3945.0
7	0.0017	1587857.0	670050	607370.0	3945.0
8	0.0018	1765047.0	750687	674615.0	4778.0
9	0.0019	1946721.0	832582	743512.0	4778.0
10	0.002	2131028.0	916132	813289.0	5560.0
11	0.0021	2319109.0	1000654	884422.0	5560.0
12	0.0022	2509240.0	1086571	956522.0	6301.0
13	0.0023	2702432.0	1173191	1029465.0	7010.0
14	0.0024	2897033.0	1260324	1133268.0	7010.0
15	0.0025	3094338.0	1435925	1208231.0	7685.0
16	0.0026	3495545.0	1525480	1284379.0	8331.0
17	0.0027	3698011.0	1615434	1360809.0	8331.0
18	0.0028	3901009.0	1705608	1437345.0	8957.0
19	0.0029	4105783.0	1797171	1514264.0	9558.0
20	0.003	4310892.0	1888910	1591305.0	10145.0
21	0.0031	4516104.0	1980667	1714894.0	10145.0
22	0.0032	4721539.0	2071941	1792814.0	10719.0
23	0.0033	4927250.0	2163240	1824513.0	11277.0
24	0.0034	5134571.0	2255183	1902787.0	11822.0
25	0.0035	5341960.0	2347189	1980978.0	12359.0
26	0.0036	5549249.0	2439744	2058853.0	12891.0
27	0.0037	5756511.0	2532293	2183136.0	13417.0
28	0.0038	5963643.0	2624790	2261734.0	13417.0
29	0.0039	6171772.0	2717626	2340957.0	13931.0
30	0.004	6381408.0	2810405	2372833.0	14437.0
31	0.0041	6592030.0	2903545	2452104.0	14941.0
32	0.0042	6802370.0	2997130	2531071.0	15442.0
33	0.0043	7012290.0	3090595	2656525.0	15938.0
34	0.0044	7221932.0	3183882	2735514.0	16431.0
35	0.0045	7431283.0	3277015	2814175.0	16923.0
36	0.0046	7640322.0	3370018	2845953.0	17411.0
37	0.0047	7850221.0	3462774	2971648.0	17899.0
38	0.0048	8059956.0	3555434	3004029.0	18387.0
39	0.0049	8269336.0	3648575	3082871.0	18871.0
40	0.005	8477797.0	3741382	3161357.0	19347.0
41	0.0051	8682307.0	3832530	3238295.0	19347.0
42	0.0052	8886680.0	3924118	3315223.0	19819.0
43	0.0053	9091277.0	4015796	3392495.0	20288.0
44	0.0054	9296111.0	4107474	3470071.0	20754.0
45	0.0055	9501162.0	4199201	3547701.0	21220.0
46	0.0056	9707938.0	4290939	3625352.0	21683.0
47	0.0057	9913552.0	4382718	3703003.0	22151.0
48	0.0058	10120632.0	4474515	3780725.0	22617.0
49	0.0059	10327816.0	4566333	3858504.0	23084.0
50	0.006	10535047.0	4658169	3936242.0	23551.0
51	0.0061	10742267.0	4750023	4014015.0	24018.0
52	0.0062	10949400.0	4841900	4091747.0	24485.0
53	0.0063	11156584.0	4933771	4169498.0	24952.0
54	0.0064	11363816.0	5025662	4247286.0	25418.0
55	0.0065	11571025.0	5117562	4325026.0	25884.0
56	0.0066	11778165.0	5209459	4402774.0	26350.0
57	0.0067	11985304.0	5301368	4480575.0	26816.0
58	0.0068	12192355.0	5393274	4558399.0	27282.0
59	0.0069	12399371.0	5485175	4636176.0	27748.0
60	0.007	12606325.0	5577076	4713929.0	28215.0
61	0.0071	12813221.0	5668993	4791653.0	28680.0
62	0.0072	13020054.0	5760898	4869344.0	29146.0
63	0.0073	13226763.0	5852803	4947036.0	29611.0
64	0.0074	13433426.0	5944693	5024639.0	30077.0
65	0.0075	13639999.0	6036580	5102287.0	30543.0
66	0.0076	13846576.0	6128475	5179862.0	31009.0
67	0.0077	14053089.0	6220354	5257446.0	31475.0
68	0.0078	14259474.0	6312242	5334983.0	31942.0
69	0.0079	14465845.0	6404112	5412495.0	32409.0
70	0.008	14672193.0	6495990	5490023.0	32876.0
71	0.0081	14878493.0	6587858	5567492.0	33344.0
72	0.0082	15084814.0	6679724	5645023.0	33810.0
73	0.0083	15291038.0	6771539	5722451.0	34277.0
74	0.0084	15497264.0	6863334	5799932.0	34743.0
75	0.0085	15703419.0	6955128	5877362.0	35210.0
76	0.0086	15909563.0	7046911	5954775.0	35676.0
77	0.0087	16115710.0	7138694	6032227.0	36143.0
78	0.0088	16321829.0	7230477	6109611.0	36610.0
79	0.0089	16527917.0	7322252	6187052.0	37077.0
80	0.009	16527917.0	7414004	6233075.0	37536.0
81	0.0091	16733986.0	7504327	6309684.0	37996.0
82	0.0092	16936666.0	7594644	6385800.0	38457.0
83	0.0093	17342174.0	7685089	6461956.0	38918.0
84	0.0094	17545473.0	7775679	6538225.0	39379.0
85	0.0095	17749069.0	7866407	6614701.0	39840.0
86	0.0096	17953000.0	7957234	6691206.0	40302.0
87	0.0097	18157078.0	8048190	6767850.0	40763.0
88	0.0098	18361406.0	8139200	6844545.0	41226.0
89	0.0099	18565994.0	8230307	6921299.0	41688.0
90	0.01	18770817.0	8321501	7029384.0	42151.0
91	0.0101	18975773.0	8412763	7075150.0	42614.0
92	0.0102	19180854.0	8504104	7183385.0	43078.0
93	0.0103	19386074.0	8595498	7260444.0	43542.0
94	0.0104	19591439.0	8686949	7337606.0	44006.0
95	0.0105	19796874.0	8778444	7414710.0	44470.0
96	0.0106	20002482.0	8869982	7491942.0	44934.0
97	0.0107	20208263.0	8961579	7569218.0	45398.0
98	0.0108	20414176.0	9053211	7646532.0	45859.0
99	0.0109	20620150.0	9145454	7723896.0	45859.0
100	0.011	20826297.0	9237719	7801276.0	46777.0
101	0.0111	21032615.0	9329968	7879346.0	46777.0
102	0.0112	21239042.0	9422198	7957194.0	47237.0
103	0.0113	21445538.0	9514378	8035274.0	47694.0
104	0.0114	21652063.0	9606549	8113132.0	48156.0
105	0.0115	21858701.0	9698689	8191188.0	48616.0
106	0.0116	22065329.0	9790828	8269233.0	49076.0
107	0.0117	22273542.0	9882940	8347259.0	49534.0
108	0.0118	22481736.0	9975050	8425283.0	49993.0
109	0.0119	22689977.0	10067155	8503281.0	50452.0
110	0.012	22896793.0	10159252	8581322.0	50915.0
111	0.0121	23103624.0	10251351	8659277.0	51379.0
112	0.0122	23310470.0	10343445	8737269.0	51843.0
113	0.0123	23517250.0	10435544	8814998.0	52312.0
114	0.0124	23725551.0	10527612	8892977.0	52776.0
115	0.0125	23932644.0	10619698	8970762.0	53247.0
116	0.0126	24141083.0	10711777	9048764.0	53713.0
117	0.0127	24349339.0	10803832	9126746.0	54179.0
118	0.0128	24557493.0	10895860	9204649.0	54645.0
119	0.0129	24765508.0	10987894	9282612.0	55111.0
120	0.013	24973190.0	11079863	9328849.0	55577.0
121	0.0131	25177214.0	11170322	9405844.0	56035.0
122	0.0132	25381144.0	11260750	9482336.0	56493.0
123	0.0133	25585326.0	11351303	9558832.0	56951.0
124	0.0134	25789635.0	11442004	9635432.0	57412.0
125	0.0135	25789635.0	11532815	9712105.0	57874.0
126	0.0136	26197789.0	11623209	9788507.0	58335.0
127	0.0137	26403751.0	11714652	9896655.0	58800.0
128	0.0138	26612119.0	11807196	10021687.0	59271.0
129	0.0139	26822712.0	11900749	10101107.0	59746.0
130	0.014	27035387.0	11995204	10181239.0	60224.0
131	0.0141	27249785.0	12090458	10262023.0	60706.0
132	0.0142	27465722.0	12186410	10343312.0	61677.0
133	0.0143	27683061.0	12282988	10425161.0	62166.0
134	0.0144	27901786.0	12380133	10507437.0	62656.0
135	0.0145	28121576.0	12477793	10590113.0	63149.0
136	0.0146	28342395.0	12575883	10673186.0	63644.0
137	0.0147	28564158.0	12674378	10756567.0	64139.0
138	0.0148	28786796.0	12773230	10840360.0	64636.0
139	0.0149	29010228.0	12872410	10924324.0	65135.0
140	0.015	29234241.0	12971864	11008523.0	65635.0
141	0.0151	29458876.0	13071562	11092980.0	66136.0
142	0.0152	29684105.0	13171503	11177568.0	66638.0
143	0.0153	29909729.0	13271642	11262381.0	67140.0
144	0.0154	30135786.0	13371956	11347328.0	67644.0
145	0.0155	30362144.0	13472426	11432335.0	68149.0
146	0.0156	30588713.0	13573011	11517490.0	68654.0
147	0.0157	30815607.0	13673707	11602745.0	69160.0
148	0.0158	31042841.0	13774521	11688047.0	69667.0
149	0.0159	31270173.0	13875416	11773469.0	70174.0
150	0.016	31497712.0	13976398	11858949.0	70681.0
151	0.0161	31725430.0	14077458	11944450.0	71189.0
152	0.0162	31953283.0	14178578	12030067.0	71697.0
153	0.0163	32181374.0	14279763	12115775.0	72205.0
154	0.0164	32409705.0	14381022	12201470.0	72715.0
155	0.0165	32638015.0	14482326	12287231.0	73225.0
156	0.0166	32866507.0	14583673	12373074.0	73734.0
157	0.0167	33095166.0	14685076	12458897.0	74243.0
158	0.0168	33323839.0	14786508	12544780.0	74752.0
159	0.0169	33552657.0	14887961	12630762.0	75260.0
160	0.017	33780882.0	14989452	12716438.0	75762.0
161	0.0171	34005850.0	15090689	12800919.0	76265.0
