	time	ins	cycle	memory	branchm
0	0.001	235236.0	99149	86138.0	0.0
1	0.0011	490018.0	219022	189818.0	1654.0
2	0.0012	639955.0	366143	249617.0	1654.0
3	0.0013	982913.0	448274	384157.0	3175.0
4	0.0014	1173925.0	535713	458408.0	3175.0
5	0.0015	1586520.0	723437	618293.0	3175.0
6	0.0016	1805972.0	821290	703555.0	4573.0
7	0.0017	2033665.0	922473	790940.0	4573.0
8	0.0018	2266977.0	1026072	880769.0	5867.0
9	0.0019	2506944.0	1132439	972833.0	5867.0
10	0.002	2752708.0	1241306	1061497.0	5867.0
11	0.0021	3203949.0	1342794	1146632.0	6950.0
12	0.0022	3434407.0	1544412	1267361.0	6950.0
13	0.0023	3671805.0	1544412	1356377.0	7958.0
14	0.0024	3907003.0	1648731	1444741.0	7958.0
15	0.0025	4139103.0	1752148	1496646.0	8898.0
16	0.0026	4139103.0	1854875	1584229.0	8898.0
17	0.0027	4371408.0	1956880	1670733.0	9778.0
18	0.0028	4601404.0	2057844	1756044.0	9778.0
19	0.0029	4830232.0	2158349	1840885.0	10610.0
20	0.003	5058279.0	2258517	1925785.0	11396.0
21	0.0031	5281966.0	2357852	2010273.0	11396.0
22	0.0032	5504903.0	2456931	2094338.0	12140.0
23	0.0033	5726273.0	2555277	2177747.0	12140.0
24	0.0034	5946232.0	2652940	2260559.0	12852.0
25	0.0035	6169390.0	2750387	2343391.0	13530.0
26	0.0036	6392443.0	2847276	2425819.0	14184.0
27	0.0037	6613920.0	2944062	2508737.0	14184.0
28	0.0038	6833749.0	3041496	2591639.0	14813.0
29	0.0039	7052335.0	3138467	2674008.0	15424.0
30	0.004	7270540.0	3235302	2707270.0	16022.0
31	0.0041	7487807.0	3331617	2838033.0	16022.0
32	0.0042	7708576.0	3427913	2919984.0	16598.0
33	0.0043	7929518.0	3523757	2953236.0	17160.0
34	0.0044	8146830.0	3619722	3035100.0	17713.0
35	0.0045	8362817.0	3715833	3116294.0	18256.0
36	0.0046	8577957.0	3811567	3197106.0	18256.0
37	0.0047	8792181.0	3906900	3277640.0	18791.0
38	0.0048	9007237.0	4001877	3358728.0	19311.0
39	0.0049	9221557.0	4096534	3439652.0	19825.0
40	0.005	9436282.0	4191344	3520185.0	20336.0
41	0.0051	9651644.0	4286398	3600314.0	20842.0
42	0.0052	9866328.0	4381168	3680144.0	21342.0
43	0.0053	10078952.0	4475629	3760088.0	21839.0
44	0.0054	10290914.0	4569322	3840118.0	22333.0
45	0.0055	10502244.0	4662744	3919959.0	22823.0
46	0.0056	10713121.0	4756528	3999260.0	23311.0
