	time	ins	cycle	memory	branchm
0	0.001	132214	39984.0	64250.0	0.0
1	0.0011	289939	128679.0	150229.0	1189.0
2	0.0012	507056	237177.0	195579.0	1189.0
3	0.0013	773413	298325.0	298570.0	1189.0
4	0.0014	923083	434982.0	379401.0	2288.0
5	0.0015	1248761	509685.0	441686.0	2288.0
6	0.0016	1422976	587282.0	546520.0	3305.0
7	0.0017	1604595	751992.0	615382.0	3305.0
8	0.0018	1791198	837835.0	715157.0	4252.0
9	0.0019	1983623	926026.0	788916.0	4252.0
10	0.002	2181605	926026.0	788916.0	4252.0
11	0.0021	2181605	926026.0	788916.0	4252.0
12	0.0022	2364741	1008300.0	894597.0	5057.0
13	0.0023	2533167	1161933.0	958224.0	5057.0
14	0.0024	2705164	1242195.0	1051019.0	5789.0
15	0.0025	2884169	1325340.0	1119765.0	6487.0
16	0.0026	3068232	1409117.0	1189140.0	6487.0
17	0.0027	3441176	1494137.0	1259720.0	7151.0
18	0.0028	3632460	1580474.0	1331618.0	7786.0
19	0.0029	3825237	1667427.0	1404019.0	7786.0
20	0.003	4019278	1755442.0	1520890.0	8397.0
21	0.0031	4215788	1843895.0	1594909.0	8988.0
22	0.0032	4413318	1932698.0	1669276.0	9563.0
23	0.0033	4611584	2022370.0	1744149.0	10121.0
24	0.0034	4810442	2112262.0	1819484.0	10121.0
25	0.0035	5011315	2202318.0	1895012.0	10667.0
26	0.0036	5212614	2292527.0	1970588.0	11205.0
27	0.0037	5414224	2382858.0	2046301.0	11730.0
28	0.0038	5616101	2473871.0	2122645.0	12246.0
29	0.0039	5818230	2564989.0	2199054.0	12755.0
30	0.004	6020685	2656135.0	2275579.0	13257.0
31	0.0041	6224785	2747347.0	2352118.0	13257.0
32	0.0042	6429113	2838580.0	2428701.0	13756.0
33	0.0043	6633459	2929840.0	2505332.0	14251.0
34	0.0044	6837801	3112411.0	2581951.0	14744.0
35	0.0045	7042261	3204314.0	2658644.0	15232.0
36	0.0046	7246689	3296227.0	2735326.0	15714.0
37	0.0047	7451222	3388105.0	2812262.0	16196.0
38	0.0048	7655739	3479944.0	2889557.0	16673.0
