	time	ins	cycle	memory	branchm
0	0.001	54039.0	62074	24038.0	1123.0
1	0.0011	164713.0	98816	74223.0	1123.0
2	0.0012	294482.0	178808	137406.0	1123.0
3	0.0013	479966.0	275590	189566.0	2256.0
4	0.0014	708548.0	331267	278894.0	2256.0
5	0.0015	836667.0	453740	328749.0	3299.0
6	0.0016	1119552.0	520627	403774.0	3299.0
7	0.0017	1271188.0	590119	495771.0	3299.0
8	0.0018	1431758.0	662597	556226.0	4263.0
9	0.0019	1599042.0	814269	644815.0	4263.0
10	0.002	1943872.0	892860	710620.0	5159.0
11	0.0021	2123613.0	973521	819102.0	5159.0
12	0.0022	2306107.0	1055416	888623.0	5995.0
13	0.0023	2492591.0	1138938	959192.0	5995.0
14	0.0024	2681229.0	1223390	1030823.0	6782.0
15	0.0025	2873242.0	1309225	1103372.0	7526.0
16	0.0026	3066875.0	1395754	1176799.0	7526.0
17	0.0027	3263208.0	1483413	1280855.0	8230.0
18	0.0028	3460614.0	1571554	1322305.0	8230.0
19	0.0029	3646377.0	1655069	1391264.0	8852.0
20	0.003	3828303.0	1736916	1488260.0	9444.0
21	0.0031	4012070.0	1903657	1558668.0	10015.0
22	0.0032	4389349.0	1988689	1629872.0	10015.0
23	0.0033	4580649.0	2074427	1701953.0	10572.0
24	0.0034	4774927.0	2161375	1774916.0	11113.0
25	0.0035	4970595.0	2248894	1848322.0	11646.0
26	0.0036	5167329.0	2336873	1966284.0	12168.0
27	0.0037	5364997.0	2425253	2041296.0	12680.0
28	0.0038	5563647.0	2514539	2116583.0	12680.0
29	0.0039	5764581.0	2604176	2192140.0	13184.0
30	0.004	5966329.0	2694047	2267959.0	13683.0
31	0.0041	6168537.0	2784109	2343881.0	14178.0
32	0.0042	6371115.0	2874345	2420000.0	14670.0
33	0.0043	6574192.0	2964742	2496270.0	15160.0
34	0.0044	6777607.0	3055287	2572645.0	15644.0
35	0.0045	6981407.0	3145977	2649436.0	16128.0
36	0.0046	7185494.0	3236781	2726598.0	16606.0
37	0.0047	7389810.0	3328275	2804186.0	17082.0
38	0.0048	7597060.0	3419743	2882072.0	17558.0
39	0.0049	7804582.0	3511252	2960082.0	18034.0
40	0.005	8013091.0	3603227	3038068.0	18510.0
41	0.0051	8221498.0	3695766	3116088.0	18985.0
42	0.0052	8429597.0	3788290	3194115.0	19460.0
43	0.0053	8637566.0	3880720	3272036.0	19933.0
