	time	ins	cycle	memory	branchm
0	0.001	151731.0	47525	63420.0	0
1	0.0011	464107.0	152196	166490.0	1180
2	0.0012	765910.0	282176	257985.0	1180
3	0.0013	938848.0	357347	346842.0	1180
4	0.0014	1114274.0	436906	413440.0	2265
5	0.0015	1294201.0	517288	481736.0	2265
6	0.0016	1476816.0	682573	550941.0	3269
7	0.0017	1663311.0	767279	621523.0	3269
8	0.0018	1853547.0	852810	736595.0	3269
9	0.0019	2045645.0	939612	809768.0	4202
10	0.002	2437057.0	1027593	883663.0	5073
11	0.0021	2635775.0	1116037	988433.0	5073
12	0.0022	2835261.0	1205403	1063609.0	5892
13	0.0023	3036829.0	1295080	1139621.0	5892
14	0.0024	3238983.0	1385528	1215787.0	6663
15	0.0025	3443048.0	1476172	1292618.0	6663
16	0.0026	3647405.0	1567509	1369611.0	7393
17	0.0027	3853264.0	1658929	1446743.0	8089
18	0.0028	4059251.0	1750373	1524257.0	8089
19	0.0029	4265217.0	1842394	1601983.0	8753
20	0.003	4472602.0	1934438	1679984.0	9390
21	0.0031	4679936.0	2026443	1757991.0	9390
22	0.0032	4887207.0	2118964	1835869.0	10006
23	0.0033	5095698.0	2211464	1914029.0	10601
24	0.0034	5304203.0	2303941	1992393.0	11178
25	0.0035	5512472.0	2396888	2070742.0	11178
26	0.0036	5720537.0	2489765	2149178.0	11740
27	0.0037	5929806.0	2582509	2227533.0	12288
28	0.0038	6138841.0	2675145	2305789.0	12827
29	0.0039	6347574.0	2767687	2384265.0	13354
30	0.004	6555983.0	2860677	2462673.0	13875
31	0.0041	6764211.0	2953589	2540913.0	14388
32	0.0042	6972088.0	3046386	2619327.0	14388
33	0.0043	7181160.0	3139065	2697583.0	14894
34	0.0044	7390032.0	3231646	2775804.0	15397
35	0.0045	7598545.0	3324125	2853832.0	15897
36	0.0046	7806733.0	3416508	2931833.0	16393
37	0.0047	8014784.0	3508805	3009755.0	16886
38	0.0048	8222614.0	3601035	3087636.0	17376
39	0.0049	8430192.0	3693213	3165746.0	17858
40	0.005	8637750.0	3785894	3243053.0	18331
41	0.0051	8841493.0	3877025	3319714.0	18803
42	0.0052	9044989.0	3967988	3396280.0	19275
43	0.0053	9248540.0	4058996	3472932.0	19745
44	0.0054	9452261.0	4149996	3549572.0	20215
45	0.0055	9656109.0	4241014	3626257.0	20685
46	0.0056	9860089.0	4332087	3702997.0	21156
47	0.0057	10064248.0	4423213	3779725.0	21625
48	0.0058	10268642.0	4514399	3856617.0	21625
49	0.0059	10473239.0	4605640	3933521.0	22094
50	0.006	10677990.0	4696924	4010707.0	22559
51	0.0061	10882833.0	4788260	4087952.0	23024
52	0.0062	11089272.0	4879633	4165192.0	23487
53	0.0063	11295834.0	4971071	4242529.0	23950
54	0.0064	11502441.0	5062533	4319820.0	24413
55	0.0065	11709024.0	5154029	4397159.0	24876
56	0.0066	11915518.0	5245535	4474459.0	25339
57	0.0067	12121939.0	5337058	4551757.0	25802
58	0.0068	12328254.0	5428604	4629076.0	26265
59	0.0069	12534516.0	5520158	4706350.0	26728
60	0.007	12740769.0	5611731	4783718.0	27191
61	0.0071	12946976.0	5703303	4860994.0	27654
62	0.0072	13153106.0	5794890	4938311.0	28118
63	0.0073	13359280.0	5886475	5015626.0	28581
64	0.0074	13565405.0	5978076	5092919.0	29045
65	0.0075	13771428.0	6069679	5170215.0	29509
66	0.0076	13977422.0	6161279	5247462.0	29973
67	0.0077	14183383.0	6252888	5324801.0	30437
68	0.0078	14389394.0	6344499	5402087.0	30901
69	0.0079	14595414.0	6436113	5479414.0	31365
70	0.008	14801488.0	6527730	5556742.0	31829
71	0.0081	15007591.0	6619366	5634087.0	32293
72	0.0082	15213652.0	6711024	5711446.0	32757
73	0.0083	15419738.0	6802682	5788752.0	33223
74	0.0084	15625690.0	6894338	5866119.0	33689
75	0.0085	15831635.0	6985992	5943405.0	34156
76	0.0086	16037522.0	7077646	6020727.0	34623
77	0.0087	16243400.0	7169309	6098028.0	35091
78	0.0088	16449327.0	7260986	6175340.0	35559
79	0.0089	16655306.0	7352695	6252684.0	36027
80	0.009	16861242.0	7444362	6329216.0	36488
81	0.0091	17063806.0	7534606	6405300.0	36949
82	0.0092	17266437.0	7624841	6481419.0	37410
83	0.0093	17469412.0	7715226	6557691.0	37871
84	0.0094	17672670.0	7805761	6634083.0	38333
85	0.0095	17876288.0	7896413	6710872.0	38790
86	0.0096	18080195.0	7987755	6787842.0	39248
87	0.0097	18284322.0	8079197	6864806.0	39706
88	0.0098	18488636.0	8170667	6941810.0	40164
89	0.0099	18693059.0	8262156	7018857.0	40623
90	0.01	18897681.0	8353661	7095886.0	41082
91	0.0101	19102474.0	8445191	7173045.0	41542
92	0.0102	19307427.0	8536752	7250184.0	42002
