	time	ins	cycle	memory	branchm
0	0.001	73734	59381	17215.0	952.0
1	0.0011	104053	92677	48698.0	952.0
2	0.0012	221951	170674	101154.0	2108.0
3	0.0013	372656	258100	168230.0	2108.0
4	0.0014	570193	307989	223985.0	3192.0
5	0.0015	808264	421932	319120.0	3192.0
6	0.0016	939984	485211	371269.0	3192.0
7	0.0017	1231005	620957	462320.0	4191.0
8	0.0018	1389209	692838	545201.0	4191.0
9	0.0019	1550614	766747	607946.0	5115.0
10	0.002	1718019	842501	673179.0	5115.0
11	0.0021	2069572	920556	767317.0	5976.0
12	0.0022	2256080	1080993	836206.0	5976.0
13	0.0023	2445044	1163614	949001.0	6786.0
14	0.0024	2637286	1248497	1020925.0	6786.0
15	0.0025	2829710	1334849	1093695.0	7551.0
16	0.0026	3023589	1422477	1167485.0	8276.0
17	0.0027	3218688	1510091	1242327.0	8276.0
18	0.0028	3418158	1598110	1317744.0	8965.0
19	0.0029	3620134	1686517	1393489.0	9622.0
20	0.003	3822897	1775900	1470024.0	9622.0
21	0.0031	4026148	1865651	1546746.0	10259.0
22	0.0032	4231299	1956207	1623204.0	10873.0
23	0.0033	4434440	2046979	1701252.0	11467.0
24	0.0034	4642593	2137905	1779000.0	11467.0
25	0.0035	5059331	2229514	1856593.0	12047.0
26	0.0036	5270446	2321795	1934919.0	12608.0
27	0.0037	5270446	2414519	2013510.0	13158.0
28	0.0038	5481418	2507206	2092052.0	13158.0
29	0.0039	5682947	2600355	2168847.0	13683.0
30	0.004	5879665	2690221	2243908.0	14193.0
31	0.0041	6282290	2778421	2317927.0	14698.0
32	0.0042	6488216	2866717	2393108.0	15192.0
33	0.0043	6693292	2956543	2469084.0	15682.0
34	0.0044	6898336	3046720	2545273.0	16170.0
35	0.0045	7103501	3137082	2621630.0	16656.0
36	0.0046	7307260	3227585	2698054.0	17141.0
37	0.0047	7512196	3318675	2775328.0	17626.0
38	0.0048	7720463	3410282	2853100.0	18110.0
39	0.0049	7928817	3593611	2930663.0	18591.0
40	0.005	8137047	3593611	3039594.0	19072.0
41	0.0051	8342720	3776998	3085737.0	19551.0
42	0.0052	8549577	3869253	3163806.0	20029.0
43	0.0053	8756716	3961538	3241479.0	20504.0
44	0.0054	8964911	4053834	3319516.0	20979.0
45	0.0055	9174554	4145930	3397935.0	20979.0
46	0.0056	9385529	4238003	3476346.0	21451.0
47	0.0057	9596322	4330608	3586576.0	21917.0
48	0.0058	9804347	4423210	3633234.0	22383.0
49	0.0059	10013392	4516293	3712181.0	22849.0
50	0.006	10222341	4609312	3790654.0	23315.0
51	0.0061	10431119	4702215	3900829.0	23780.0
52	0.0062	10638525	4795013	3947345.0	24245.0
53	0.0063	10847004	4887728	4025888.0	24711.0
54	0.0064	11056877	4979859	4104097.0	25177.0
55	0.0065	11266619	5071927	4182305.0	25643.0
56	0.0066	11474849	5164521	4260417.0	26109.0
57	0.0067	11682746	5257073	4338509.0	26574.0
58	0.0068	11890476	5349549	4416517.0	27039.0
59	0.0069	12098081	5441959	4494491.0	27504.0
60	0.007	12305533	5534286	4572387.0	27969.0
61	0.0071	12512834	5626563	4650244.0	28434.0
62	0.0072	12720012	5718773	4728070.0	28899.0
63	0.0073	12927072	5810927	4805798.0	29364.0
64	0.0074	13134056	5903033	4883581.0	29829.0
65	0.0075	13340927	5995093	4961270.0	30295.0
66	0.0076	13547653	6087114	5038953.0	30761.0
67	0.0077	13754275	6179088	5116556.0	31227.0
68	0.0078	13960821	6179088	5194138.0	31692.0
69	0.0079	13960821	6271033	5271695.0	32150.0
70	0.008	14167404	6362934	5348420.0	32608.0
71	0.0081	14370243	6453245	5424584.0	33066.0
72	0.0082	14572945	6543521	5500732.0	33523.0
73	0.0083	14775926	6633900	5577053.0	33980.0
74	0.0084	14979256	6724414	5653434.0	34437.0
75	0.0085	15182839	6815034	5729933.0	34895.0
76	0.0086	15386706	6905776	5806555.0	35355.0
77	0.0087	15590737	6996611	5883164.0	35815.0
78	0.0088	15794865	7087518	5959881.0	36275.0
79	0.0089	15999177	7178510	6036614.0	36735.0
80	0.009	16203638	7269557	6113414.0	37196.0
81	0.0091	16408249	7360667	6190308.0	37657.0
82	0.0092	16612993	7451850	6267198.0	38118.0
83	0.0093	16817865	7543085	6344202.0	38578.0
84	0.0094	17022901	7634380	6421220.0	39038.0
85	0.0095	17228162	7725722	6498311.0	39497.0
86	0.0096	17433516	7817119	6575450.0	39957.0
87	0.0097	17638962	7908544	6652579.0	40418.0
88	0.0098	17844517	8000003	6729824.0	40879.0
89	0.0099	18255784	8091507	6807021.0	41341.0
90	0.01	18461521	8183039	6884292.0	41801.0
91	0.0101	18667306	8274601	6961550.0	42263.0
92	0.0102	18873138	8366163	7038825.0	42725.0
93	0.0103	18873138	8457752	7116153.0	43188.0
94	0.0104	19284812	8549363	7193429.0	43651.0
95	0.0105	19490661	8640988	7270768.0	44114.0
96	0.0106	19696544	8732642	7348052.0	44577.0
97	0.0107	19902388	8824297	7425374.0	45040.0
98	0.0108	20108228	8915967	7502671.0	45505.0
99	0.0109	20314088	9007637	7579948.0	45969.0
100	0.011	20519955	9099317	7657303.0	46435.0
101	0.0111	20519955	9191017	7734589.0	46901.0
102	0.0112	20931655	9282703	7811930.0	47368.0
103	0.0113	21137540	9374403	7889231.0	47835.0
104	0.0114	21343473	9466101	7966562.0	48302.0
105	0.0115	21549497	9557829	8043878.0	48772.0
106	0.0116	21755671	9649509	8121289.0	49241.0
107	0.0117	21961913	9741356	8198784.0	49711.0
108	0.0118	22168114	9833225	8276210.0	49711.0
109	0.0119	22168114	9925081	8353620.0	50180.0
110	0.012	22374171	10016878	8429531.0	50642.0
111	0.0121	22576297	10106980	8505771.0	51101.0
112	0.0122	22778512	10197105	8582205.0	51560.0
113	0.0123	22981145	10287392	8658712.0	52019.0
114	0.0124	23184213	10377826	8734751.0	52471.0
115	0.0125	23588488	10467828	8810960.0	52928.0
116	0.0126	23796182	10651082	8888131.0	53385.0
117	0.0127	24006278	10744318	8966544.0	53852.0
118	0.0128	24218486	10838486	9093147.0	54796.0
119	0.0129	24432583	10933496	9206029.0	55273.0
120	0.013	24648348	11029245	9287346.0	55759.0
121	0.0131	24865527	11125665	9368967.0	56248.0
122	0.0132	25084060	11222671	9451104.0	56745.0
123	0.0133	25302418	11320208	9533650.0	57239.0
124	0.0134	25523460	11418225	9616925.0	57734.0
125	0.0135	25745740	11516679	9700519.0	58232.0
126	0.0136	25968792	11615508	9784412.0	58730.0
127	0.0137	26192660	11714680	9868611.0	59231.0
128	0.0138	26417153	11814155	9952979.0	59734.0
129	0.0139	26642190	11913885	10037589.0	60237.0
130	0.014	26867783	12013837	10122379.0	60742.0
131	0.0141	27093746	12113994	10207303.0	61247.0
132	0.0142	27320188	12214329	10292420.0	61752.0
133	0.0143	27547024	12314831	10377659.0	62257.0
134	0.0144	27774153	12415484	10462993.0	62764.0
135	0.0145	28001616	12516263	10548466.0	63271.0
136	0.0146	28229343	12617156	10634038.0	63778.0
137	0.0147	28457336	12718151	10719683.0	64285.0
138	0.0148	28685581	12819244	10805419.0	64793.0
