	time	ins	cycle	memory	branchm
0	0.001	24325	29104.0	6778.0	2303.0
1	0.0011	47871	91046.0	19609.0	2303.0
2	0.0012	134033	129177.0	60652.0	2303.0
3	0.0013	293718	208470.0	121598.0	3443.0
4	0.0014	470033	252522.0	191267.0	3443.0
5	0.0015	576812	352725.0	247857.0	3443.0
6	0.0016	822083	409315.0	325107.0	4497.0
7	0.0017	958861	534119.0	397457.0	4497.0
8	0.0018	1253189	600229.0	453195.0	5467.0
9	0.0019	1411401	669511.0	572945.0	5467.0
10	0.002	1574356	816200.0	636301.0	6368.0
11	0.0021	1743025	893004.0	701450.0	6368.0
12	0.0022	2094393	972049.0	768043.0	7208.0
13	0.0023	2276065	1052481.0	835703.0	7208.0
14	0.0024	2460230	1134714.0	904800.0	7999.0
15	0.0025	2648078	1217987.0	1017827.0	7999.0
16	0.0026	2837807	1302746.0	1119106.0	8747.0
17	0.0027	3030528	1475017.0	1192110.0	9456.0
18	0.0028	3224588	1562332.0	1265563.0	9456.0
19	0.0029	3421379	1650683.0	1340173.0	10130.0
20	0.003	3619196	1739869.0	1415416.0	10780.0
21	0.0031	3820452	1829358.0	1491135.0	10780.0
22	0.0032	4022479	1919642.0	1567334.0	11404.0
23	0.0033	4224908	2010122.0	1640933.0	11974.0
24	0.0034	4429040	2096324.0	1711794.0	11974.0
25	0.0035	4621612	2180847.0	1782871.0	12517.0
26	0.0036	4809402	2265831.0	1854215.0	13050.0
27	0.0037	4998201	2351442.0	1926056.0	13574.0
28	0.0038	5190097	2437671.0	1998458.0	14087.0
29	0.0039	5578177	2524473.0	2071906.0	14592.0
30	0.004	5773954	2612365.0	2146097.0	15091.0
31	0.0041	5970699	2700699.0	2220382.0	15091.0
32	0.0042	6168403	2789377.0	2295001.0	15587.0
33	0.0043	6368357	2878357.0	2369876.0	16077.0
34	0.0044	6569029	2967600.0	2445259.0	16558.0
35	0.0045	6770212	3057103.0	2521144.0	17038.0
36	0.0046	6971864	3146829.0	2597205.0	17517.0
37	0.0047	7173991	3236758.0	2673055.0	17993.0
38	0.0048	7376452	3327440.0	2749617.0	18468.0
39	0.0049	7579186	3418272.0	2826074.0	18942.0
40	0.005	7782207	3509180.0	2902562.0	19416.0
41	0.0051	7985393	3600143.0	2979141.0	19889.0
42	0.0052	8188633	3691106.0	3055377.0	20362.0
43	0.0053	8392080	3782122.0	3132262.0	20833.0
44	0.0054	8595663	3873187.0	3209001.0	21304.0
45	0.0055	8799465	3964280.0	3285728.0	21775.0
46	0.0056	9003328	4055406.0	3362519.0	22245.0
47	0.0057	9207309	4146561.0	3439260.0	22710.0
48	0.0058	9412946	4237746.0	3516124.0	23175.0
49	0.0059	9618739	4328970.0	3592995.0	23639.0
50	0.006	9824549	4420226.0	3669616.0	24103.0
51	0.0061	10030299	4511524.0	3746830.0	24566.0
52	0.0062	10236023	4602834.0	3823567.0	24566.0
53	0.0063	10441774	4694173.0	3900924.0	25030.0
54	0.0064	10647444	4785516.0	3978376.0	25488.0
55	0.0065	10853160	4876882.0	4056074.0	25949.0
56	0.0066	11058835	4968251.0	4133522.0	26407.0
57	0.0067	11264527	5059618.0	4211120.0	26865.0
