	time	ins	cycle	memory	branchm
0	0.001	24671.0	29035	7724.0	1314.0
1	0.0011	48933.0	90394	33672.0	2360.0
2	0.0012	137970.0	128731	74604.0	2360.0
3	0.0013	310013.0	209331	129646.0	3461.0
4	0.0014	499161.0	302040	201850.0	3461.0
5	0.0015	608843.0	354932	259844.0	3461.0
6	0.0016	858382.0	474009	337762.0	4475.0
7	0.0017	997084.0	539503	407865.0	4475.0
8	0.0018	1129138.0	600998	457317.0	4475.0
9	0.0019	1402992.0	662780	541970.0	5315.0
10	0.002	1551856.0	795077	620839.0	6090.0
11	0.0021	1706519.0	864708	680826.0	6090.0
12	0.0022	2033743.0	937244	742493.0	6823.0
13	0.0023	2205279.0	1011849	846223.0	6823.0
14	0.0024	2380521.0	1167615	939894.0	7519.0
15	0.0025	2560658.0	1248338	1008548.0	8182.0
16	0.0026	2743552.0	1330291	1078424.0	8182.0
17	0.0027	2930295.0	1413882	1149263.0	8815.0
18	0.0028	3311117.0	1498375	1220771.0	9428.0
19	0.0029	3505926.0	1584096	1293458.0	10020.0
20	0.003	3701947.0	1671061	1367146.0	10020.0
21	0.0031	3898924.0	1758603	1441292.0	10599.0
22	0.0032	4098307.0	1846594	1516057.0	11159.0
23	0.0033	4298724.0	1935579	1591379.0	11709.0
24	0.0034	4499688.0	2024954	1667009.0	12250.0
25	0.0035	4701203.0	2114562	1742781.0	12250.0
26	0.0036	4904741.0	2204409	1849876.0	12778.0
27	0.0037	5108637.0	2294470	1926539.0	13296.0
28	0.0038	5312781.0	2385280	2003343.0	13809.0
29	0.0039	5517190.0	2476284	2080214.0	14317.0
30	0.004	5721759.0	2567370	2157133.0	14820.0
31	0.0041	5926528.0	2749748	2234148.0	15317.0
32	0.0042	6131466.0	2841032	2311175.0	15810.0
33	0.0043	6338088.0	2932406	2434247.0	16301.0
34	0.0044	6544929.0	3023842	2511784.0	16783.0
35	0.0045	6751750.0	3115881	2589574.0	16783.0
36	0.0046	6958630.0	3207961	2621127.0	17264.0
37	0.0047	7165377.0	3300024	2744869.0	17743.0
38	0.0048	7372174.0	3392085	2822929.0	18221.0
39	0.0049	7578905.0	3484120	2900709.0	18699.0
40	0.005	7785554.0	3576124	2978471.0	19177.0
41	0.0051	7992099.0	3668076	3056143.0	19654.0
42	0.0052	8198568.0	3760002	3133829.0	20129.0
43	0.0053	8405065.0	3851896	3211457.0	20603.0
44	0.0054	8611427.0	3943777	3289056.0	21075.0
45	0.0055	8817864.0	4035632	3366659.0	21547.0
46	0.0056	9024176.0	4127460	3444159.0	22018.0
47	0.0057	9230446.0	4219287	3475629.0	22488.0
48	0.0058	9436324.0	4219287	3521649.0	22952.0
49	0.0059	9639247.0	4310950	3598348.0	23416.0
50	0.006	9842211.0	4401380	3674634.0	23879.0
51	0.0061	10045540.0	4491815	3750991.0	24342.0
52	0.0062	10249285.0	4582396	3827478.0	24805.0
53	0.0063	10453309.0	4673124	3935182.0	25268.0
54	0.0064	10657601.0	4763956	4011951.0	25731.0
55	0.0065	10862132.0	4854907	4088784.0	26194.0
56	0.0066	11066823.0	4945964	4165690.0	26657.0
57	0.0067	11271758.0	5037106	4242689.0	27120.0
58	0.0068	11476842.0	5219616	4319726.0	27585.0
59	0.0069	11682215.0	5310994	4396880.0	28047.0
60	0.007	11889168.0	5402433	4474082.0	28509.0
61	0.0071	12096330.0	5493932	4551344.0	28971.0
62	0.0072	12303459.0	5585477	4628651.0	29434.0
63	0.0073	12510484.0	5677069	4705956.0	29897.0
64	0.0074	12717570.0	5768720	4783382.0	30360.0
